"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","All",1,0,1,0.499995,0.689265,0.258014,1,1,0.559561,0.1,,,0.0682302,,,,,0.0744609,0.0450331,0.037526,0.500001,10.2777,9.37057,10.2777,9.37057,0.351731,0.203855,0.245074,0.44893,0.198166,0.196157,0,0,0.0682302,0.1,0.0908429,0.0614151,0.0327639,0.499994,0,7.5023E-06,0.689265,0.258014,0.310735,0.431251,0.0682302,0.0744609,0.0450331,0.018763,0.018763
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","DisputeArises",1,0,1,0.499995,0.689265,0.258014,1,1,0.559561,0.1,,,0.0682302,,,,,0.0744609,0.0450331,0.037526,0.500001,10.2777,9.37057,10.2777,9.37057,0.351731,0.203855,0.245074,0.44893,0.198166,0.196157,0,0,0.0682302,0.1,0.0908429,0.0614151,0.0327639,0.499994,0,7.5023E-06,0.689265,0.258014,0.310735,0.431251,0.0682302,0.0744609,0.0450331,0.018763,0.018763
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PFiles",0.6893,0,0.689265,0.62402,1,0.374332,1,1,0.559561,0.1,,,0.0989898,,,,,0.108029,0.0653349,0.054443,0.500001,10.4029,9.08681,10.4029,9.08681,0.510298,0.295758,0.285422,0.58118,0.287503,0.214452,0,0,0.0989898,0.1,0.131797,0.0891022,0.0475346,0.655265,0,0.255889,1,0.374332,0,0.625668,0.0989898,0.108029,0.0653349,0.0272217,0.0272218
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","DAnswers",0.258,0,0.258014,0.412025,1,1,1,1,0.559561,0.1,,,0.264444,,,,,0.288592,0.174537,0.145442,0.500001,9.9063,9.23191,9.9063,9.23191,0.861795,0.484803,0.352645,0.837447,0.462752,0.44994,0,0,0.264444,0.1,0.352085,0.23803,0.126985,0.384359,0,1.05734,1,1,0,0,0.264444,0.288592,0.174537,0.0727207,0.0727208
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Litigated",0.258,0,0.258014,0.412025,1,1,1,1,0.559561,0.1,,,0.264444,,,,,0.288592,0.174537,0.145442,0.500001,9.9063,9.23191,9.9063,9.23191,0.861795,0.484803,0.352645,0.837447,0.462752,0.44994,0,0,0.264444,0.1,0.352085,0.23803,0.126985,0.384359,0,1.05734,1,1,0,0,0.264444,0.288592,0.174537,0.0727207,0.0727208
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Not Litigated",0.742,0,0.741986,0.530585,0.581212,0,1,1,,,,,0,,,,,0,0,0,,10.4068,9.41879,10.4068,9.41879,0.174364,0.10616,0.207668,0.313829,0.10616,0.107907,0,0,0,,0,0,0,0.540204,0,-0.367662,0.581212,0,0.418788,0.581212,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Settles",0.0682,0,0.0682302,0.242544,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,9.8,9.6,0.6,0.33345,0.199649,0.533099,0.13338,0.239579,0,0,1,0.1,0,0,0,0.166374,0,0.233226,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.76353,0.1,,,0,,,,,0,0,1,0.500001,9.3,8.3,9.3,8.3,2.4,1.2,0.776142,1.97614,1.79228,1.31888,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.757431,0.1,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.55228,0.777262,2.32954,2.63776,0.932714,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.769629,0.1,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,0.847717,0.775022,1.62274,0.946804,1.70505,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Abandoned",0.1523,0,0.152258,0.466291,1,1,1,1,0.715231,0.1,,,0,,,,,0.489045,0.295768,0,,10.1034,9.29664,10.1034,9.29664,0.6,0.376357,0.316829,0.693186,0.282671,0.330045,0,0,0,,0.596638,0.403362,0.215187,0.453541,0,1.08044,1,1,0,0,0,0.489045,0.295768,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","Rounds1",0.2253,0,0.22525,0.399229,1,1,1,1,0.539134,0.1,,,0.302909,,,,,0.33057,0.199925,0.166597,0.500001,9.86358,9.23655,9.86358,9.23655,0.899874,0.486228,0.345757,0.831985,0.462061,0.450658,0,0,0.302909,0.1,0.33057,0.199925,0,0.367538,0,1.21113,1,1,0,0,0.302909,0.33057,0.199925,0.0832983,0.0832985
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2130","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
