"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","All",1,0,1,0.499995,0.81393,0.629217,1,1,0.491197,0.5088,,,0.402402,,,,,0.066597,0.0665965,0.093621,0.499993,10.3092,9.35208,1000.06,999.265,0.338751,0.224301,0.238634,0.462935,0.154896,0.157883,0,0,0.402402,0.5,0.066597,0.0665965,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.402402,0.066597,0.0665965,0.0468114,0.04681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","DisputeArises",1,0,1,0.499995,0.81393,0.629217,1,1,0.491197,0.5088,,,0.402402,,,,,0.066597,0.0665965,0.093621,0.499993,10.3092,9.35208,1000.06,999.265,0.338751,0.224301,0.238634,0.462935,0.154896,0.157883,0,0,0.402402,0.5,0.066597,0.0665965,0,0.499994,0,7.5023E-06,0.81393,0.629217,0.18607,0.184713,0.402402,0.066597,0.0665965,0.0468114,0.04681
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PFiles",0.8139,0,0.81393,0.573308,1,0.77306,1,1,0.491197,0.5088,,,0.494394,,,,,0.0818215,0.0818209,0.115024,0.499993,10.3798,9.20397,1000.07,999.097,0.416192,0.275577,0.269136,0.544714,0.190306,0.169926,0,0,0.494394,0.5,0.0818215,0.0818209,0,0.590245,0,0.184351,1,0.77306,0,0.22694,0.494394,0.0818215,0.0818209,0.0575128,0.0575111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","DAnswers",0.6292,0,0.629217,0.499999,1,1,1,1,0.491197,0.5088,,,0.639528,,,,,0.105841,0.10584,0.14879,0.499993,10.2638,9.26384,1000.05,999.182,0.472319,0.326434,0.288852,0.615287,0.216131,0.206468,0,0,0.639528,0.5,0.105841,0.10584,0,0.499999,0,0.468368,1,1,0,0,0.639528,0.105841,0.10584,0.0743962,0.0743941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Litigated",0.6292,0,0.629217,0.499999,1,1,1,1,0.491197,0.5088,,,0.639528,,,,,0.105841,0.10584,0.14879,0.499993,10.2638,9.26384,1000.05,999.182,0.472319,0.326434,0.288852,0.615287,0.216131,0.206468,0,0,0.639528,0.5,0.105841,0.10584,0,0.499999,0,0.468368,1,1,0,0,0.639528,0.105841,0.10584,0.0743962,0.0743941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Not Litigated",0.3708,0,0.370783,0.499989,0.49817,0,1,1,,,,,0,,,,,0,0,0,,10.3861,9.50183,1000.07,999.406,0.112088,0.0509806,0.153414,0.204394,0.0509806,0.0754352,0,0,0,,0,0,0,0.499986,0,-0.794797,0.49817,0,0.50183,0.49817,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Settles",0.4024,0,0.402402,0.5,1,1,1,1,0.416238,0.583762,,,1,,,,,0,0,0,,10.275,9.275,1000.07,999.354,0.45,0.330922,0.330923,0.661845,0.228649,0.228649,0,0,1,0.5,0,0,0,0.5,0,-0.107028,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Tried",0.0936,0,0.0936214,0.499995,1,1,1,1,0.658594,0.341393,,,0,,,,,0,0,1,0.499993,10.2,9.20001,999.994,998.761,0.6,0.397637,0.28948,0.687117,0.300617,0.26817,0,0,0,,0,0,0,0.499993,0,2.18518,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PWins",0.0468,0,0.04681,0.664854,1,1,1,1,0.782889,0.465686,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.578967,0.21631,0.795277,0.536348,0.0648929,0,0,0,,0,0,0,0.721033,0,2.18518,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","DWins",0.0468,0,0.0468114,0.33514,1,1,1,1,0.534303,0.217103,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.216312,0.362647,0.578959,0.0648936,0.471442,0,0,0,,0,0,0,0.278959,0,2.18518,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Abandoned",0.1332,0,0.133193,0.499999,1,1,1,1,0.599999,0.399999,,,0,,,,,0.500002,0.499998,0,,10.275,9.275,1000.02,998.959,0.45,0.262827,0.161309,0.424135,0.118927,0.0960856,0,0,0,,0.500002,0.499998,0,0.499998,0,1,1,1,0,0,0,0.500002,0.499998,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Rounds1",0.6292,0,0.629217,0.499999,1,1,1,1,0.491197,0.5088,,,0.639528,,,,,0.105841,0.10584,0.14879,0.499993,10.2638,9.26384,1000.05,999.182,0.472319,0.326434,0.288852,0.615287,0.216131,0.206468,0,0,0.639528,0.5,0.105841,0.10584,0,0.499999,0,0.468368,1,1,0,0,0.639528,0.105841,0.10584,0.0743962,0.0743941
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Truly Liable",0.5,0,0.499994,0.716723,0.960848,0.629223,1,1,0.601041,0.618645,,,0.402407,,,,,0.0130023,0.120192,0.093621,0.721033,10.5227,9.10546,1000.11,998.903,0.371809,0.0472945,0.477274,0.524568,0.0121601,0.315771,0,0,0.402407,0.563155,0.0130023,0.120192,0,1,0,1.15263E-05,0.960848,0.629223,0.0391523,0.331625,0.402407,0.0130023,0.120192,0.0261173,0.067504
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Truly Not Liable",0.5,0,0.500006,0.283273,0.667016,0.629211,1,1,0.381353,0.398956,,,0.402397,,,,,0.12019,0.0130018,0.093622,0.278959,10.0956,9.5987,1000.01,999.627,0.305694,0.401303,0,0.401303,0.297628,0,0,0,0.402397,0.436845,0.12019,0.0130018,0,0,0,3.4784E-06,0.667016,0.629211,0.332984,0.0378051,0.402397,0.12019,0.0130018,0.067505,0.0261166
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","AllCount",310,0,310,0.499995,252.318,195.057,310,310,0.491197,0.5088,,,124.745,,,,,20.6451,20.6449,29.0226,59.9992,10.3092,9.35208,1000.06,999.265,0.338751,0.224301,0.238634,0.462935,0.154896,0.157883,0,0,124.745,0.5,20.6451,20.6449,0,154.998,0,7.5023E-06,252.318,195.057,57.6817,57.2611,124.745,20.6451,20.6449,14.5115,14.5111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Liability Strength1",0.2261,0,0.226114,0.1,0.446202,0.446054,1,1,0.308195,0.227731,,,0.195781,,,,,0.193598,2.86607E-06,0.056672,0.0328966,9.96486,9.82589,999.979,999.887,0.209258,0.167178,0.0413703,0.208548,0.0796951,0.0435729,0,0,0.195781,0.344705,0.193598,2.86607E-06,0,0.0399657,0,-6.39492E-06,0.446202,0.446054,0.553798,0.000147946,0.195781,0.193598,2.86607E-06,0.0548075,0.0018643
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Liability Strength2",0.1902,0,0.190224,0.3,0.740897,0.736151,1,1,0.340255,0.378303,,,0.51282,,,,,0.106343,0.0004161,0.116572,0.169806,10.0552,9.59501,1000,999.673,0.349822,0.337373,0.160138,0.497511,0.21683,0.159194,0,0,0.51282,0.401034,0.106343,0.0004161,0,0.169489,0,4.91077E-06,0.740897,0.736151,0.259103,0.00474631,0.51282,0.106343,0.0004161,0.0967775,0.0197947
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Liability Strength3",0.1673,0,0.167339,0.5,0.938642,0.881051,1,1,0.44353,0.556468,,,0.709714,,,,,0.0150187,0.0150186,0.141299,0.5,10.2763,9.29305,1000.06,999.273,0.430626,0.365762,0.361838,0.7276,0.299596,0.299379,0,0,0.709714,0.5,0.0150187,0.0150186,0,0.5,0,2.11357E-05,0.938642,0.881051,0.061358,0.0575913,0.709714,0.0150187,0.0150186,0.0706497,0.0706497
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Liability Strength4",0.1902,0,0.19022,0.7,0.993595,0.736163,1,1,0.621694,0.659745,,,0.512833,,,,,0.000416114,0.106344,0.11657,0.830194,10.5354,9.0579,1000.11,998.841,0.406681,0.20366,0.38584,0.5895,0.170576,0.22873,0,0,0.512833,0.598965,0.000416114,0.106344,0,0.830511,0,1.64073E-05,0.993595,0.736163,0.00640536,0.257431,0.512833,0.000416114,0.106344,0.0197944,0.096776
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","Liability Strength5",0.2261,0,0.226104,0.9,0.999669,0.446068,1,1,0.772267,0.691805,,,0.19579,,,,,2.86622E-06,0.193604,0.056671,0.967103,10.7011,8.96507,1000.14,998.651,0.333791,0.0989665,0.28692,0.385886,0.0577103,0.106773,0,0,0.19579,0.655295,2.86622E-06,0.193604,0,0.960034,0,5.99868E-06,0.999669,0.446068,0.000331439,0.553601,0.19579,2.86622E-06,0.193604,0.00186428,0.0548065
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","1353","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,0.96552,1,1,0.3,0.367582,,,0.65196,,,,,0.31356,0,0,,10.0691,9.48871,1000.01,999.616,0.442242,0.364294,0.182251,0.546545,0.206419,0.158864,0,0,0.65196,0.398138,0.31356,0,0,0.230751,0,-0.21118,1,0.96552,0,0.03448,0.65196,0.31356,0,0,0
