"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","All",1,0,1,0.499995,1,1,1,1,0.511387,0.488605,,,0.844929,,,,,0.0418421,0.0418473,0.057009,0.499988,10.3243,9.32435,10.3243,9.32435,0.351308,0.288047,0.271551,0.559598,0.185164,0.177544,0,0,0.844929,0.499995,0.0490285,0.0490336,0.0143727,0.499994,0,7.5023E-06,1,1,0,0,0.844929,0.0418421,0.0418473,0.0285049,0.0285036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DisputeArises",1,0,1,0.499995,1,1,1,1,0.511387,0.488605,,,0.844929,,,,,0.0418421,0.0418473,0.057009,0.499988,10.3243,9.32435,10.3243,9.32435,0.351308,0.288047,0.271551,0.559598,0.185164,0.177544,0,0,0.844929,0.499995,0.0490285,0.0490336,0.0143727,0.499994,0,7.5023E-06,1,1,0,0,0.844929,0.0418421,0.0418473,0.0285049,0.0285036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","PFiles",1,0,1,0.499995,1,1,1,1,0.511387,0.488605,,,0.844929,,,,,0.0418421,0.0418473,0.057009,0.499988,10.3243,9.32435,10.3243,9.32435,0.351308,0.288047,0.271551,0.559598,0.185164,0.177544,0,0,0.844929,0.499995,0.0490285,0.0490336,0.0143727,0.499994,0,7.5023E-06,1,1,0,0,0.844929,0.0418421,0.0418473,0.0285049,0.0285036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DAnswers",1,0,1,0.499995,1,1,1,1,0.511387,0.488605,,,0.844929,,,,,0.0418421,0.0418473,0.057009,0.499988,10.3243,9.32435,10.3243,9.32435,0.351308,0.288047,0.271551,0.559598,0.185164,0.177544,0,0,0.844929,0.499995,0.0490285,0.0490336,0.0143727,0.499994,0,7.5023E-06,1,1,0,0,0.844929,0.0418421,0.0418473,0.0285049,0.0285036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Litigated",1,0,1,0.499995,1,1,1,1,0.511387,0.488605,,,0.844929,,,,,0.0418421,0.0418473,0.057009,0.499988,10.3243,9.32435,10.3243,9.32435,0.351308,0.288047,0.271551,0.559598,0.185164,0.177544,0,0,0.844929,0.499995,0.0490285,0.0490336,0.0143727,0.499994,0,7.5023E-06,1,1,0,0,0.844929,0.0418421,0.0418473,0.0285049,0.0285036
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Settles",0.8449,0,0.844929,0.499994,1,1,1,1,0.476771,0.52322,,,1,,,,,0,0,0,,10.35,9.35,10.35,9.35,0.3,0.263155,0.26315,0.526305,0.148526,0.148525,0,0,1,0.499995,0,0,0,0.499993,0,-0.264679,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","Tried",0.057,0,0.0570085,0.499991,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.499988,9.89999,8.90001,9.89999,8.90001,1.2,0.666345,0.465856,1.1322,0.665187,0.544894,0,0,0,,0,0,0,0.499988,0,2.07061,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","PWins",0.0285,0,0.0285036,0.618255,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.4,8.4,10.4,8.4,1.2,0.931733,0.40096,1.33269,1.08981,0.240576,0,0,0,,0,0,0,0.668267,0,2.07062,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","8.882000000000001E-16","1234","DWins",0.0285,0,0.0285049,0.381733,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0,9.4,9.4,9.4,9.4,1.2,0.40097,0.530748,0.931717,0.240582,0.849196,0,0,0,,0,0,0,0.331717,0,2.0706,1,1,0,0,0,0,0,1,0
