"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","All",1,0,1,0.499995,1,1,1,1,0.612612,0.627195,,,0.912901,,,,,0.00627625,0.0474642,0.024205,0.229642,10.3035,9.05297,10.3035,9.05297,0.643569,0.460635,0.313639,0.774274,0.429568,0.210496,0,0,0.912901,0.621802,0.0108533,0.0520412,0.00915408,0.499994,0,7.5023E-06,1,1,0,0,0.912901,0.00627625,0.0474642,0.0186464,0.0055585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","DisputeArises",1,0,1,0.499995,1,1,1,1,0.612612,0.627195,,,0.912901,,,,,0.00627625,0.0474642,0.024205,0.229642,10.3035,9.05297,10.3035,9.05297,0.643569,0.460635,0.313639,0.774274,0.429568,0.210496,0,0,0.912901,0.621802,0.0108533,0.0520412,0.00915408,0.499994,0,7.5023E-06,1,1,0,0,0.912901,0.00627625,0.0474642,0.0186464,0.0055585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","PFiles",1,0,1,0.499995,1,1,1,1,0.612612,0.627195,,,0.912901,,,,,0.00627625,0.0474642,0.024205,0.229642,10.3035,9.05297,10.3035,9.05297,0.643569,0.460635,0.313639,0.774274,0.429568,0.210496,0,0,0.912901,0.621802,0.0108533,0.0520412,0.00915408,0.499994,0,7.5023E-06,1,1,0,0,0.912901,0.00627625,0.0474642,0.0186464,0.0055585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","DAnswers",1,0,1,0.499995,1,1,1,1,0.612612,0.627195,,,0.912901,,,,,0.00627625,0.0474642,0.024205,0.229642,10.3035,9.05297,10.3035,9.05297,0.643569,0.460635,0.313639,0.774274,0.429568,0.210496,0,0,0.912901,0.621802,0.0108533,0.0520412,0.00915408,0.499994,0,7.5023E-06,1,1,0,0,0.912901,0.00627625,0.0474642,0.0186464,0.0055585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","Litigated",1,0,1,0.499995,1,1,1,1,0.612612,0.627195,,,0.912901,,,,,0.00627625,0.0474642,0.024205,0.229642,10.3035,9.05297,10.3035,9.05297,0.643569,0.460635,0.313639,0.774274,0.429568,0.210496,0,0,0.912901,0.621802,0.0108533,0.0520412,0.00915408,0.499994,0,7.5023E-06,1,1,0,0,0.912901,0.00627625,0.0474642,0.0186464,0.0055585
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","Settles",0.9129,0,0.912901,0.510816,1,1,1,1,0.604274,0.639331,,,1,,,,,0,0,0,,10.3218,9.0782,10.3218,9.0782,0.6,0.419911,0.321903,0.741814,0.366611,0.2029,0,0,1,0.621802,0,0,0,0.514871,0,-0.173976,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","Tried",0.0242,0,0.0242049,0.301419,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,0.229642,9.02964,8.57036,9.02964,8.57036,2.4,1.19802,0.411598,1.60962,1.70059,0.787962,0,0,0,,0,0,0,0.231618,0,2.40157,1,1,0,0,0,0,0,0.770358,0.229642
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","PWins",0.0056,0,0.00555845,0.451812,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,1,9.8,7.8,9.8,7.8,2.4,1.77342,0.511902,2.28532,3.38961,0.614282,0,0,0,,0,0,0,0.426585,0,2.63243,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","DWins",0.0186,0,0.0186464,0.256587,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,0,8.8,8.8,8.8,8.8,2.4,1.0265,0.381698,1.4082,1.1971,0.839736,0,0,0,,0,0,0,0.173499,0,2.33274,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Timing 0.25","0","2121","Abandoned",0.0629,0,0.0628945,0.419351,1,1,1,1,0.7,0.5,,,0,,,,,0.0997901,0.754663,0,,10.5274,8.87256,10.5274,8.87256,0.6,0.767948,0.155979,0.923927,0.854231,0.0985058,0,0,0,,0.172563,0.827437,0.145547,0.387333,0,1.6011,1,1,0,0,0,0.0997901,0.754663,0,0
