"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","All",1,0,1,0.499995,0.8811,0.303024,1,1,0.361967,0.264255,,,0.214865,,,,,0.0506333,0.0340011,0.003525,0.340201,10.4102,9.22818,1000.07,999.109,0.361582,0.302872,0.191657,0.494529,0.255399,0.10222,0,0,0.214865,0.3,0.0506333,0.0340011,0,0.499994,0,7.5023E-06,0.8811,0.303024,0.1189,0.578076,0.214865,0.0506333,0.0340011,0.00232568,0.0011991
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","DisputeArises",1,0,1,0.499995,0.8811,0.303024,1,1,0.361967,0.264255,,,0.214865,,,,,0.0506333,0.0340011,0.003525,0.340201,10.4102,9.22818,1000.07,999.109,0.361582,0.302872,0.191657,0.494529,0.255399,0.10222,0,0,0.214865,0.3,0.0506333,0.0340011,0,0.499994,0,7.5023E-06,0.8811,0.303024,0.1189,0.578076,0.214865,0.0506333,0.0340011,0.00232568,0.0011991
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PFiles",0.8811,0,0.8811,0.543271,1,0.343916,1,1,0.361967,0.264255,,,0.24386,,,,,0.057466,0.0385894,0.004,0.340201,10.4656,9.12403,1000.08,998.988,0.410376,0.343743,0.203322,0.547065,0.289864,0.101817,0,0,0.24386,0.3,0.057466,0.0385894,0,0.553268,0,0.108824,1,0.343916,0,0.656084,0.24386,0.057466,0.0385894,0.00263952,0.001361
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","DAnswers",0.303,0,0.303024,0.267238,1,1,1,1,0.361967,0.264255,,,0.709069,,,,,0.167093,0.112206,0.011632,0.340201,10.0184,9.36065,999.975,999.333,0.620938,0.498998,0.169042,0.66804,0.342335,0.169406,0,0,0.709069,0.3,0.167093,0.112206,0,0.201543,0,0.783612,1,1,0,0,0.709069,0.167093,0.112206,0.00767489,0.0039573
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Litigated",0.303,0,0.303024,0.267238,1,1,1,1,0.361967,0.264255,,,0.709069,,,,,0.167093,0.112206,0.011632,0.340201,10.0184,9.36065,999.975,999.333,0.620938,0.498998,0.169042,0.66804,0.342335,0.169406,0,0,0.709069,0.3,0.167093,0.112206,0,0.201543,0,0.783612,1,1,0,0,0.709069,0.167093,0.112206,0.00767489,0.0039573
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Not Litigated",0.697,0,0.696976,0.601191,0.829406,0,1,1,,,,,0,,,,,0,0,0,,10.5806,9.17059,1000.12,999.011,0.248822,0.217602,0.201489,0.419091,0.217602,0.0730101,0,0,0,,0,0,0,0.629752,0,-0.34068,0.829406,0,0.170594,0.829406,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Settles",0.2149,0,0.214865,0.24621,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,1000,999.567,0.6,0.496912,0.171814,0.668726,0.298147,0.171814,0,0,1,0.3,0,0,0,0.171814,0,0.442945,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Tried",0.0035,0,0.00352483,0.388944,1,1,1,1,0.790564,0.1,,,0,,,,,0,0,1,0.340201,9.1402,8.4598,998.735,993.66,2.4,1.19924,0.575443,1.77468,1.76998,1.05636,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PWins",0.0012,0,0.00119915,0.509317,1,1,1,1,0.800006,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.68655,0.616141,2.30269,3.09427,0.739369,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","DWins",0.0023,0,0.00232568,0.326879,1,1,1,1,0.785695,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.947973,0.554458,1.50243,1.08716,1.21981,0,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Abandoned",0.0846,0,0.0846344,0.315554,1,1,1,1,0.501434,0.180348,,,0,,,,,0.598259,0.401741,0,,10.1017,9.29826,999.965,998.974,0.6,0.475133,0.145077,0.62021,0.395061,0.126352,0,0,0,,0.598259,0.401741,0,0.271209,0,1.54971,1,1,0,0,0,0.598259,0.401741,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","Rounds1",0.303,0,0.303024,0.267238,1,1,1,1,0.361967,0.264255,,,0.709069,,,,,0.167093,0.112206,0.011632,0.340201,10.0184,9.36065,999.975,999.333,0.620938,0.498998,0.169042,0.66804,0.342335,0.169406,0,0,0.709069,0.3,0.167093,0.112206,0,0.201543,0,0.783612,1,1,0,0,0.709069,0.167093,0.112206,0.00767489,0.0039573
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","2.2739999999999997E-13","1494","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
