"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","All",1,0,1,0.499995,1,1,1,1,0.615296,0.384677,,,0.684909,,,,,0.0933412,0.0933412,0.025178,0.500007,10.4193,9.41935,1000.07,999.309,0.16133,0.180999,0.167549,0.348548,0.130186,0.125043,0,0,0.684909,0.49998,0.144956,0.144956,0.10323,0.499994,0,7.5023E-06,1,1,0,0,0.684909,0.0933412,0.0933412,0.0125889,0.0125892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","DisputeArises",1,0,1,0.499995,1,1,1,1,0.615296,0.384677,,,0.684909,,,,,0.0933412,0.0933412,0.025178,0.500007,10.4193,9.41935,1000.07,999.309,0.16133,0.180999,0.167549,0.348548,0.130186,0.125043,0,0,0.684909,0.49998,0.144956,0.144956,0.10323,0.499994,0,7.5023E-06,1,1,0,0,0.684909,0.0933412,0.0933412,0.0125889,0.0125892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","PFiles",1,0,1,0.499995,1,1,1,1,0.615296,0.384677,,,0.684909,,,,,0.0933412,0.0933412,0.025178,0.500007,10.4193,9.41935,1000.07,999.309,0.16133,0.180999,0.167549,0.348548,0.130186,0.125043,0,0,0.684909,0.49998,0.144956,0.144956,0.10323,0.499994,0,7.5023E-06,1,1,0,0,0.684909,0.0933412,0.0933412,0.0125889,0.0125892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","DAnswers",1,0,1,0.499995,1,1,1,1,0.615296,0.384677,,,0.684909,,,,,0.0933412,0.0933412,0.025178,0.500007,10.4193,9.41935,1000.07,999.309,0.16133,0.180999,0.167549,0.348548,0.130186,0.125043,0,0,0.684909,0.49998,0.144956,0.144956,0.10323,0.499994,0,7.5023E-06,1,1,0,0,0.684909,0.0933412,0.0933412,0.0125889,0.0125892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","Litigated",1,0,1,0.499995,1,1,1,1,0.615296,0.384677,,,0.684909,,,,,0.0933412,0.0933412,0.025178,0.500007,10.4193,9.41935,1000.07,999.309,0.16133,0.180999,0.167549,0.348548,0.130186,0.125043,0,0,0.684909,0.49998,0.144956,0.144956,0.10323,0.499994,0,7.5023E-06,1,1,0,0,0.684909,0.0933412,0.0933412,0.0125889,0.0125892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","Settles",0.6849,0,0.684909,0.499987,1,1,1,1,0.484318,0.515641,,,1,,,,,0,0,0,,10.425,9.42502,1000.08,999.406,0.15,0.148299,0.1483,0.296599,0.0820959,0.082103,0,0,1,0.49998,0,0,0,0.499983,0,-0.443503,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","Tried",0.0252,0,0.0251781,0.500005,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500007,10.2,9.19999,999.759,997.028,0.6,0.549909,0.306081,0.85599,0.718513,0.535642,0,0,0,,0,0,0,0.500007,0,2.55219,1,1,0,0,0,0,0,0.499993,0.500007
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.25","3.4110000000000003E-13","1541","PWins",0.0126,0,0.0125892,0.602537,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.0998,0,1.0998,1.43701,0,0,0,0,,0,0,0,0.650198,0,2.55219,1,1,0,0,0,0,0,0,1
