"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","All",1,0,1,0.499995,0.81393,0.401766,1,1,0.503051,0.24857,,,0.176312,,,,,0.0861568,0.122139,0.017157,0.256352,10.4034,9.32048,1000.07,999.171,0.276105,0.23553,0.176805,0.412335,0.193588,0.106841,0,0,0.176312,0.3,0.0861568,0.122139,0,0.499994,0,7.5023E-06,0.81393,0.401766,0.18607,0.412164,0.176312,0.0861568,0.122139,0.0127591,0.0043983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","DisputeArises",1,0,1,0.499995,0.81393,0.401766,1,1,0.503051,0.24857,,,0.176312,,,,,0.0861568,0.122139,0.017157,0.256352,10.4034,9.32048,1000.07,999.171,0.276105,0.23553,0.176805,0.412335,0.193588,0.106841,0,0,0.176312,0.3,0.0861568,0.122139,0,0.499994,0,7.5023E-06,0.81393,0.401766,0.18607,0.412164,0.176312,0.0861568,0.122139,0.0127591,0.0043983
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","PFiles",0.8139,0,0.81393,0.573308,1,0.493612,1,1,0.503051,0.24857,,,0.216618,,,,,0.105853,0.150061,0.02108,0.256352,10.4956,9.16514,1000.08,998.982,0.339225,0.289373,0.193173,0.482546,0.237843,0.107215,0,0,0.216618,0.3,0.105853,0.150061,0,0.590245,0,0.184351,1,0.493612,0,0.506388,0.216618,0.105853,0.150061,0.0156759,0.0054038
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","DAnswers",0.4018,0,0.401766,0.385945,1,1,1,1,0.503051,0.24857,,,0.438843,,,,,0.214445,0.304006,0.042705,0.256352,10.209,9.33455,1000.01,999.161,0.456406,0.404806,0.201344,0.60615,0.300413,0.174455,0,0,0.438843,0.3,0.214445,0.304006,0,0.351314,0,0.772629,1,1,0,0,0.438843,0.214445,0.304006,0.0317575,0.0109475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","Litigated",0.4018,0,0.401766,0.385945,1,1,1,1,0.503051,0.24857,,,0.438843,,,,,0.214445,0.304006,0.042705,0.256352,10.209,9.33455,1000.01,999.161,0.456406,0.404806,0.201344,0.60615,0.300413,0.174455,0,0,0.438843,0.3,0.214445,0.304006,0,0.351314,0,0.772629,1,1,0,0,0.438843,0.214445,0.304006,0.0317575,0.0109475
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","Not Litigated",0.5982,0,0.598234,0.57659,0.688968,0,1,1,,,,,0,,,,,0,0,0,,10.534,9.31103,1000.1,999.179,0.155018,0.121846,0.160325,0.282171,0.121846,0.0614334,0,0,0,,0,0,0,0.599845,0,-0.518874,0.688968,0,0.311032,0.688968,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","Settles",0.1763,0,0.176312,0.347531,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.075,9.475,1000.03,999.653,0.45,0.371906,0.269737,0.641643,0.195251,0.249507,0,0,1,0.3,0,0,0,0.291608,0,-0.0460031,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","Tried",0.0172,0,0.0171574,0.322565,1,1,1,1,0.873146,0.1,,,0,,,,,0,0,1,0.256352,9.73707,9.66293,999.56,998.5,0.6,0.33212,0.247695,0.579815,0.493839,0.433465,0,0,0,,0,0,0,0.258035,0,2.58363,1,1,0,0,0,0,0,0.743648,0.256352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","PWins",0.0044,0,0.00439833,0.470249,1,1,1,1,0.882115,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000.17,994.008,0.6,1.29557,0,1.29557,1.92641,0,0,0,0,,0,0,0,0.454435,0,2.82341,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","DWins",0.0128,0,0.0127591,0.271655,1,1,1,1,0.870054,0.1,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000.05,0.6,0,0.33308,0.33308,0,0.58289,0,0,0,,0,0,0,0.190332,0,2.50098,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0.75","3.9789999999999995E-13","1811","Abandoned",0.2083,0,0.208296,0.423681,1,1,1,1,0.644438,0.217275,,,0,,,,,0.413627,0.586373,0,,10.3614,9.18863,1000.04,998.798,0.45,0.438641,0.139635,0.578276,0.373494,0.0895921,0,0,0,,0.413627,0.586373,0,0.409536,0,1.31639,1,1,0,0,0,0.413627,0.586373,0,0
