"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","All",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Settles",0.7268,0,0.726773,0.508399,1,1,1,1,0.488917,0.607411,,,1,,,,,0,0,0,,10.4919,9.39559,1000.11,999.476,0.1125,0.210738,0.175939,0.386677,0.117909,0.0756991,0,0,1,0.548164,0,0,0,0.512013,0,-0.528608,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Tried",0.2732,0,0.273227,0.477642,1,1,1,1,0.678126,0.362931,,,0,,,,,0,0,1,0.467867,10.3929,9.45713,1000.06,999.322,0.15,0.178618,0.147289,0.325908,0.133831,0.131648,0,0,0,,0,0,0,0.468022,0,1.4061,1,1,0,0,0,0,0,0.532133,0.467867
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PWins",0.1278,0,0.127834,0.7079,1,1,1,1,0.820438,0.539964,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,998.585,0.15,0.314454,0.057041,0.371495,0.280997,0.00427807,0,0,0,,0,0,0,0.760546,0,1.43399,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","DWins",0.1454,0,0.145393,0.275191,1,1,1,1,0.553002,0.207278,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.97,0.15,0.059188,0.226638,0.285826,0.0044391,0.243636,0,0,0,,0,0,0,0.210826,0,1.38159,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Rounds1",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.703895,0.703893,,,0.744244,,,,,0,0,0.255756,0.760294,10.6638,9.21414,1000.13,999.182,0.122091,0.0145837,0.336226,0.35081,0.00109378,0.181974,0,0,0.744244,0.712628,0,0,0,1,0,1.15263E-05,1,1,0,0,0.744244,0,0,0.0613061,0.19445
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.377337,0.377336,,,0.709302,,,,,0,0,0.290698,0.210596,10.2659,9.61066,1000.06,999.686,0.123401,0.389336,0,0.389336,0.243422,0,0,0,0.709302,0.375602,0,0,0,0,0,3.4784E-06,1,1,0,0,0.709302,0,0,0.229478,0.0612199
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","AllCount",340,0,340,0.499995,340,340,340,340,0.540614,0.540613,,,247.103,,,,,0,0,92.8972,84.2161,10.4649,9.4124,1000.09,999.434,0.122746,0.201962,0.168111,0.370073,0.122259,0.0909859,0,0,247.103,0.548164,0,0,0,169.998,0,7.5023E-06,340,340,0,0,247.103,0,0,49.4336,43.4636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.227953,0.227954,,,0.71909,,,,,0,0,0.28091,0.0328966,10.0986,9.77835,1000.03,999.876,0.123034,0.212816,0.0360246,0.24884,0.0718745,0.0336079,0,0,0.71909,0.209832,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.71909,0,0,0.271669,0.009241
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.381646,0.381644,,,0.670322,,,,,0,0,0.329678,0.169806,10.2498,9.62537,1000.06,999.715,0.124863,0.311848,0.127156,0.439004,0.181211,0.109176,0,0,0.670322,0.382233,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.670322,0,0,0.273697,0.0559814
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.57755,0.577545,,,0.733754,,,,,0,0,0.266246,0.5,10.5115,9.36597,1000.11,999.414,0.122484,0.322008,0.244226,0.566234,0.244168,0.162816,0,0,0.733754,0.599201,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.733754,0,0,0.133123,0.133123
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.721995,0.721992,,,0.759839,,,,,0,0,0.240161,0.830194,10.6874,9.19113,1000.13,999.174,0.121506,0.149514,0.259644,0.409159,0.11928,0.116478,0,0,0.759839,0.722181,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.759839,0,0,0.0407808,0.19938
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.807101,0.8071,,,0.748964,,,,,0,0,0.251036,0.967103,10.7903,9.08779,1000.15,998.991,0.121914,0.0539378,0.201321,0.255258,0.035331,0.0584557,0,0,0.748964,0.812426,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.748964,0,0,0.00825822,0.242777
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.291422,,,1,,,,,0,0,0,,10.1395,9.74804,1000.04,999.869,0.1125,0.219064,0.084146,0.30321,0.0640722,0.0691092,0,0,1,0.195711,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.3,0.38594,,,0.68644,,,,,0,0,0.31356,0.0930672,10.2473,9.62843,1000.06,999.746,0.124259,0.261327,0.147148,0.408474,0.129703,0.102849,0,0,0.68644,0.408277,0,0,0,0.230751,0,-0.21118,1,1,0,0,0.68644,0,0,0.284378,0.0291822
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.7,0.55334,,,0.63336,,,,,0,0,0.36664,0.258071,10.4887,9.3851,1000.09,999.414,0.126249,0.25137,0.193128,0.444498,0.196853,0.10609,0,0,0.63336,0.721803,0,0,0,0.499993,0,4E-05,1,1,0,0,0.63336,0,0,0.272021,0.0946193
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.75","1.1369999999999999E-13","879","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.701468,,,0.86413,,,,,0,0,0.13587,0.451998,10.6389,9.24354,1000.13,999.282,0.117595,0.153979,0.252834,0.406813,0.122952,0.100866,0,0,0.86413,0.736286,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
