"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","All",1,0,1,0.499992,1,0.913745,1,1,0.559595,0.255638,,,0.588928,,,,,0,0,0.324818,0.575706,10.4203,9.4371,19.8574,0.142573,10.4203,9.4371,0.142573,0.184821,0.144453,0.329274,0.133894,0.150158,0,0.142573,0,0.588928,0.356663,0,0,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.588928,0,0,0.137818,0.186999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","DisputeArises",1,0,1,0.499992,1,0.913745,1,1,0.559595,0.255638,,,0.588928,,,,,0,0,0.324818,0.575706,10.4203,9.4371,19.8574,0.142573,10.4203,9.4371,0.142573,0.184821,0.144453,0.329274,0.133894,0.150158,0,0.142573,0,0.588928,0.356663,0,0,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.588928,0,0,0.137818,0.186999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","PFiles",1,0,1,0.499992,1,0.913745,1,1,0.559595,0.255638,,,0.588928,,,,,0,0,0.324818,0.575706,10.4203,9.4371,19.8574,0.142573,10.4203,9.4371,0.142573,0.184821,0.144453,0.329274,0.133894,0.150158,0,0.142573,0,0.588928,0.356663,0,0,0,0.499991,0,-1.85688E-05,1,0.913745,0,0.0862547,0.588928,0,0,0.137818,0.186999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","DAnswers",0.9137,0,0.913745,0.466891,1,1,1,1,0.559595,0.255638,,,0.64452,,,,,0,0,0.35548,0.575706,10.3691,9.47836,19.8475,0.152491,10.3691,9.47836,0.152491,0.194626,0.154835,0.349462,0.138892,0.164211,0,0.152491,0,0.64452,0.356663,0,0,0,0.460433,0,0.177949,1,1,0,0,0.64452,0,0,0.150828,0.204652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","Litigated",0.9137,0,0.913745,0.466891,1,1,1,1,0.559595,0.255638,,,0.64452,,,,,0,0,0.35548,0.575706,10.3691,9.47836,19.8475,0.152491,10.3691,9.47836,0.152491,0.194626,0.154835,0.349462,0.138892,0.164211,0,0.152491,0,0.64452,0.356663,0,0,0,0.460433,0,0.177949,1,1,0,0,0.64452,0,0,0.150828,0.204652
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","Not Litigated",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.9625,9,19.9625,0.0375,10.9625,9,0.0375,0.0809501,0.0344644,0.115414,0.0809501,0.00129241,0,0.0375,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","Settles",0.5889,0,0.588928,0.417431,1,1,1,1,0.344271,0.369056,,,1,,,,,0,0,0,,10.3192,9.56834,19.8875,0.1125,10.3192,9.56834,0.1125,0.124497,0.127119,0.251616,0.0553739,0.099247,0,0.1125,0,1,0.356663,0,0,0,0.396806,0,-0.752282,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","Tried",0.3248,0,0.324818,0.556568,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.575706,10.4598,9.31523,19.775,0.225,10.4598,9.31523,0.225,0.321777,0.205088,0.526866,0.290319,0.281996,0,0.225,0,0,,0,0,0,0.575795,0,1.86455,1,1,0,0,0,0,0,0.424294,0.575706
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Relative Costs 0.5","4.441E-15","1","2","PWins",0.187,0,0.186999,0.676212,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.075,8.7,19.775,0.225,11.075,8.7,0.225,0.558927,0,0.558927,0.504283,0,0,0.225,0,0,,0,0,0,0.741073,0,1.76855,1,1,0,0,0,0,0,0,1
