"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","All",1,0,1,0.499992,1,1,1,1,0.549368,0.448029,,,0.673255,,,,,0.0295146,0,0.29723,0.506614,10.4696,9.4574,19.927,0.0729692,1000.09,999.415,0.0729692,0.153882,0.137429,0.291311,0.0986197,0.0965909,0,0.0729692,0,0.673255,0.513997,0.0295146,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.673255,0.0295146,0,0.146649,0.150581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.549368,0.448029,,,0.673255,,,,,0.0295146,0,0.29723,0.506614,10.4696,9.4574,19.927,0.0729692,1000.09,999.415,0.0729692,0.153882,0.137429,0.291311,0.0986197,0.0965909,0,0.0729692,0,0.673255,0.513997,0.0295146,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.673255,0.0295146,0,0.146649,0.150581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","PFiles",1,0,1,0.499992,1,1,1,1,0.549368,0.448029,,,0.673255,,,,,0.0295146,0,0.29723,0.506614,10.4696,9.4574,19.927,0.0729692,1000.09,999.415,0.0729692,0.153882,0.137429,0.291311,0.0986197,0.0965909,0,0.0729692,0,0.673255,0.513997,0.0295146,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.673255,0.0295146,0,0.146649,0.150581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.549368,0.448029,,,0.673255,,,,,0.0295146,0,0.29723,0.506614,10.4696,9.4574,19.927,0.0729692,1000.09,999.415,0.0729692,0.153882,0.137429,0.291311,0.0986197,0.0965909,0,0.0729692,0,0.673255,0.513997,0.0295146,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.673255,0.0295146,0,0.146649,0.150581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","Litigated",1,0,1,0.499992,1,1,1,1,0.549368,0.448029,,,0.673255,,,,,0.0295146,0,0.29723,0.506614,10.4696,9.4574,19.927,0.0729692,1000.09,999.415,0.0729692,0.153882,0.137429,0.291311,0.0986197,0.0965909,0,0.0729692,0,0.673255,0.513997,0.0295146,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.673255,0.0295146,0,0.146649,0.150581
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","Settles",0.6733,0,0.673255,0.51154,1,1,1,1,0.46965,0.558344,,,1,,,,,0,0,0,,10.4952,9.4485,19.9438,0.05625,1000.1,999.465,0.05625,0.141847,0.13342,0.275267,0.0749996,0.0710103,0,0.05625,0,1,0.513997,0,0,0,0.51415,0,-1.09382,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","Tried",0.2972,0,0.29723,0.504615,1,1,1,1,0.739804,0.237678,,,0,,,,,0,0,1,0.506614,10.4601,9.42739,19.8875,0.1125,1000.07,999.245,0.1125,0.19311,0.149038,0.342148,0.16179,0.152798,0,0.1125,0,0,,0,0,0,0.506654,0,2.41691,1,1,0,0,0,0,0,0.493386,0.506614
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.1369999999999999E-13","5.445E-07","3","PWins",0.1506,0,0.150581,0.67904,1,1,1,1,0.864574,0.339111,,,0,,,,,0,0,1,1,10.9813,8.90625,19.8875,0.1125,1000.16,998.524,0.1125,0.354436,0.0138621,0.368298,0.318353,0.000259915,0,0.1125,0,0,,0,0,0,0.739314,0,2.39309,1,1,0,0,0,0,0,0,1
