"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","All",1,0,1,0.499992,0.70495,0.418784,1,1,0.495796,0.292958,,,0.190593,,,,,0.163674,0.0559127,0.008605,0.659594,10.3264,9.43832,19.7648,0.23525,1000.06,999.334,0.23525,0.158777,0.213505,0.372282,0.113794,0.160861,0,0.23525,0,0.190593,0.45,0.163674,0.0559127,0,0.499991,0,-1.85688E-05,0.70495,0.418784,0.29505,0.286166,0.190593,0.163674,0.0559127,0.00292919,0.0056758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","DisputeArises",1,0,1,0.499992,0.70495,0.418784,1,1,0.495796,0.292958,,,0.190593,,,,,0.163674,0.0559127,0.008605,0.659594,10.3264,9.43832,19.7648,0.23525,1000.06,999.334,0.23525,0.158777,0.213505,0.372282,0.113794,0.160861,0,0.23525,0,0.190593,0.45,0.163674,0.0559127,0,0.499991,0,-1.85688E-05,0.70495,0.418784,0.29505,0.286166,0.190593,0.163674,0.0559127,0.00292919,0.0056758
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PFiles",0.7049,0,0.70495,0.625529,1,0.594062,1,1,0.495796,0.292958,,,0.270363,,,,,0.232178,0.0793144,0.012207,0.659594,10.4631,9.20323,19.6663,0.333712,1000.08,999.055,0.333712,0.225231,0.248964,0.474196,0.161421,0.174287,0,0.333712,0,0.270363,0.45,0.232178,0.0793144,0,0.655356,0,0.486198,1,0.594062,0,0.405938,0.270363,0.232178,0.0793144,0.00415518,0.0080513
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","DAnswers",0.4188,0,0.418784,0.499997,1,1,1,1,0.495796,0.292958,,,0.45511,,,,,0.390831,0.133512,0.020548,0.659594,10.1987,9.3421,19.5408,0.459246,1000.03,999.223,0.459246,0.298993,0.328611,0.627604,0.191579,0.279811,0,0.459246,0,0.45511,0.45,0.390831,0.133512,0,0.499996,0,1.50852,1,1,0,0,0.45511,0.390831,0.133512,0.00699452,0.013553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Litigated",0.4188,0,0.418784,0.499997,1,1,1,1,0.495796,0.292958,,,0.45511,,,,,0.390831,0.133512,0.020548,0.659594,10.1987,9.3421,19.5408,0.459246,1000.03,999.223,0.459246,0.298993,0.328611,0.627604,0.191579,0.279811,0,0.459246,0,0.45511,0.45,0.390831,0.133512,0,0.499996,0,1.50852,1,1,0,0,0.45511,0.390831,0.133512,0.00699452,0.013553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Not Litigated",0.5812,0,0.581216,0.499989,0.492357,0,1,1,,,,,0,,,,,0,0,0,,10.4185,9.50764,19.9261,0.0738536,1000.08,999.413,0.0738536,0.0577466,0.130568,0.188314,0.0577466,0.0751547,0,0.0738536,0,0,,0,0,0,0.499987,0,-1.08697,0.492357,0,0.507643,0.492357,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Settles",0.1906,0,0.190593,0.56947,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.3,9.25,19.55,0.45,1000.08,999.35,0.45,0.301522,0.418579,0.720101,0.226142,0.293005,0,0.45,0,1,0.45,0,0,0,0.59797,0,0.0430229,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Tried",0.0086,0,0.00860499,0.610686,1,1,1,1,0.736044,0.0807885,,,0,,,,,0,0,1,0.659594,10.3532,8.74677,19.1,0.9,999.786,994.622,0.9,0.758188,0.314663,1.07285,0.995021,0.59786,0,0.9,0,0,,0,0,0,0.660652,0,5.95566,1,1,0,0,0,0,0,0.340406,0.659594
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PWins",0.0057,0,0.0056758,0.672591,1,1,1,1,0.740582,0.0834713,,,0,,,,,0,0,1,1,11,8.1,19.1,0.9,1000.16,991.847,0.9,1.14948,0,1.14948,1.50854,0,0,0.9,0,0,,0,0,0,0.750523,0,5.88415,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","DWins",0.0029,0,0.00292919,0.490733,1,1,1,1,0.727251,0.0755901,,,0,,,,,0,0,1,0,9.1,10,19.1,0.9,999.058,1000,0.9,0,0.924375,0.924375,0,1.75631,0,0.9,0,0,,0,0,0,0.486513,0,6.09422,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Abandoned",0.2196,0,0.219586,0.435359,1,1,1,1,0.52613,0.164966,,,0,,,,,0.745373,0.254627,0,,10.1046,9.44537,19.55,0.45,999.99,999.294,0.45,0.278803,0.251068,0.529872,0.130095,0.255895,0,0.45,0,0,,0.745373,0.254627,0,0.408662,0,2.60625,1,1,0,0,0,0.745373,0.254627,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Rounds1",0.4188,0,0.418784,0.499997,1,1,1,1,0.495796,0.292958,,,0.45511,,,,,0.390831,0.133512,0.020548,0.659594,10.1987,9.3421,19.5408,0.459246,1000.03,999.223,0.459246,0.298993,0.328611,0.627604,0.191579,0.279811,0,0.459246,0,0.45511,0.45,0.390831,0.133512,0,0.499996,0,1.50852,1,1,0,0,0.45511,0.390831,0.133512,0.00699452,0.013553
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.418788,1,1,0.526934,0.365405,,,0.227942,,,,,0.0833429,0.0961338,0.01137,0.74932,10.573,9.15766,19.7306,0.269354,1000.1,998.944,0.269354,0.0365079,0.427018,0.463526,0.0155531,0.321729,0,0.269354,0,0.227942,0.45,0.0833429,0.0961338,0,1,0,-4.93863E-05,0.924003,0.418788,0.0759966,0.505215,0.227942,0.0833429,0.0961338,0.00285024,0.0085198
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.41878,1,1,0.464659,0.220513,,,0.153245,,,,,0.244001,0.0156932,0.00584,0.484911,10.0799,9.71896,19.7989,0.201148,1000.01,999.723,0.201148,0.281041,0,0.281041,0.21203,0,0,0.201148,0,0.153245,0.45,0.244001,0.0156932,0,0,0,1.22476E-05,0.485905,0.41878,0.514095,0.0671252,0.153245,0.244001,0.0156932,0.00300815,0.0028319
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Moderately Risk Averse Relative Costs 0.5","-3.4110000000000003E-13","-9.69E-08","3","AllCount",2860,0,2860,0.499992,2016.16,1197.72,2860,2860,0.495796,0.292958,,,545.095,,,,,468.107,159.91,24.6103,527.675,10.3264,9.43832,19.7648,0.23525,1000.06,999.334,0.23525,0.158777,0.213505,0.372282,0.113794,0.160861,0,0.23525,0,545.095,0.45,468.107,159.91,0,1429.97,0,-1.85688E-05,2016.16,1197.72,843.843,818.435,545.095,468.107,159.91,8.3775,16.2328
