"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","All",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PFiles",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Litigated",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Settles",0.2742,0,0.274172,0.384706,1,1,1,1,0.331916,0.333141,,,1,,,,,0,0,0,,10.3138,9.62997,19.9438,0.05625,10.3138,9.62997,0.05625,0.0788947,0.0862716,0.165166,0.0291615,0.0655516,0,0.05625,0,1,0.332529,0,0,0,0.357307,0,-1.60591,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Tried",0.7258,0,0.725828,0.54354,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.554089,10.5039,9.38358,19.8875,0.1125,10.5039,9.38358,0.1125,0.18688,0.138332,0.325211,0.15958,0.153894,0,0.1125,0,0,,0,0,0,0.553887,0,0.606583,1,1,0,0,0,0,0,0.445911,0.554089
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PWins",0.4022,0,0.402173,0.713616,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11,8.8875,19.8875,0.1125,11,8.8875,0.1125,0.337273,0,0.337273,0.288004,0,0,0.1125,0,0,,0,0,0,0.775227,0,0.469397,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","DWins",0.3237,0,0.323655,0.332204,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8875,10,19.8875,0.1125,9.8875,10,0.1125,0,0.310222,0.310222,0,0.345122,0,0.1125,0,0,,0,0,0,0.278851,0,0.777051,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Rounds1",1,0,1,0.499992,1,1,1,1,0.780539,0.127629,,,0.274172,,,,,0,0,0.725828,0.554089,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,0.274172,0.332529,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.274172,0,0,0.323655,0.402173
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.91597,0.192693,,,0.19593,,,,,0,0,0.80407,0.775509,10.7519,9.14664,19.8985,0.101479,10.7519,9.14664,0.101479,0.0701508,0.248121,0.318272,0.00789197,0.259351,0,0.101479,0,0.19593,0.7773,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.19593,0,0,0.180507,0.623563
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.645113,0.0625679,,,0.35241,,,,,0,0,0.64759,0.279177,10.1517,9.75561,19.9073,0.092677,10.1517,9.75561,0.092677,0.244392,0,0.244392,0.239749,0,0,0.092677,0,0.35241,0.0852564,0,0,0,0,0,1.22476E-05,1,1,0,0,0.35241,0,0,0.466798,0.180792
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","AllCount",3440,0,3440,0.499992,3440,3440,3440,3440,0.780539,0.127629,,,943.15,,,,,0,0,2496.85,1595.78,10.4518,9.45113,19.9029,0.0970779,10.4518,9.45113,0.0970779,0.157273,0.124058,0.281331,0.123823,0.129673,0,0.0970779,0,943.15,0.332529,0,0,0,1719.97,0,-1.85688E-05,3440,3440,0,0,943.15,0,0,1113.37,1383.48
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.390675,0.0500145,,,0.621479,,,,,0,0,0.378521,0.0204164,9.98545,9.93701,19.9225,0.0775418,9.98545,9.93701,0.0775418,0.0614112,0.0257344,0.0871457,0.0139706,0.0264343,0,0.0775418,0,0.621479,0.0500161,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.621479,0,0,0.370793,0.007728
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.516993,0.0500904,,,0.481171,,,,,0,0,0.518829,0.0517848,9.98663,9.92794,19.9146,0.0854341,9.98663,9.92794,0.0854341,0.0682425,0.0560525,0.124295,0.0349729,0.0586518,0,0.0854341,0,0.481171,0.0501427,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.481171,0,0,0.491961,0.0268674
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.652458,0.0504913,,,0.330968,,,,,0,0,0.669032,0.118043,10.0233,9.88277,19.9061,0.0938831,10.0233,9.88277,0.0938831,0.104618,0.113678,0.218296,0.0890794,0.121101,0,0.0938831,0,0.330968,0.0512394,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.330968,0,0,0.590058,0.0789746
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.774976,0.0522526,,,0.196488,,,,,0,0,0.803512,0.235625,10.1284,9.77015,19.8986,0.101448,10.1284,9.77015,0.101448,0.182177,0.199251,0.381428,0.184074,0.215424,0,0.101448,0,0.196488,0.0603516,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.196488,0,0,0.614184,0.189328
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.86462,0.0584459,,,0.103363,,,,,0,0,0.896637,0.404463,10.3139,9.57945,19.8933,0.106686,10.3139,9.57945,0.106686,0.268641,0.274467,0.543108,0.276692,0.299756,0,0.106686,0,0.103363,0.127845,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.103363,0,0,0.53398,0.362657
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.916115,0.0754357,,,0.0648509,,,,,0,0,0.935149,0.595537,10.5413,9.3498,19.8911,0.108852,10.5413,9.3498,0.108852,0.297682,0.275183,0.572865,0.290793,0.301717,0,0.108852,0,0.0648509,0.434859,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.0648509,0,0,0.378234,0.556915
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.939075,0.111532,,,0.0796807,,,,,0,0,0.920319,0.764375,10.7427,9.14926,19.892,0.108018,10.7427,9.14926,0.108018,0.255532,0.198462,0.453994,0.221035,0.215638,0,0.108018,0,0.0796807,0.817566,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.0796807,0,0,0.21685,0.703469
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.947091,0.171755,,,0.13808,,,,,0,0,0.86192,0.881957,10.8746,9.02066,19.8953,0.104733,10.8746,9.02066,0.104733,0.189556,0.1108,0.300356,0.133333,0.114252,0,0.104733,0,0.13808,0.930355,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.13808,0,0,0.101744,0.760176
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949341,0.253268,,,0.22642,,,,,0,0,0.77358,0.948215,10.9393,8.96095,19.9002,0.0997639,10.9393,8.96095,0.0997639,0.135429,0.0573588,0.192788,0.0711618,0.0483901,0,0.0997639,0,0.22642,0.947419,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.22642,0,0,0.0400597,0.73352
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949869,0.346755,,,0.329826,,,,,0,0,0.670174,0.979584,10.962,8.94406,19.9061,0.0939473,10.962,8.94406,0.0939473,0.0987661,0.037043,0.135809,0.0368625,0.0181256,0,0.0939473,0,0.329826,0.949667,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.329826,0,0,0.0136825,0.656491
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.051008,,,1,,,,,0,0,0,,10.0318,9.912,19.9438,0.05625,10.0318,9.912,0.05625,0.0806687,0.07817,0.158839,0.00719396,0.0755965,0,0.05625,0,1,0.050504,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.052439,,,1,,,,,0,0,0,,10.0325,9.91128,19.9438,0.05625,10.0325,9.91128,0.05625,0.0777647,0.112467,0.190232,0.00706725,0.108573,0,0.05625,0,1,0.0512195,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.056201,,,0.00689,,,,,0,0,0.99311,0.174828,10.0878,9.80004,19.8879,0.112112,10.0878,9.80004,0.112112,0.127062,0.118117,0.245179,0.133421,0.131064,0,0.112112,0,0.00689,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.00689,0,0,0.819487,0.173623
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Relative Costs 0.5","-8.882000000000001E-16","1","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.065408,,,0.01712,,,,,0,0,0.98288,0.270851,10.2015,9.68693,19.8885,0.111537,10.2015,9.68693,0.111537,0.166107,0.147818,0.313925,0.169234,0.163503,0,0.111537,0,0.01712,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.01712,0,0,0.716666,0.266214
