"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","All",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4372,9.43719,19.8744,0.125635,10.4372,9.43719,0.125635,0.165727,0.132278,0.298005,0.131528,0.124003,0,0.125635,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4372,9.43719,19.8744,0.125635,10.4372,9.43719,0.125635,0.165727,0.132278,0.298005,0.131528,0.124003,0,0.125635,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","PFiles",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4372,9.43719,19.8744,0.125635,10.4372,9.43719,0.125635,0.165727,0.132278,0.298005,0.131528,0.124003,0,0.125635,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4372,9.43719,19.8744,0.125635,10.4372,9.43719,0.125635,0.165727,0.132278,0.298005,0.131528,0.124003,0,0.125635,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","Litigated",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0,0,0.418784,0.499996,10.4372,9.43719,19.8744,0.125635,10.4372,9.43719,0.125635,0.165727,0.132278,0.298005,0.131528,0.124003,0,0.125635,0,0.581216,0.499987,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","Settles",0.5812,0,0.581216,0.499989,1,1,1,1,0.493122,0.506852,,,1,,,,,0,0,0,,10.5,9.50001,20,0,10.5,9.50001,0,0.0804056,0.0804054,0.160811,0.0551101,0.0551115,0,0,0,1,0.499987,0,0,0,0.499987,0,-1.08697,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","Tried",0.4188,0,0.418784,0.499997,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499996,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.284141,0.204271,0.488412,0.237586,0.219615,0,0.3,0,0,,0,0,0,0.499996,0,1.50852,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0","-2.665E-15","1","3","PWins",0.2094,0,0.20939,0.653826,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,10.925,8.775,19.7,0.3,10.925,8.775,0.3,0.515039,0.053247,0.568286,0.471182,0.00399353,0,0.3,0,0,,0,0,0,0.709961,0,1.5085,1,1,0,0,0,0,0,0,1
