"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","All",1,0,1,0.499992,1,1,1,1,0.757851,0.1654,,,0.340629,,,,,0.211855,0.223142,0.184726,0.553117,10.4305,9.45867,19.8892,0.110836,10.4305,9.45867,0.110836,0.167614,0.135942,0.303556,0.182835,0.167796,0,0.110836,0,0.340629,0.387343,0.231679,0.242966,0.0396485,0.499991,0,-1.85688E-05,1,1,0,0,0.340629,0.211855,0.223142,0.0825508,0.102175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","DisputeArises",1,0,1,0.499992,1,1,1,1,0.757851,0.1654,,,0.340629,,,,,0.211855,0.223142,0.184726,0.553117,10.4305,9.45867,19.8892,0.110836,10.4305,9.45867,0.110836,0.167614,0.135942,0.303556,0.182835,0.167796,0,0.110836,0,0.340629,0.387343,0.231679,0.242966,0.0396485,0.499991,0,-1.85688E-05,1,1,0,0,0.340629,0.211855,0.223142,0.0825508,0.102175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","PFiles",1,0,1,0.499992,1,1,1,1,0.757851,0.1654,,,0.340629,,,,,0.211855,0.223142,0.184726,0.553117,10.4305,9.45867,19.8892,0.110836,10.4305,9.45867,0.110836,0.167614,0.135942,0.303556,0.182835,0.167796,0,0.110836,0,0.340629,0.387343,0.231679,0.242966,0.0396485,0.499991,0,-1.85688E-05,1,1,0,0,0.340629,0.211855,0.223142,0.0825508,0.102175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","DAnswers",1,0,1,0.499992,1,1,1,1,0.757851,0.1654,,,0.340629,,,,,0.211855,0.223142,0.184726,0.553117,10.4305,9.45867,19.8892,0.110836,10.4305,9.45867,0.110836,0.167614,0.135942,0.303556,0.182835,0.167796,0,0.110836,0,0.340629,0.387343,0.231679,0.242966,0.0396485,0.499991,0,-1.85688E-05,1,1,0,0,0.340629,0.211855,0.223142,0.0825508,0.102175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","Litigated",1,0,1,0.499992,1,1,1,1,0.757851,0.1654,,,0.340629,,,,,0.211855,0.223142,0.184726,0.553117,10.4305,9.45867,19.8892,0.110836,10.4305,9.45867,0.110836,0.167614,0.135942,0.303556,0.182835,0.167796,0,0.110836,0,0.340629,0.387343,0.231679,0.242966,0.0396485,0.499991,0,-1.85688E-05,1,1,0,0,0.340629,0.211855,0.223142,0.0825508,0.102175
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","Settles",0.3406,0,0.340629,0.426791,1,1,1,1,0.3859,0.388786,,,1,,,,,0,0,0,,10.3873,9.61266,20,0,10.3873,9.61266,0,0.0603455,0.0814795,0.141825,0.0319615,0.0617141,0,0,0,1,0.387343,0,0,0,0.408477,0,-1.46358,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","Tried",0.1847,0,0.184726,0.538382,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.553117,10.3009,9.09908,19.4,0.6,10.3009,9.09908,0.6,0.573801,0.278517,0.852318,0.708535,0.487405,0,0.6,0,0,,0,0,0,0.553307,0,2.64843,1,1,0,0,0,0,0,0.446883,0.553117
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","-2.163E-10","2","PWins",0.1022,0,0.102175,0.650647,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.03739,0,1.03739,1.28098,0,0,0.6,0,0,,0,0,0,0.712606,0,2.61198,1,1,0,0,0,0,0,0,1
