"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","All",1,0,1,0.499992,1,1,1,1,0.603737,0.39623,,,0.737081,,,,,0.0626781,0.0626815,0.125115,0.500009,10.4906,9.49063,19.9812,0.0187672,1000.08,999.414,0.0187672,0.119559,0.1117,0.231258,0.0969781,0.0955095,0,0.0187672,0,0.737081,0.499977,0.0689006,0.0689041,0.0124452,0.499991,0,-1.85688E-05,1,1,0,0,0.737081,0.0626781,0.0626815,0.0625562,0.0625584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.603737,0.39623,,,0.737081,,,,,0.0626781,0.0626815,0.125115,0.500009,10.4906,9.49063,19.9812,0.0187672,1000.08,999.414,0.0187672,0.119559,0.1117,0.231258,0.0969781,0.0955095,0,0.0187672,0,0.737081,0.499977,0.0689006,0.0689041,0.0124452,0.499991,0,-1.85688E-05,1,1,0,0,0.737081,0.0626781,0.0626815,0.0625562,0.0625584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","PFiles",1,0,1,0.499992,1,1,1,1,0.603737,0.39623,,,0.737081,,,,,0.0626781,0.0626815,0.125115,0.500009,10.4906,9.49063,19.9812,0.0187672,1000.08,999.414,0.0187672,0.119559,0.1117,0.231258,0.0969781,0.0955095,0,0.0187672,0,0.737081,0.499977,0.0689006,0.0689041,0.0124452,0.499991,0,-1.85688E-05,1,1,0,0,0.737081,0.0626781,0.0626815,0.0625562,0.0625584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.603737,0.39623,,,0.737081,,,,,0.0626781,0.0626815,0.125115,0.500009,10.4906,9.49063,19.9812,0.0187672,1000.08,999.414,0.0187672,0.119559,0.1117,0.231258,0.0969781,0.0955095,0,0.0187672,0,0.737081,0.499977,0.0689006,0.0689041,0.0124452,0.499991,0,-1.85688E-05,1,1,0,0,0.737081,0.0626781,0.0626815,0.0625562,0.0625584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","Litigated",1,0,1,0.499992,1,1,1,1,0.603737,0.39623,,,0.737081,,,,,0.0626781,0.0626815,0.125115,0.500009,10.4906,9.49063,19.9812,0.0187672,1000.08,999.414,0.0187672,0.119559,0.1117,0.231258,0.0969781,0.0955095,0,0.0187672,0,0.737081,0.499977,0.0689006,0.0689041,0.0124452,0.499991,0,-1.85688E-05,1,1,0,0,0.737081,0.0626781,0.0626815,0.0625562,0.0625584
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","Settles",0.7371,0,0.737081,0.499986,1,1,1,1,0.480223,0.519731,,,1,,,,,0,0,0,,10.5,9.50002,20,0,1000.09,999.469,0,0.0920861,0.0920921,0.184178,0.0638907,0.0638982,0,0,0,1,0.499977,0,0,0,0.499983,0,-0.772318,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","Tried",0.1251,0,0.125115,0.500006,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500009,10.425,9.42499,19.85,0.15,1000.04,999.097,0.15,0.258552,0.1957,0.454252,0.244179,0.232394,0,0.15,0,0,,0,0,0,0.500009,0,3.15897,1,1,0,0,0,0,0,0.499991,0.500009
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","PWins",0.0626,0,0.0625584,0.618149,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,998.181,0.15,0.517095,0,0.517095,0.488349,0,0,0.15,0,0,,0,0,0,0.670405,0,3.15891,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","-4.747E-08","3","DWins",0.0626,0,0.0625562,0.381859,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8125,10.0375,19.85,0.15,999.915,1000.01,0.15,0,0.391407,0.391407,0,0.464796,0,0.15,0,0,,0,0,0,0.329606,0,3.15903,1,1,0,0,0,0,0,1,0
