"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","All",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4642,9.4642,19.9284,0.0716299,10.4642,9.4642,0.0716299,0.149498,0.118836,0.268334,0.135026,0.123529,0,0.0716299,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","DisputeArises",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4642,9.4642,19.9284,0.0716299,10.4642,9.4642,0.0716299,0.149498,0.118836,0.268334,0.135026,0.123529,0,0.0716299,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","PFiles",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4642,9.4642,19.9284,0.0716299,10.4642,9.4642,0.0716299,0.149498,0.118836,0.268334,0.135026,0.123529,0,0.0716299,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","DAnswers",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4642,9.4642,19.9284,0.0716299,10.4642,9.4642,0.0716299,0.149498,0.118836,0.268334,0.135026,0.123529,0,0.0716299,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","Litigated",1,0,1,0.499992,1,1,1,1,0.684455,0.31553,,,0.581216,,,,,0.0860545,0.0860515,0.238766,0.499997,10.4642,9.4642,19.9284,0.0716299,10.4642,9.4642,0.0716299,0.149498,0.118836,0.268334,0.135026,0.123529,0,0.0716299,0,0.581216,0.499987,0.0900103,0.0900073,0.00791162,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0.0860545,0.0860515,0.119384,0.119382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","Settles",0.5812,0,0.581216,0.499989,1,1,1,1,0.493122,0.506852,,,1,,,,,0,0,0,,10.5,9.50001,20,0,10.5,9.50001,0,0.0804056,0.0804054,0.160811,0.0551101,0.0551115,0,0,0,1,0.499987,0,0,0,0.499987,0,-1.08697,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","Tried",0.2388,0,0.238766,0.499997,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499997,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.345032,0.216609,0.561641,0.345996,0.297837,0,0.3,0,0,,0,0,0,0.499997,0,2.32782,1,1,0,0,0,0,0,0.500003,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Risk Neutral Timing 0","-8.882000000000001E-16","1","3","PWins",0.1194,0,0.119382,0.631005,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,11.075,8.625,19.7,0.3,11.075,8.625,0.3,0.690069,0,0.690069,0.691996,0,0,0.3,0,0,,0,0,0,0.684931,0,2.32778,1,1,0,0,0,0,0,0,1
