"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","All",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.4502,9.50203,19.9523,0.047746,1000.09,999.535,0.047746,0.154568,0.174341,0.328909,0.0805441,0.108896,0,0.047746,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.4502,9.50203,19.9523,0.047746,1000.09,999.535,0.047746,0.154568,0.174341,0.328909,0.0805441,0.108896,0,0.047746,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","PFiles",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.4502,9.50203,19.9523,0.047746,1000.09,999.535,0.047746,0.154568,0.174341,0.328909,0.0805441,0.108896,0,0.047746,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.4502,9.50203,19.9523,0.047746,1000.09,999.535,0.047746,0.154568,0.174341,0.328909,0.0805441,0.108896,0,0.047746,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","Litigated",1,0,1,0.499995,1,1,1,1,0.459378,0.459376,,,0.726774,,,,,0,0,0.273226,0.532126,10.4502,9.50203,19.9523,0.047746,1000.09,999.535,0.047746,0.154568,0.174341,0.328909,0.0805441,0.108896,0,0.047746,0,0.726774,0.451825,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726774,0,0,0.127836,0.145391
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","Settles",0.7268,0,0.726774,0.49159,1,1,1,1,0.392578,0.511071,,,1,,,,,0,0,0,,10.4331,9.52943,19.9625,0.0375,1000.1,999.633,0.0375,0.15674,0.192437,0.349176,0.0632231,0.10279,0,0.0375,0,1,0.451825,0,0,0,0.487972,0,-0.528606,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","Tried",0.2732,0,0.273226,0.522353,1,1,1,1,0.637063,0.321871,,,0,,,,,0,0,1,0.532126,10.4958,9.42917,19.925,0.075,1000.07,999.275,0.075,0.148792,0.126208,0.275,0.126617,0.125138,0,0.075,0,0,,0,0,0,0.531971,0,1.4061,1,1,0,0,0,0,0,0.467874,0.532126
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","1.1369999999999999E-13","1","0","PWins",0.1454,0,0.145391,0.724807,1,1,1,1,0.792719,0.446999,,,0,,,,,0,0,1,1,10.9813,8.94375,19.925,0.075,1000.16,998.644,0.075,0.267079,0.014797,0.281876,0.237711,0.000277443,0,0.075,0,0,,0,0,0,0.789171,0,1.38158,1,1,0,0,0,0,0,0,1
