"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","All",1,0,1,0.499995,1,1,1,1,0.506216,0.501826,,,0.77808,,,,,0,0.073058,0.148862,0.452242,10.4876,9.46928,19.9569,0.0430823,1000.09,999.481,0.0430823,0.161351,0.145052,0.306404,0.0990338,0.0846583,0,0.0430823,0,0.77808,0.475355,0,0.073058,0,0.499994,0,7.5023E-06,1,1,0,0,0.77808,0,0.073058,0.0815405,0.0673217
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.506216,0.501826,,,0.77808,,,,,0,0.073058,0.148862,0.452242,10.4876,9.46928,19.9569,0.0430823,1000.09,999.481,0.0430823,0.161351,0.145052,0.306404,0.0990338,0.0846583,0,0.0430823,0,0.77808,0.475355,0,0.073058,0,0.499994,0,7.5023E-06,1,1,0,0,0.77808,0,0.073058,0.0815405,0.0673217
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","PFiles",1,0,1,0.499995,1,1,1,1,0.506216,0.501826,,,0.77808,,,,,0,0.073058,0.148862,0.452242,10.4876,9.46928,19.9569,0.0430823,1000.09,999.481,0.0430823,0.161351,0.145052,0.306404,0.0990338,0.0846583,0,0.0430823,0,0.77808,0.475355,0,0.073058,0,0.499994,0,7.5023E-06,1,1,0,0,0.77808,0,0.073058,0.0815405,0.0673217
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.506216,0.501826,,,0.77808,,,,,0,0.073058,0.148862,0.452242,10.4876,9.46928,19.9569,0.0430823,1000.09,999.481,0.0430823,0.161351,0.145052,0.306404,0.0990338,0.0846583,0,0.0430823,0,0.77808,0.475355,0,0.073058,0,0.499994,0,7.5023E-06,1,1,0,0,0.77808,0,0.073058,0.0815405,0.0673217
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","Litigated",1,0,1,0.499995,1,1,1,1,0.506216,0.501826,,,0.77808,,,,,0,0.073058,0.148862,0.452242,10.4876,9.46928,19.9569,0.0430823,1000.09,999.481,0.0430823,0.161351,0.145052,0.306404,0.0990338,0.0846583,0,0.0430823,0,0.77808,0.475355,0,0.073058,0,0.499994,0,7.5023E-06,1,1,0,0,0.77808,0,0.073058,0.0815405,0.0673217
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","Settles",0.7781,0,0.77808,0.477214,1,1,1,1,0.41905,0.53166,,,1,,,,,0,0,0,,10.4566,9.5059,19.9625,0.0375,1000.1,999.582,0.0375,0.157252,0.153363,0.310616,0.0807792,0.0737379,0,0.0375,0,1,0.475355,0,0,0,0.472497,0,-0.412068,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","Tried",0.1489,0,0.148862,0.466769,1,1,1,1,0.768565,0.248629,,,0,,,,,0,0,1,0.452242,10.4076,9.51742,19.925,0.075,1000.05,999.311,0.075,0.198614,0.164613,0.363227,0.186701,0.183132,0,0.075,0,0,,0,0,0,0.452472,0,1.74538,1,1,0,0,0,0,0,0.547758,0.452242
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","0.006333","0.9983","0","PWins",0.0673,0,0.0673217,0.628696,1,1,1,1,0.811534,0.361513,,,0,,,,,0,0,1,1,11.0375,8.8875,19.925,0.075,1000.16,998.46,0.075,0.439176,0,0.439176,0.412834,0,0,0.075,0,0,,0,0,0,0.673324,0,1.82408,1,1,0,0,0,0,0,0,1
