"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","All",1,0,1,0.499995,1,1,1,1,0.488976,0.484627,,,0.8009,,,,,0,0,0.1991,0.504904,10.4693,9.48572,19.955,0.0449663,1000.09,999.48,0.0449663,0.146479,0.148193,0.294672,0.0889196,0.0977096,0,0.0449663,0,0.8009,0.488397,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.8009,0,0,0.0985738,0.100527
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.488976,0.484627,,,0.8009,,,,,0,0,0.1991,0.504904,10.4693,9.48572,19.955,0.0449663,1000.09,999.48,0.0449663,0.146479,0.148193,0.294672,0.0889196,0.0977096,0,0.0449663,0,0.8009,0.488397,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.8009,0,0,0.0985738,0.100527
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","PFiles",1,0,1,0.499995,1,1,1,1,0.488976,0.484627,,,0.8009,,,,,0,0,0.1991,0.504904,10.4693,9.48572,19.955,0.0449663,1000.09,999.48,0.0449663,0.146479,0.148193,0.294672,0.0889196,0.0977096,0,0.0449663,0,0.8009,0.488397,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.8009,0,0,0.0985738,0.100527
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.488976,0.484627,,,0.8009,,,,,0,0,0.1991,0.504904,10.4693,9.48572,19.955,0.0449663,1000.09,999.48,0.0449663,0.146479,0.148193,0.294672,0.0889196,0.0977096,0,0.0449663,0,0.8009,0.488397,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.8009,0,0,0.0985738,0.100527
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","Litigated",1,0,1,0.499995,1,1,1,1,0.488976,0.484627,,,0.8009,,,,,0,0,0.1991,0.504904,10.4693,9.48572,19.955,0.0449663,1000.09,999.48,0.0449663,0.146479,0.148193,0.294672,0.0889196,0.0977096,0,0.0449663,0,0.8009,0.488397,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.8009,0,0,0.0985738,0.100527
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","Settles",0.8009,0,0.8009,0.499146,1,1,1,1,0.430458,0.546335,,,1,,,,,0,0,0,,10.4696,9.49285,19.9625,0.0375,1000.1,999.535,0.0375,0.132972,0.143309,0.276281,0.0646137,0.0763637,0,0.0375,0,1,0.488397,0,0,0,0.498779,0,-0.364877,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","Tried",0.1991,0,0.1991,0.503412,1,1,1,1,0.724368,0.2364,,,0,,,,,0,0,1,0.504904,10.468,9.45704,19.925,0.075,1000.06,999.258,0.075,0.200812,0.16784,0.368653,0.186692,0.183575,0,0.075,0,0,,0,0,0,0.50488,0,1.46779,1,1,0,0,0,0,0,0.495096,0.504904
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","0.001948","0.9994","0","PWins",0.1005,0,0.100527,0.64178,1,1,1,1,0.801645,0.284332,,,0,,,,,0,0,1,1,11.0188,8.90625,19.925,0.075,1000.16,998.524,0.075,0.397724,0,0.397724,0.369758,0,0,0.075,0,0,,0,0,0,0.696026,0,1.46324,1,1,0,0,0,0,0,0,1
