"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","All",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.5024,9.4499,1000.1,999.489,0.047746,0.179566,0.149361,0.328927,0.107952,0.0790807,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.5024,9.4499,1000.1,999.489,0.047746,0.179566,0.149361,0.328927,0.107952,0.0790807,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.5024,9.4499,1000.1,999.489,0.047746,0.179566,0.149361,0.328927,0.107952,0.0790807,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.5024,9.4499,1000.1,999.489,0.047746,0.179566,0.149361,0.328927,0.107952,0.0790807,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.5024,9.4499,1000.1,999.489,0.047746,0.179566,0.149361,0.328927,0.107952,0.0790807,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","Settles",0.7268,0,0.726773,0.508399,1,1,1,1,0.488917,0.607411,,,1,,,,,0,0,0,,10.5294,9.43309,1000.11,999.528,0.0375,0.192438,0.156738,0.349177,0.10279,0.0632237,0,0,1,0.548164,0,0,0,0.512013,0,-0.528608,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","Tried",0.2732,0,0.273227,0.477642,1,1,1,1,0.678126,0.362931,,,0,,,,,0,0,1,0.467867,10.4304,9.49463,1000.07,999.384,0.075,0.145326,0.129738,0.275064,0.121684,0.12126,0,0,0,,0,0,0,0.468022,0,1.4061,1,1,0,0,0,0,0,0.532133,0.467867
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0 Moderately Risk Averse","1.1369999999999999E-13","856","PWins",0.1278,0,0.127834,0.7079,1,1,1,1,0.820438,0.539964,,,0,,,,,0,0,1,1,10.9625,8.9625,1000.16,998.701,0.075,0.276954,0.0285205,0.305474,0.258819,0.00106952,0,0,0,,0,0,0,0.760546,0,1.43399,1,1,0,0,0,0,0,0,1
