"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","All",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.502,9.45023,1000.1,999.482,0.047746,0.179811,0.148113,0.327925,0.109204,0.0801815,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","DisputeArises",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.502,9.45023,1000.1,999.482,0.047746,0.179811,0.148113,0.327925,0.109204,0.0801815,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","PFiles",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.502,9.45023,1000.1,999.482,0.047746,0.179811,0.148113,0.327925,0.109204,0.0801815,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","DAnswers",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.502,9.45023,1000.1,999.482,0.047746,0.179811,0.148113,0.327925,0.109204,0.0801815,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","Litigated",1,0,1,0.499995,1,1,1,1,0.540614,0.540613,,,0.726773,,,,,0,0,0.273227,0.467867,10.502,9.45023,1000.1,999.482,0.047746,0.179811,0.148113,0.327925,0.109204,0.0801815,0,0,0.726773,0.548164,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.726773,0,0,0.145393,0.127834
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","Settles",0.7268,0,0.726773,0.508399,1,1,1,1,0.488917,0.607411,,,1,,,,,0,0,0,,10.5294,9.43309,1000.11,999.528,0.0375,0.192438,0.156738,0.349177,0.10279,0.0632237,0,0,1,0.548164,0,0,0,0.512013,0,-0.528608,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","Tried",0.2732,0,0.273227,0.477642,1,1,1,1,0.678126,0.362931,,,0,,,,,0,0,1,0.467867,10.4292,9.49584,1000.06,999.362,0.075,0.146224,0.12517,0.271394,0.126264,0.125289,0,0,0,,0,0,0,0.468022,0,1.4061,1,1,0,0,0,0,0,0.532133,0.467867
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","PWins",0.1278,0,0.127834,0.7079,1,1,1,1,0.820438,0.539964,,,0,,,,,0,0,1,1,10.9813,8.94375,1000.16,998.644,0.075,0.295704,0.0142602,0.309964,0.269556,0.00026738,0,0,0,,0,0,0,0.760546,0,1.43399,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","DWins",0.1454,0,0.145393,0.275191,1,1,1,1,0.553002,0.207278,,,0,,,,,0,0,1,0,9.94375,9.98125,999.978,999.993,0.075,0.014797,0.222685,0.237482,0.000277444,0.235212,0,0,0,,0,0,0,0.210826,0,1.38159,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Moderately Risk Averse","5.684E-14","944","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
