"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","All",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","DisputeArises",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PFiles",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","DAnswers",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Litigated",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Settles",0.7856,0,0.785585,0.480395,1,1,1,1,0.423642,0.538336,,,1,,,,,0,0,0,,10.4622,9.50026,1000.1,999.574,0.0375,0.157198,0.151809,0.309007,0.0815213,0.0724691,0,0,1,0.480989,0,0,0,0.476482,0,-0.400182,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Tried",0.1489,0,0.14886,0.466767,1,1,1,1,0.768561,0.248623,,,0,,,,,0,0,1,0.452239,10.4094,9.51563,1000.05,999.336,0.075,0.190134,0.161839,0.351972,0.179412,0.177011,0,0,0,,0,0,0,0.452469,0,1.74539,1,1,0,0,0,0,0,0.547761,0.452239
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PWins",0.0673,0,0.0673203,0.628695,1,1,1,1,0.81153,0.361506,,,0,,,,,0,0,1,1,11.0188,8.90625,1000.16,998.524,0.075,0.420428,0,0.420428,0.396719,0,0,0,0,,0,0,0,0.673322,0,1.8241,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","DWins",0.0815,0,0.0815399,0.333077,1,1,1,1,0.733085,0.155425,,,0,,,,,0,0,1,0,9.90625,10.0188,999.962,1000.01,0.075,0,0.295455,0.295455,0,0.323153,0,0,0,,0,0,0,0.27013,0,1.6804,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Abandoned",0.0656,0,0.0655551,0.810326,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9813,8.98125,1000.16,998.755,0.0375,0.129077,0.0166814,0.145758,0.114816,0.000312776,0,0,0,,0,1,0,0.889673,0,0.832363,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","Rounds1",1,0,1,0.499995,1,1,1,1,0.506215,0.505807,,,0.785585,,,,,0,0.0655551,0.14886,0.452239,10.4884,9.46853,1000.09,999.485,0.0430823,0.160258,0.144443,0.304701,0.0982759,0.083301,0,0,0.785585,0.480989,0,0.0655551,0,0.499994,0,7.5023E-06,1,1,0,0,0.785585,0,0.0655551,0.0815399,0.0673203
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","-2.2739999999999997E-13","1027","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
