"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","All",1,0,1,0.499995,0.81393,0.492505,1,1,0.531388,0.258421,,,0.269946,,,,,0,0,0.22256,0.499996,10.3633,9.37401,19.7373,0.262733,1000.36,998.32,0.262733,0.199867,0.185469,0.385336,0.147437,0.1361,0,0.262733,0,0.269946,0.318697,0,0,0,0.499994,0,7.5023E-06,0.81393,0.492505,0.18607,0.321425,0.269946,0,0,0.111281,0.111279
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","DisputeArises",1,0,1,0.499995,0.81393,0.492505,1,1,0.531388,0.258421,,,0.269946,,,,,0,0,0.22256,0.499996,10.3633,9.37401,19.7373,0.262733,1000.36,998.32,0.262733,0.199867,0.185469,0.385336,0.147437,0.1361,0,0.262733,0,0.269946,0.318697,0,0,0,0.499994,0,7.5023E-06,0.81393,0.492505,0.18607,0.321425,0.269946,0,0,0.111281,0.111279
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","PFiles",0.8139,0,0.81393,0.573308,1,0.605096,1,1,0.531388,0.258421,,,0.331657,,,,,0,0,0.273439,0.499996,10.4463,9.2309,19.6772,0.322796,1000.45,997.936,0.322796,0.245558,0.203818,0.449375,0.181142,0.143162,0,0.322796,0,0.331657,0.318697,0,0,0,0.590245,0,0.184351,1,0.605096,0,0.394904,0.331657,0,0,0.13672,0.136718
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","DAnswers",0.4925,0,0.492505,0.439162,1,1,1,1,0.531388,0.258421,,,0.548107,,,,,0,0,0.451893,0.499996,10.1828,9.38159,19.5644,0.435568,1000.15,998.344,0.435568,0.307918,0.253625,0.561544,0.201462,0.224112,0,0.435568,0,0.548107,0.318697,0,0,0,0.420724,0,0.629355,1,1,0,0,0.548107,0,0,0.225948,0.225945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","Litigated",0.4925,0,0.492505,0.439162,1,1,1,1,0.531388,0.258421,,,0.548107,,,,,0,0,0.451893,0.499996,10.1828,9.38159,19.5644,0.435568,1000.15,998.344,0.435568,0.307918,0.253625,0.561544,0.201462,0.224112,0,0.435568,0,0.548107,0.318697,0,0,0,0.420724,0,0.629355,1,1,0,0,0.548107,0,0,0.225948,0.225945
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","Not Litigated",0.5075,0,0.507495,0.559031,0.633356,0,1,1,,,,,0,,,,,0,0,0,,10.5384,9.36664,19.905,0.0950033,1000.57,998.297,0.0950033,0.0950069,0.119326,0.214333,0.0950069,0.0506865,0,0.0950033,0,0,,0,0,0,0.576922,0,-0.610752,0.633356,0,0.366644,0.633356,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","Settles",0.2699,0,0.269946,0.389006,1,1,1,1,0.285136,0.352257,,,1,,,,,0,0,0,,10.1687,9.5313,19.7,0.3,1000.18,998.926,0.3,0.224278,0.210249,0.434527,0.0988526,0.165684,0,0.3,0,1,0.318697,0,0,0,0.355367,0,0.0465186,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","Tried",0.2226,0,0.22256,0.499997,1,1,1,1,0.830069,0.144607,,,0,,,,,0,0,1,0.499996,10.2,9.2,19.4,0.6,1000.12,997.637,0.6,0.409366,0.306237,0.715603,0.325919,0.29498,0,0.6,0,0,,0,0,0,0.499996,0,1.33629,1,1,0,0,0,0,0,0.500004,0.499996
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","1.705E-13","0.9979","2","PWins",0.1113,0,0.111279,0.634988,1,1,1,1,0.858745,0.166191,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,1000.79,995.822,0.6,0.612478,0.206257,0.818734,0.589965,0.061877,0,0.6,0,0,,0,0,0,0.687522,0,1.33628,1,1,0,0,0,0,0,0,1
