"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","All",1,0,1,0.499995,1,1,1,1,0.608791,0.391191,,,0.699839,,,,,0.0750401,0.0750499,0.138067,0.499993,10.4146,9.41465,19.8293,0.17071,1000.4,998.405,0.17071,0.192039,0.166473,0.358512,0.142261,0.132333,0,0.17071,0,0.699839,0.499987,0.0810423,0.0810521,0.0120044,0.499994,0,7.5023E-06,1,1,0,0,0.699839,0.0750401,0.0750499,0.0690344,0.0690324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","DisputeArises",1,0,1,0.499995,1,1,1,1,0.608791,0.391191,,,0.699839,,,,,0.0750401,0.0750499,0.138067,0.499993,10.4146,9.41465,19.8293,0.17071,1000.4,998.405,0.17071,0.192039,0.166473,0.358512,0.142261,0.132333,0,0.17071,0,0.699839,0.499987,0.0810423,0.0810521,0.0120044,0.499994,0,7.5023E-06,1,1,0,0,0.699839,0.0750401,0.0750499,0.0690344,0.0690324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PFiles",1,0,1,0.499995,1,1,1,1,0.608791,0.391191,,,0.699839,,,,,0.0750401,0.0750499,0.138067,0.499993,10.4146,9.41465,19.8293,0.17071,1000.4,998.405,0.17071,0.192039,0.166473,0.358512,0.142261,0.132333,0,0.17071,0,0.699839,0.499987,0.0810423,0.0810521,0.0120044,0.499994,0,7.5023E-06,1,1,0,0,0.699839,0.0750401,0.0750499,0.0690344,0.0690324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","DAnswers",1,0,1,0.499995,1,1,1,1,0.608791,0.391191,,,0.699839,,,,,0.0750401,0.0750499,0.138067,0.499993,10.4146,9.41465,19.8293,0.17071,1000.4,998.405,0.17071,0.192039,0.166473,0.358512,0.142261,0.132333,0,0.17071,0,0.699839,0.499987,0.0810423,0.0810521,0.0120044,0.499994,0,7.5023E-06,1,1,0,0,0.699839,0.0750401,0.0750499,0.0690344,0.0690324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Litigated",1,0,1,0.499995,1,1,1,1,0.608791,0.391191,,,0.699839,,,,,0.0750401,0.0750499,0.138067,0.499993,10.4146,9.41465,19.8293,0.17071,1000.4,998.405,0.17071,0.192039,0.166473,0.358512,0.142261,0.132333,0,0.17071,0,0.699839,0.499987,0.0810423,0.0810521,0.0120044,0.499994,0,7.5023E-06,1,1,0,0,0.699839,0.0750401,0.0750499,0.0690344,0.0690324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Settles",0.6998,0,0.699839,0.499991,1,1,1,1,0.483891,0.516084,,,1,,,,,0,0,0,,10.425,9.42501,19.85,0.15,1000.46,998.567,0.15,0.148764,0.148764,0.297529,0.0825454,0.082549,0,0.15,0,1,0.499987,0,0,0,0.499989,0,-0.434306,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Tried",0.1381,0,0.138067,0.499995,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499993,10.35,9.35001,19.7,0.3,1000.09,997.555,0.3,0.381173,0.226455,0.607627,0.397983,0.32836,0,0.3,0,0,,0,0,0,0.499993,0,1.56215,1,1,0,0,0,0,0,0.500007,0.499993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PWins",0.069,0,0.0690324,0.635039,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1001.07,994.893,0.3,0.762356,0,0.762356,0.795977,0,0,0.3,0,0,,0,0,0,0.687644,0,1.56214,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","DWins",0.069,0,0.0690344,0.364954,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.11,1000.22,0.3,0,0.452903,0.452903,0,0.65671,0,0.3,0,0,,0,0,0,0.312347,0,1.56215,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Abandoned",0.1621,0,0.162094,0.500013,1,1,1,1,0.9,0.1,,,0,,,,,0.462941,0.463001,0,,10.425,9.42497,19.85,0.15,1000.41,998.429,0.15,0.217778,0.191842,0.409621,0.182264,0.180305,0,0.15,0,0,,0.49997,0.50003,0.0740584,0.500018,0,0.544569,1,1,0,0,0,0.462941,0.463001,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","Rounds1",0.988,0,0.987996,0.499995,1,1,1,1,0.605252,0.394729,,,0.708342,,,,,0.0759518,0.0759618,0.139744,0.499993,10.4145,9.41452,19.829,0.170962,1000.4,998.405,0.170962,0.190651,0.165003,0.355654,0.140445,0.130413,0,0.170962,0,0.708342,0.499987,0.0759518,0.0759618,0,0.499994,0,0.0121579,1,1,0,0,0.708342,0.0759518,0.0759618,0.0698732,0.0698712
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Mildly Risk Averse","3.4110000000000003E-13","0.9947","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
