"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","All",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DisputeArises",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PFiles",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DAnswers",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Litigated",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Settles",0.888,0,0.888016,0.485371,1,1,1,1,0.358073,0.458955,,,1,,,,,0,0,0,,10.371,9.55399,1000,999.59,0.075,0.116149,0.185962,0.302112,0.050945,0.124742,0,0,1,0.408514,0,0,0,0.479839,0,-0.219463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000,999.097,0.15,0.269891,0.209168,0.479059,0.259772,0.248387,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.0375,8.8125,1000,998.181,0.15,0.539782,0,0.539782,0.519544,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.8125,10.0375,999.996,1000.01,0.15,0,0.418336,0.418336,0,0.496774,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Abandoned",0.0745,0,0.0744581,0.674403,1,1,1,1,0.9,0.1,,,0,,,,,0,1,0,,10.9625,8.9625,1000,998.701,0.075,0.29713,0.0277639,0.324894,0.280509,0.00104114,0,0,0,,0,1,0,0.74037,0,1.37668,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","Rounds1",1,0,1,0.499995,1,1,1,1,0.41876,0.418758,,,0.888016,,,,,0,0.0744581,0.037526,0.500001,10.4171,9.5051,1000,999.505,0.0778144,0.135394,0.175054,0.310448,0.0758744,0.120172,0,0,0.888016,0.408514,0,0.0744581,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0.0744581,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P More Risk Averse","3.9789999999999995E-13","1311","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
