"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","All",1,0,1,0.499995,1,0.658563,1,1,0.38057,0.415961,,,0.577669,,,,,0.0433683,0,0.037526,0.500001,10.4264,9.31355,1000.07,999.887,0.260042,0.242779,0.16002,0.4028,0.164508,0.0987755,0,0,0.577669,0.384019,0.0433683,0,0,0.499994,0,7.5023E-06,1,0.658563,0,0.341437,0.577669,0.0433683,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","DisputeArises",1,0,1,0.499995,1,0.658563,1,1,0.38057,0.415961,,,0.577669,,,,,0.0433683,0,0.037526,0.500001,10.4264,9.31355,1000.07,999.887,0.260042,0.242779,0.16002,0.4028,0.164508,0.0987755,0,0,0.577669,0.384019,0.0433683,0,0,0.499994,0,7.5023E-06,1,0.658563,0,0.341437,0.577669,0.0433683,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PFiles",1,0,1,0.499995,1,0.658563,1,1,0.38057,0.415961,,,0.577669,,,,,0.0433683,0,0.037526,0.500001,10.4264,9.31355,1000.07,999.887,0.260042,0.242779,0.16002,0.4028,0.164508,0.0987755,0,0,0.577669,0.384019,0.0433683,0,0,0.499994,0,7.5023E-06,1,0.658563,0,0.341437,0.577669,0.0433683,0,0.018763,0.018763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","DAnswers",0.6586,0,0.658563,0.360532,1,1,1,1,0.38057,0.415961,,,0.877165,,,,,0.065853,0,0.056982,0.500001,10.2068,9.47611,1000.03,999.922,0.317094,0.284484,0.17784,0.462324,0.165632,0.140215,0,0,0.877165,0.384019,0.065853,0,0,0.324928,0,0.277654,1,1,0,0,0.877165,0.065853,0,0.0284908,0.0284908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Litigated",0.6586,0,0.658563,0.360532,1,1,1,1,0.38057,0.415961,,,0.877165,,,,,0.065853,0,0.056982,0.500001,10.2068,9.47611,1000.03,999.922,0.317094,0.284484,0.17784,0.462324,0.165632,0.140215,0,0,0.877165,0.384019,0.065853,0,0,0.324928,0,0.277654,1,1,0,0,0.877165,0.065853,0,0.0284908,0.0284908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Not Litigated",0.3414,0,0.341437,0.768991,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.16234,0.125649,0.287989,0.16234,0.0188474,0,0,0,,0,0,0,0.83766,0,-0.535516,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Settles",0.5777,0,0.577669,0.354095,1,1,1,1,0.307831,0.460207,,,1,,,,,0,0,0,,10.234,9.46598,1000.04,999.932,0.3,0.288486,0.159143,0.447629,0.164452,0.112841,0,0,1,0.384019,0,0,0,0.318458,0,0.0532463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.2,9.2,999.994,999.694,0.6,0.423299,0.326141,0.74944,0.355973,0.326826,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,999.395,0.6,0.652282,0.194315,0.846597,0.653651,0.0582946,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.992,0.6,0.194315,0.457967,0.652283,0.0582946,0.595358,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Abandoned",0.0434,0,0.0433683,0.325595,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.85,9.85,999.935,999.997,0.3,0.111056,0.298573,0.409629,0.0166584,0.343359,0,0,0,,1,0,0,0.259629,0,1.37669,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Rounds1",0.6586,0,0.658563,0.360532,1,1,1,1,0.38057,0.415961,,,0.877165,,,,,0.065853,0,0.056982,0.500001,10.2068,9.47611,1000.03,999.922,0.317094,0.284484,0.17784,0.462324,0.165632,0.140215,0,0,0.877165,0.384019,0.065853,0,0,0.324928,0,0.277654,1,1,0,0,0.877165,0.065853,0,0.0284908,0.0284908
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Truly Liable",0.5,0,0.499994,0.716723,1,0.427977,1,1,0.614789,0.643586,,,0.367931,,,,,0.0225196,0,0.037526,0.647718,10.68,9.09459,1000.12,999.831,0.225454,0.0180595,0.320045,0.338104,0.00272597,0.197553,0,0,0.367931,0.650271,0.0225196,0,0,1,0,1.15263E-05,1,0.427977,0,0.572023,0.367931,0.0225196,0,0.0132199,0.0243066
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.889144,1,1,0.267835,0.3064,,,0.787402,,,,,0.0642166,0,0.037525,0.352283,10.1729,9.53251,1000.03,999.944,0.294629,0.467494,0,0.467494,0.326286,0,0,0,0.787402,0.25961,0.0642166,0,0,0,0,3.4784E-06,1,0.889144,0,0.110856,0.787402,0.0642166,0,0.0243059,0.0132196
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","AllCount",380,0,380,0.499995,380,250.254,380,380,0.38057,0.415961,,,219.514,,,,,16.48,0,14.2599,40,10.4264,9.31355,1000.07,999.887,0.260042,0.242779,0.16002,0.4028,0.164508,0.0987755,0,0,219.514,0.384019,16.48,0,0,189.998,0,7.5023E-06,380,250.254,0,129.746,219.514,16.48,0,7.12993,7.12994
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Liability Strength1",0.2261,0,0.226114,0.1,1,0.993345,1,1,0.148015,0.172449,,,0.939124,,,,,0.0461124,0,0.008108,0.0328966,9.98776,9.7108,999.989,999.989,0.301434,0.277651,0.0404549,0.318106,0.0994619,0.0418313,0,0,0.939124,0.140615,0.0461124,0,0,0.0399657,0,-6.39492E-06,1,0.993345,0,0.00665533,0.939124,0.0461124,0,0.00784163,0.0002667
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Liability Strength2",0.1902,0,0.190224,0.3,1,0.946077,1,1,0.277815,0.333838,,,0.797259,,,,,0.101041,0,0.047777,0.169806,10.1198,9.57396,1000.02,999.959,0.306245,0.354764,0.149185,0.503949,0.219948,0.147695,0,0,0.797259,0.269581,0.101041,0,0,0.169489,0,4.91077E-06,1,0.946077,0,0.0539225,0.797259,0.101041,0,0.0396643,0.0081129
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Liability Strength3",0.1673,0,0.167339,0.5,1,0.759578,1,1,0.525569,0.577576,,,0.596726,,,,,0.0691357,0,0.093716,0.5,10.4608,9.24719,1000.08,999.865,0.292051,0.389464,0.26962,0.659085,0.347383,0.22148,0,0,0.596726,0.565647,0.0691357,0,0,0.5,0,2.11357E-05,1,0.759578,0,0.240422,0.596726,0.0691357,0,0.046858,0.046858
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Liability Strength4",0.1902,0,0.19022,0.7,1,0.440637,1,1,0.756358,0.770441,,,0.38209,,,,,0.010769,0,0.047779,0.830194,10.749,9.0206,1000.14,999.806,0.230429,0.188461,0.208483,0.396945,0.171424,0.0873568,0,0,0.38209,0.80376,0.010769,0,0,0.830511,0,1.64073E-05,1,0.440637,0,0.559363,0.38209,0.010769,0,0.00811311,0.0396655
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","5.684E-14","1431","Liability Strength5",0.2261,0,0.226104,0.9,1,0.190455,1,1,0.863543,0.862297,,,0.181888,,,,,0.000458167,0,0.008109,0.967103,10.8262,8.99276,1000.15,999.811,0.181001,0.0508278,0.166821,0.217649,0.041751,0.0333593,0,0,0.181888,0.880013,0.000458167,0,0,0.960034,0,5.99868E-06,1,0.190455,0,0.809545,0.181888,0.000458167,0,0.00026675,0.007842
