"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","All",1,0,1,0.499995,1,0.320693,1,1,0.588956,0.270263,,,0.086915,,,,,0.162147,0.0342896,0.023922,0.232139,10.4545,9.13499,10.4545,998.922,0.410561,0.381856,0.177396,0.559252,0.352431,0.092296,0,0,0.086915,0.5,0.168856,0.0409993,0.0134195,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.086915,0.162147,0.0342896,0.018369,0.0055533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","DisputeArises",1,0,1,0.499995,1,0.320693,1,1,0.588956,0.270263,,,0.086915,,,,,0.162147,0.0342896,0.023922,0.232139,10.4545,9.13499,10.4545,998.922,0.410561,0.381856,0.177396,0.559252,0.352431,0.092296,0,0,0.086915,0.5,0.168856,0.0409993,0.0134195,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.086915,0.162147,0.0342896,0.018369,0.0055533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","PFiles",1,0,1,0.499995,1,0.320693,1,1,0.588956,0.270263,,,0.086915,,,,,0.162147,0.0342896,0.023922,0.232139,10.4545,9.13499,10.4545,998.922,0.410561,0.381856,0.177396,0.559252,0.352431,0.092296,0,0,0.086915,0.5,0.168856,0.0409993,0.0134195,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.086915,0.162147,0.0342896,0.018369,0.0055533
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","DAnswers",0.3207,0,0.320693,0.227001,1,1,1,1,0.588956,0.270263,,,0.271022,,,,,0.505613,0.106923,0.074596,0.232139,9.93432,9.42092,9.93432,999.162,0.644757,0.473668,0.132808,0.606476,0.381914,0.161694,0,0,0.271022,0.5,0.526536,0.127846,0.0418453,0.157911,0,0.556524,1,1,0,0,0.271022,0.505613,0.106923,0.057279,0.0173166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","Litigated",0.3207,0,0.320693,0.227001,1,1,1,1,0.588956,0.270263,,,0.271022,,,,,0.505613,0.106923,0.074596,0.232139,9.93432,9.42092,9.93432,999.162,0.644757,0.473668,0.132808,0.606476,0.381914,0.161694,0,0,0.271022,0.5,0.526536,0.127846,0.0418453,0.157911,0,0.556524,1,1,0,0,0.271022,0.505613,0.106923,0.057279,0.0173166
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","Not Litigated",0.6793,0,0.679307,0.628873,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.338513,0.198446,0.536959,0.338513,0.0595339,0,0,0,,0,0,0,0.661487,0,-0.262717,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","Settles",0.0869,0,0.086915,0.216781,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,999.262,0.6,0.690712,0.109288,0.8,0.55257,0.0874303,0,0,1,0.5,0,0,0,0.13661,0,-0.485692,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","Tried",0.0239,0,0.0239223,0.303396,1,1,1,1,0.9,0.104044,,,0,,,,,0,0,1,0.232139,9.31071,9.48929,9.31071,996.516,1.2,0.411012,0.295666,0.706678,0.784592,0.650465,0,0,0,,0,0,0,0.234088,0,2.41859,1,1,0,0,0,0,0,0.767861,0.232139
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","PWins",0.0056,0,0.0055533,0.453716,1,1,1,1,0.9,0.104044,,,0,,,,,0,0,1,1,11,7.8,11,984.99,1.2,1.77054,0,1.77054,3.37983,0,0,0,0,,0,0,0,0.429461,0,2.65215,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","DWins",0.0184,0,0.018369,0.257952,1,1,1,1,0.9,0.104044,,,0,,,,,0,0,1,0,8.8,10,8.8,1000,1.2,0,0.385052,0.385052,0,0.847114,0,0,0,,0,0,0,0.175023,0,2.34798,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1071","Abandoned",0.2099,0,0.209856,0.222525,1,1,1,1,0.590342,0.194061,,,0,,,,,0.772658,0.163396,0,,9.89537,9.50463,9.89537,999.422,0.6,0.390918,0.123984,0.514902,0.265331,0.136735,0,0,0,,0.804631,0.195369,0.0639463,0.158049,0,0.775909,1,1,0,0,0,0.772658,0.163396,0,0
