"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","All",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.324998,0.474994,,,1,,,,,0,0,0,,10.3625,9.5625,1000,999.972,0.075,0.137309,0.237306,0.374615,0.0581918,0.133115,0,0,1,0.399996,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.6598,10.6327,9.21726,1000,999.705,0.15,0.314742,0.202767,0.517509,0.274518,0.24839,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.075,8.775,1000,999.553,0.15,0.477026,0,0.477026,0.416063,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","DWins",0.0029,0,0.00294904,0.490684,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,9.775,10.075,999.995,1000,0.15,0,0.596024,0.596024,0,0.730129,0,0,0,,0,0,0,0.48655,0,3.22808,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Abandoned",0.0289,0,0.0288574,0.46664,1,1,1,1,0.7,0.1,,,0,,,,,1,0,0,,9.9625,9.9625,999.999,999.999,0.075,0.0205415,0.469186,0.489727,0.000770305,0.48678,0,0,0,,1,0,0,0.452227,0,2.25377,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Rounds1",1,0,1,0.499995,1,1,1,1,0.33907,0.460922,,,0.962474,,,,,0.0288574,0,0.008669,0.6598,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,0.962474,0.399996,0.0288574,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0.0288574,0,0.00294904,0.0057195
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.495843,0.617696,,,0.962474,,,,,0.0261006,0,0.011426,0.748839,10.5132,9.4109,1000,999.954,0.0758569,0.0019251,0.487402,0.489327,0.000433156,0.288643,0,0,0.962474,0.562882,0.0261006,0,0,1,0,1.15263E-05,1,1,0,0,0.962474,0.0261006,0,0.00286974,0.0085562
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.182301,0.304153,,,0.962475,,,,,0.0316142,0,0.005911,0.487698,10.1934,9.7312,1000,999.987,0.0754433,0.269027,0,0.269027,0.116385,0,0,0,0.962475,0.237115,0.0316142,0,0,0,0,3.4784E-06,1,1,0,0,0.962475,0.0316142,0,0.00302833,0.0028829
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","AllCount",270,0,270,0.499995,270,270,270,270,0.33907,0.460922,,,259.868,,,,,7.79151,0,2.3405,26.392,10.3533,9.57105,1000,999.971,0.0756501,0.135478,0.243698,0.379176,0.05841,0.14432,0,0,259.868,0.399996,7.79151,0,0,134.998,0,7.5023E-06,270,270,0,0,259.868,7.79151,0,0.79624,1.54426
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.105385,0.157968,,,0.991892,,,,,0.00780874,0,0.0003,0.0328966,10.0909,9.83409,1000,999.996,0.0750225,0.159303,0.0363333,0.195636,0.0343214,0.0333601,0,0,0.991892,0.129483,0.00780874,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991892,0.00780874,0,0.00028977,9.8567E-6
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.142815,0.298275,,,0.952223,,,,,0.043487,0,0.00429,0.169806,10.1641,9.7606,1000,999.992,0.0753218,0.199073,0.141689,0.340762,0.0701625,0.123054,0,0,0.952223,0.211541,0.043487,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.952223,0.043487,0,0.00356166,0.0007285
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.283677,0.51632,,,0.906284,,,,,0.0749303,0,0.018786,0.5,10.3337,9.58989,1000,999.975,0.0764089,0.206464,0.333502,0.539966,0.113189,0.250653,0,0,0.906284,0.399999,0.0749303,0,0,0.5,0,2.11357E-05,1,1,0,0,0.906284,0.0749303,0,0.00939287,0.0093929
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.501724,0.657184,,,0.952221,,,,,0.0292885,0,0.01849,0.830194,10.5393,9.38428,1000,999.95,0.0763868,0.107266,0.383547,0.490812,0.0719056,0.209707,0,0,0.952221,0.588458,0.0292885,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.952221,0.0292885,0,0.00313973,0.0153503
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.642033,0.694614,,,0.991891,,,,,0.0031379,0,0.004971,0.967103,10.6329,9.29173,1000,999.942,0.0753728,0.0293455,0.352777,0.382122,0.0207165,0.139468,0,0,0.991891,0.670517,0.0031379,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.991891,0.0031379,0,0.00016353,0.0048074
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.218392,,,1,,,,,0,0,0,,10.1217,9.8033,1000,999.995,0.075,0.169626,0.0860284,0.255655,0.0437078,0.0726168,0,0,1,0.159196,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.312634,,,1,,,,,0,0,0,,10.1688,9.75618,1000,999.993,0.075,0.169323,0.173563,0.342885,0.0510854,0.135452,0,0,1,0.206317,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.1,0.480016,,,1,,,,,0,0,0,,10.2525,9.67249,1000,999.989,0.075,0.137318,0.347303,0.484621,0.0488793,0.248178,0,0,1,0.290008,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.618478,,,0.86413,,,,,0.13587,0,0,,10.5674,9.35761,1000,999.947,0.075,0.118081,0.302633,0.420713,0.0851307,0.146762,0,0,0.86413,0.7,0.13587,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0.13587,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","768","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.7,0.672046,,,0.95341,,,,,0,0,0.04659,0.6598,10.6611,9.26039,1000,999.928,0.0784942,0.0805419,0.301075,0.381617,0.0613749,0.109997,0,0,0.95341,0.7,0,0,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0,0.0158499,0.0307401
