"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","All",1,0,1,0.499995,1,1,1,1,0.33907,0.448854,,,0.955099,,,,,0.0405433,0,0.004357,0.700927,10.3041,9.54522,1000,999.967,0.150654,0.149546,0.269457,0.419003,0.0655726,0.173163,0,0,0.955099,0.393678,0.0405433,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955099,0.0405433,0,0.00130314,0.0030541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.448854,,,0.955099,,,,,0.0405433,0,0.004357,0.700927,10.3041,9.54522,1000,999.967,0.150654,0.149546,0.269457,0.419003,0.0655726,0.173163,0,0,0.955099,0.393678,0.0405433,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955099,0.0405433,0,0.00130314,0.0030541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.448854,,,0.955099,,,,,0.0405433,0,0.004357,0.700927,10.3041,9.54522,1000,999.967,0.150654,0.149546,0.269457,0.419003,0.0655726,0.173163,0,0,0.955099,0.393678,0.0405433,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955099,0.0405433,0,0.00130314,0.0030541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.448854,,,0.955099,,,,,0.0405433,0,0.004357,0.700927,10.3041,9.54522,1000,999.967,0.150654,0.149546,0.269457,0.419003,0.0655726,0.173163,0,0,0.955099,0.393678,0.0405433,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955099,0.0405433,0,0.00130314,0.0030541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.448854,,,0.955099,,,,,0.0405433,0,0.004357,0.700927,10.3041,9.54522,1000,999.967,0.150654,0.149546,0.269457,0.419003,0.0655726,0.173163,0,0,0.955099,0.393678,0.0405433,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955099,0.0405433,0,0.00130314,0.0030541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","Settles",0.9551,0,0.955099,0.498648,1,1,1,1,0.322102,0.465254,,,1,,,,,0,0,0,,10.3187,9.53132,1000,999.968,0.15,0.153153,0.257333,0.410486,0.0668608,0.154365,0,0,1,0.393678,0,0,0,0.498138,0,-0.107354,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","Tried",0.0044,0,0.00435728,0.643615,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.700927,10.6413,9.05866,999.999,999.427,0.3,0.416996,0.210285,0.627281,0.368328,0.289142,0,0,0,,0,0,0,0.699713,0,2.87484,1,1,0,0,0,0,0,0.299073,0.700927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2456","PWins",0.0031,0,0.00305414,0.701859,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000,999.182,0.3,0.594921,0,0.594921,0.525487,0,0,0,0,,0,0,0,0.780079,0,2.79672,1,1,0,0,0,0,0,0,1
