"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","All",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","DisputeArises",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PFiles",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","DAnswers",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Litigated",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Settles",0.888,0,0.888016,0.485371,1,1,1,1,0.493555,0.569216,,,1,,,,,0,0,0,,10.4939,9.43111,1000.11,999.945,0.075,0.209025,0.155966,0.364991,0.0980637,0.0803232,0,0,1,0.531385,0,0,0,0.479839,0,-0.219463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Tried",0.112,0,0.111984,0.615961,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.660857,10.5859,9.26414,1000.09,999.838,0.15,0.218906,0.203941,0.422847,0.18357,0.181334,0,0,0,,0,0,0,0.659822,0,1.74037,1,1,0,0,0,0,0,0.339143,0.660857
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PWins",0.074,0,0.0740055,0.691442,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.925,8.925,1000.16,999.756,0.15,0.310285,0.0573536,0.367639,0.276203,0.00430152,0,0,0,,0,0,0,0.764715,0,1.68495,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","DWins",0.038,0,0.0379786,0.468877,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0,9.925,9.925,999.97,999.999,0.15,0.040843,0.489583,0.530426,0.00306323,0.526302,0,0,0,,0,0,0,0.455426,0,1.84837,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Rounds1",1,0,1,0.499995,1,1,1,1,0.53907,0.539068,,,0.888016,,,,,0,0,0.111984,0.660857,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,0.888016,0.531385,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0,0,0.0379786,0.0740055
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.695843,0.695841,,,0.852219,,,,,0,0,0.147781,0.765915,10.6773,9.2366,1000.13,999.893,0.0860836,0.0084891,0.322681,0.33117,0.00063668,0.183272,0,0,0.852219,0.712461,0,0,0,1,0,1.15263E-05,1,1,0,0,0.852219,0,0,0.0345933,0.113188
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.382301,0.3823,,,0.923812,,,,,0,0,0.076188,0.457083,10.3311,9.58823,1000.08,999.972,0.0807141,0.411769,0,0.411769,0.214639,0,0,0,0.923812,0.364346,0,0,0,0,0,3.4784E-06,1,1,0,0,0.923812,0,0,0.0413638,0.0348244
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","AllCount",310,0,310,0.499995,310,310,310,310,0.53907,0.539068,,,275.285,,,,,0,0,34.7151,79.3028,10.5042,9.41242,1000.11,999.933,0.0833988,0.210131,0.161338,0.37147,0.107639,0.0916348,0,0,275.285,0.531385,0,0,0,154.998,0,7.5023E-06,310,310,0,0,275.285,0,0,11.7734,22.9417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.305385,0.305385,,,0.991105,,,,,0,0,0.008895,0.0328966,10.2625,9.66183,1000.08,999.99,0.0756671,0.32466,0.0294744,0.354134,0.111309,0.0218146,0,0,0.991105,0.302741,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991105,0,0,0.00860235,0.0002926
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.342815,0.342814,,,0.933734,,,,,0,0,0.066266,0.169806,10.2743,9.64571,1000.07,999.986,0.07997,0.294387,0.122995,0.417381,0.118731,0.0924514,0,0,0.933734,0.324562,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.933734,0,0,0.0550137,0.0112524
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.483677,0.483675,,,0.787585,,,,,0,0,0.212415,0.5,10.417,9.4921,1000.09,999.948,0.0909311,0.257933,0.291516,0.549448,0.173731,0.213816,0,0,0.787585,0.452303,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.787585,0,0,0.106207,0.106207
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.701724,0.701721,,,0.778741,,,,,0,0,0.221259,0.830194,10.7069,9.20155,1000.13,999.883,0.0915944,0.146771,0.243458,0.390228,0.120999,0.128458,0,0,0.778741,0.730625,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.778741,0,0,0.0375711,0.183687
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.842033,0.842031,,,0.912719,,,,,0,0,0.087281,0.967103,10.8333,9.08515,1000.15,999.862,0.081546,0.0426402,0.160038,0.202678,0.0344817,0.0393661,0,0,0.912719,0.865177,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.912719,0,0,0.00287123,0.0844093
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.3,0.327948,,,1,,,,,0,0,0,,10.2765,9.64853,1000.08,999.989,0.075,0.311202,0.0728263,0.384029,0.110902,0.0516251,0,0,1,0.313974,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.3,0.381522,,,1,,,,,0,0,0,,10.3033,9.62174,1000.08,999.986,0.075,0.278055,0.147851,0.425906,0.105595,0.0992716,0,0,1,0.340761,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.3,0.519972,,,1,,,,,0,0,0,,10.3725,9.55251,1000.09,999.979,0.075,0.197308,0.287315,0.484623,0.084796,0.176269,0,0,1,0.409986,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.687366,,,0.64561,,,,,0,0,0.35439,0.598225,10.7423,9.15616,1000.13,999.858,0.101579,0.164631,0.152206,0.316837,0.147994,0.0803555,0,0,0.64561,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.64561,0,0,0.142385,0.212005
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D More Risk Averse","3.4110000000000003E-13","715","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.781602,,,0.80267,,,,,0,0,0.19733,0.789257,10.8332,9.07695,1000.15,999.85,0.0897997,0.0974556,0.138169,0.235625,0.0855775,0.0434235,0,0,0.80267,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.80267,0,0,0.0415858,0.155744
