"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","All",1,0,1,0.499995,1,0.186667,1,1,0.563021,0.683642,,,0.175498,,,,,0.00342356,0.00705019,0.000597,0.344437,10.6286,9.01505,1000.13,999.825,0.356358,0.486734,0.15698,0.643714,0.475848,0.0522897,0,0,0.175498,0.616483,0.0034728,0.00709943,9.84698E-05,0.499994,0,7.5023E-06,1,0.186667,0,0.813333,0.175498,0.00342356,0.00705019,0.00039149,0.0002057
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","DisputeArises",1,0,1,0.499995,1,0.186667,1,1,0.563021,0.683642,,,0.175498,,,,,0.00342356,0.00705019,0.000597,0.344437,10.6286,9.01505,1000.13,999.825,0.356358,0.486734,0.15698,0.643714,0.475848,0.0522897,0,0,0.175498,0.616483,0.0034728,0.00709943,9.84698E-05,0.499994,0,7.5023E-06,1,0.186667,0,0.813333,0.175498,0.00342356,0.00705019,0.00039149,0.0002057
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","PFiles",1,0,1,0.499995,1,0.186667,1,1,0.563021,0.683642,,,0.175498,,,,,0.00342356,0.00705019,0.000597,0.344437,10.6286,9.01505,1000.13,999.825,0.356358,0.486734,0.15698,0.643714,0.475848,0.0522897,0,0,0.175498,0.616483,0.0034728,0.00709943,9.84698E-05,0.499994,0,7.5023E-06,1,0.186667,0,0.813333,0.175498,0.00342356,0.00705019,0.00039149,0.0002057
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","DAnswers",0.1867,0,0.186667,0.179668,1,1,1,1,0.563021,0.683642,,,0.940164,,,,,0.0183405,0.0377688,0.003199,0.344437,10.3175,9.08061,1000.08,999.847,0.60192,0.823288,0.0690843,0.892372,0.764969,0.0485598,0,0,0.940164,0.616483,0.0186042,0.0380325,0.000527515,0.105613,0,0.804487,1,1,0,0,0.940164,0.0183405,0.0377688,0.00209727,0.0011019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","Litigated",0.1867,0,0.186667,0.179668,1,1,1,1,0.563021,0.683642,,,0.940164,,,,,0.0183405,0.0377688,0.003199,0.344437,10.3175,9.08061,1000.08,999.847,0.60192,0.823288,0.0690843,0.892372,0.764969,0.0485598,0,0,0.940164,0.616483,0.0186042,0.0380325,0.000527515,0.105613,0,0.804487,1,1,0,0,0.940164,0.0183405,0.0377688,0.00209727,0.0011019
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","Not Litigated",0.8133,0,0.813333,0.573513,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.409492,0.177152,0.586645,0.409492,0.0531457,0,0,0,,0,0,0,0.590508,0,-0.184628,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","Settles",0.1755,0,0.175498,0.171254,1,1,1,1,0.545588,0.687378,,,1,,,,,0,0,0,,10.3165,9.08352,1000.09,999.869,0.6,0.829401,0.0663799,0.895781,0.763309,0.0461478,0,0,1,0.616483,0,0,0,0.0959138,0,0.718152,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","Tried",0.0006,0,0.000597185,0.391889,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0.344437,9.6511,9.1489,999.431,997.686,1.2,0.622677,0.370427,0.993104,0.787933,0.618187,0,0,0,,0,0,0,0.34518,0,3.17758,1,1,0,0,0,0,0,0.655563,0.344437
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","PWins",0.0002,0,0.000205693,0.512234,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.7,8.1,1000.14,993.298,1.2,1.3821,0.15537,1.53747,2.15988,0.046611,0,0,0,,0,0,0,0.5179,0,3.25779,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","DWins",0.0004,0,0.000391493,0.328659,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0,9.1,9.7,999.058,999.992,1.2,0.223671,0.483419,0.70709,0.0671012,0.918497,0,0,0,,0,0,0,0.254431,0,3.13544,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","-5.684E-14","1670","Abandoned",0.0106,0,0.0105722,0.307356,1,1,1,1,0.833372,0.632005,,,0,,,,,0.323826,0.66686,0,,10.3715,9.02848,1000.04,999.591,0.6,0.733142,0.0969556,0.830098,0.791228,0.0564224,0,0,0,,0.328483,0.671517,0.00931401,0.253094,0,2.10359,1,1,0,0,0,0.323826,0.66686,0,0
