"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","All",1,0,1,0.499995,1,1,1,1,0.581232,0.570987,,,0.879903,,,,,0.0843064,0.00369604,0.02768,0.517074,10.4594,9.38643,1000.08,999.904,0.154152,0.194063,0.153859,0.347921,0.13301,0.0922734,0,0,0.879903,0.586497,0.0865133,0.0059029,0.00441371,0.499994,0,7.5023E-06,1,1,0,0,0.879903,0.0843064,0.00369604,0.0133676,0.0143129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.570987,,,0.879903,,,,,0.0843064,0.00369604,0.02768,0.517074,10.4594,9.38643,1000.08,999.904,0.154152,0.194063,0.153859,0.347921,0.13301,0.0922734,0,0,0.879903,0.586497,0.0865133,0.0059029,0.00441371,0.499994,0,7.5023E-06,1,1,0,0,0.879903,0.0843064,0.00369604,0.0133676,0.0143129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.570987,,,0.879903,,,,,0.0843064,0.00369604,0.02768,0.517074,10.4594,9.38643,1000.08,999.904,0.154152,0.194063,0.153859,0.347921,0.13301,0.0922734,0,0,0.879903,0.586497,0.0865133,0.0059029,0.00441371,0.499994,0,7.5023E-06,1,1,0,0,0.879903,0.0843064,0.00369604,0.0133676,0.0143129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.570987,,,0.879903,,,,,0.0843064,0.00369604,0.02768,0.517074,10.4594,9.38643,1000.08,999.904,0.154152,0.194063,0.153859,0.347921,0.13301,0.0922734,0,0,0.879903,0.586497,0.0865133,0.0059029,0.00441371,0.499994,0,7.5023E-06,1,1,0,0,0.879903,0.0843064,0.00369604,0.0133676,0.0143129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.570987,,,0.879903,,,,,0.0843064,0.00369604,0.02768,0.517074,10.4594,9.38643,1000.08,999.904,0.154152,0.194063,0.153859,0.347921,0.13301,0.0922734,0,0,0.879903,0.586497,0.0865133,0.0059029,0.00441371,0.499994,0,7.5023E-06,1,1,0,0,0.879903,0.0843064,0.00369604,0.0133676,0.0143129
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Settles",0.8799,0,0.879903,0.513823,1,1,1,1,0.537724,0.635271,,,1,,,,,0,0,0,,10.5115,9.3385,1000.1,999.906,0.15,0.201015,0.136428,0.337443,0.136302,0.0616233,0,0,1,0.586497,0,0,0,0.519052,0,-0.228836,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Tried",0.0277,0,0.0276805,0.511866,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.517074,10.3748,9.32524,999.985,999.578,0.3,0.368991,0.240634,0.609625,0.379118,0.330872,0,0,0,,0,0,0,0.516993,0,2.53606,1,1,0,0,0,0,0,0.482926,0.517074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PWins",0.0143,0,0.0143129,0.610392,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,999.182,0.3,0.713613,0,0.713613,0.733198,0,0,0,0,,0,0,0,0.661387,0,2.55138,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","DWins",0.0134,0,0.0133676,0.406373,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.625,10.075,999.792,1000,0.3,0,0.498284,0.498284,0,0.685141,0,0,0,,0,0,0,0.362389,0,2.51966,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Abandoned",0.0924,0,0.0924162,0.364785,1,1,1,1,0.9,0.1,,,0,,,,,0.912247,0.0399934,0,,9.98887,9.86113,999.982,999.983,0.15,0.0754694,0.293829,0.369298,0.0279594,0.312632,0,0,0,,0.936127,0.063873,0.0477591,0.31345,0,1.41925,1,1,0,0,0,0.912247,0.0399934,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","Rounds1",0.9956,0,0.995586,0.499863,1,1,1,1,0.579819,0.573075,,,0.883804,,,,,0.0846802,0.00371243,0.027803,0.517074,10.4596,9.38626,1000.08,999.904,0.15417,0.193667,0.153158,0.346824,0.132416,0.0912859,0,0,0.883804,0.586497,0.0846802,0.00371243,0,0.499805,0,-0.000995209,1,1,0,0,0.883804,0.0846802,0.00371243,0.0134269,0.0143763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","1.705E-13","1853","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
