"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","All",1,0,1,0.499995,1,1,1,1,0.537212,0.620307,,,0.991331,,,,,0,0.00732332,0.001345,0.5,10.544,9.3809,1000,999.961,0.0751009,0.288773,0.206943,0.495716,0.168708,0.0886378,0,0,0.991331,0.578574,0,0.00732332,0,0.499994,0,7.5023E-06,1,1,0,0,0.991331,0,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","DisputeArises",1,0,1,0.499995,1,1,1,1,0.537212,0.620307,,,0.991331,,,,,0,0.00732332,0.001345,0.5,10.544,9.3809,1000,999.961,0.0751009,0.288773,0.206943,0.495716,0.168708,0.0886378,0,0,0.991331,0.578574,0,0.00732332,0,0.499994,0,7.5023E-06,1,1,0,0,0.991331,0,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","PFiles",1,0,1,0.499995,1,1,1,1,0.537212,0.620307,,,0.991331,,,,,0,0.00732332,0.001345,0.5,10.544,9.3809,1000,999.961,0.0751009,0.288773,0.206943,0.495716,0.168708,0.0886378,0,0,0.991331,0.578574,0,0.00732332,0,0.499994,0,7.5023E-06,1,1,0,0,0.991331,0,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","DAnswers",1,0,1,0.499995,1,1,1,1,0.537212,0.620307,,,0.991331,,,,,0,0.00732332,0.001345,0.5,10.544,9.3809,1000,999.961,0.0751009,0.288773,0.206943,0.495716,0.168708,0.0886378,0,0,0.991331,0.578574,0,0.00732332,0,0.499994,0,7.5023E-06,1,1,0,0,0.991331,0,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","Litigated",1,0,1,0.499995,1,1,1,1,0.537212,0.620307,,,0.991331,,,,,0,0.00732332,0.001345,0.5,10.544,9.3809,1000,999.961,0.0751009,0.288773,0.206943,0.495716,0.168708,0.0886378,0,0,0.991331,0.578574,0,0.00732332,0,0.499994,0,7.5023E-06,1,1,0,0,0.991331,0,0.00732332,0.00067261,0.0006726
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","Settles",0.9913,0,0.991331,0.499024,1,1,1,1,0.535789,0.621359,,,1,,,,,0,0,0,,10.5411,9.38393,1000,999.962,0.075,0.288339,0.208263,0.496603,0.167327,0.0890508,0,0,1,0.578574,0,0,0,0.498603,0,-0.0275824,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,0.5,10.425,9.425,1000,999.808,0.15,0.279223,0.220249,0.499471,0.272603,0.261545,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Highly Risk Averse","0","926","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.7,0.5,,,0,,,,,0,0,1,1,11.0375,8.8125,1000,999.615,0.15,0.558445,0,0.558445,0.545206,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
