"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","All",1,0,1,0.499995,1,1,1,1,0.415583,0.540615,,,0.977351,,,,,0.00757767,0.00449466,0.004174,0.62819,10.4019,9.44743,1000,999.963,0.150626,0.229619,0.251513,0.481132,0.114877,0.138894,0,0,0.977351,0.477592,0.0107792,0.00769621,0.00640312,0.499994,0,7.5023E-06,1,1,0,0,0.977351,0.00757767,0.00449466,0.00155189,0.002622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","DisputeArises",1,0,1,0.499995,1,1,1,1,0.415583,0.540615,,,0.977351,,,,,0.00757767,0.00449466,0.004174,0.62819,10.4019,9.44743,1000,999.963,0.150626,0.229619,0.251513,0.481132,0.114877,0.138894,0,0,0.977351,0.477592,0.0107792,0.00769621,0.00640312,0.499994,0,7.5023E-06,1,1,0,0,0.977351,0.00757767,0.00449466,0.00155189,0.002622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","PFiles",1,0,1,0.499995,1,1,1,1,0.415583,0.540615,,,0.977351,,,,,0.00757767,0.00449466,0.004174,0.62819,10.4019,9.44743,1000,999.963,0.150626,0.229619,0.251513,0.481132,0.114877,0.138894,0,0,0.977351,0.477592,0.0107792,0.00769621,0.00640312,0.499994,0,7.5023E-06,1,1,0,0,0.977351,0.00757767,0.00449466,0.00155189,0.002622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","DAnswers",1,0,1,0.499995,1,1,1,1,0.415583,0.540615,,,0.977351,,,,,0.00757767,0.00449466,0.004174,0.62819,10.4019,9.44743,1000,999.963,0.150626,0.229619,0.251513,0.481132,0.114877,0.138894,0,0,0.977351,0.477592,0.0107792,0.00769621,0.00640312,0.499994,0,7.5023E-06,1,1,0,0,0.977351,0.00757767,0.00449466,0.00155189,0.002622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","Litigated",1,0,1,0.499995,1,1,1,1,0.415583,0.540615,,,0.977351,,,,,0.00757767,0.00449466,0.004174,0.62819,10.4019,9.44743,1000,999.963,0.150626,0.229619,0.251513,0.481132,0.114877,0.138894,0,0,0.977351,0.477592,0.0107792,0.00769621,0.00640312,0.499994,0,7.5023E-06,1,1,0,0,0.977351,0.00757767,0.00449466,0.00155189,0.002622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","Settles",0.9774,0,0.977351,0.499487,1,1,1,1,0.408992,0.546191,,,1,,,,,0,0,0,,10.4026,9.44741,1000,999.966,0.15,0.229282,0.250847,0.480129,0.112525,0.135279,0,0,1,0.477592,0,0,0,0.499267,0,-0.0602167,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","Tried",0.0042,0,0.00417388,0.589088,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.62819,10.5166,9.18335,999.999,999.62,0.3,0.358539,0.220311,0.57885,0.328668,0.286405,0,0,0,,0,0,0,0.627579,0,3.32229,1,1,0,0,0,0,0,0.37181,0.62819
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Highly Risk Averse","-5.684E-14","900","PWins",0.0026,0,0.00262199,0.659265,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,11,8.7,1000,999.395,0.3,0.570749,0,0.570749,0.523199,0,0,0,0,,0,0,0,0.729251,0,3.25653,1,1,0,0,0,0,0,0,1
