"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","All",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DisputeArises",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PFiles",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DAnswers",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Litigated",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Settles",0.888,0,0.888013,0.514619,1,1,1,1,0.541032,0.641918,,,1,,,,,0,0,0,,10.554,9.37103,1000.11,999.919,0.075,0.185964,0.116149,0.302113,0.124742,0.0509457,0,0,1,0.591475,0,0,0,0.520149,0,-0.219469,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.03,999.777,0.15,0.288641,0.215773,0.504414,0.280717,0.264322,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,999.553,0.15,0.577282,0,0.577282,0.561434,0,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.775,10.075,999.894,1000,0.15,0,0.431546,0.431546,0,0.528644,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Abandoned",0.0745,0,0.0744609,0.325595,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.9625,9.9625,999.985,999.999,0.075,0.0277639,0.269365,0.297129,0.00104115,0.279466,0,0,0,,1,0,0,0.259629,0,1.37669,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Rounds1",1,0,1,0.499995,1,1,1,1,0.581232,0.58123,,,0.888013,,,,,0.0744609,0,0.037526,0.500001,10.5051,9.41709,1000.09,999.92,0.0778144,0.178037,0.131296,0.309333,0.121384,0.0759687,0,0,0.888013,0.591475,0.0744609,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.888013,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
