"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","All",1,0,1,0.499995,1,1,1,1,0.41504,0.340615,,,0.710622,,,,,0,0.0827483,0.20663,0.588666,10.3775,9.53204,1000,999.568,0.0904973,0.150614,0.219155,0.369769,0.0726414,0.144789,0,0,0.710622,0.307229,0,0.0827483,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0,0.0827483,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","DisputeArises",1,0,1,0.499995,1,1,1,1,0.41504,0.340615,,,0.710622,,,,,0,0.0827483,0.20663,0.588666,10.3775,9.53204,1000,999.568,0.0904973,0.150614,0.219155,0.369769,0.0726414,0.144789,0,0,0.710622,0.307229,0,0.0827483,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0,0.0827483,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","PFiles",1,0,1,0.499995,1,1,1,1,0.41504,0.340615,,,0.710622,,,,,0,0.0827483,0.20663,0.588666,10.3775,9.53204,1000,999.568,0.0904973,0.150614,0.219155,0.369769,0.0726414,0.144789,0,0,0.710622,0.307229,0,0.0827483,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0,0.0827483,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","DAnswers",1,0,1,0.499995,1,1,1,1,0.41504,0.340615,,,0.710622,,,,,0,0.0827483,0.20663,0.588666,10.3775,9.53204,1000,999.568,0.0904973,0.150614,0.219155,0.369769,0.0726414,0.144789,0,0,0.710622,0.307229,0,0.0827483,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0,0.0827483,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","Litigated",1,0,1,0.499995,1,1,1,1,0.41504,0.340615,,,0.710622,,,,,0,0.0827483,0.20663,0.588666,10.3775,9.53204,1000,999.568,0.0904973,0.150614,0.219155,0.369769,0.0726414,0.144789,0,0,0.710622,0.307229,0,0.0827483,0,0.499994,0,7.5023E-06,1,1,0,0,0.710622,0,0.0827483,0.084994,0.121636
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","Settles",0.7106,0,0.710622,0.435656,1,1,1,1,0.275712,0.338746,,,1,,,,,0,0,0,,10.2697,9.65527,1000,999.79,0.075,0.144847,0.255651,0.400498,0.0510241,0.16141,0,0,1,0.307229,0,0,0,0.423752,0,-0.446906,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","Tried",0.2066,0,0.20663,0.574678,1,1,1,1,0.699994,0.283213,,,0,,,,,0,0,1,0.588666,10.5137,9.33633,1000,999.155,0.15,0.190302,0.167343,0.357645,0.148163,0.145085,0,0,0,,0,0,0,0.587404,0,1.53699,1,1,0,0,0,0,0,0.411334,0.588666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P More Risk Averse","1.705E-13","768","PWins",0.1216,0,0.121636,0.728767,1,1,1,1,0.793914,0.375105,,,0,,,,,0,0,1,1,10.925,8.925,1000,998.585,0.15,0.286578,0.0591316,0.34571,0.24894,0.00443487,0,0,0,,0,0,0,0.788422,0,1.4561,1,1,0,0,0,0,0,0,1
