"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","All",1,0,1,0.499995,1,0.320693,1,1,0.58065,0.270263,,,0.0829936,,,,,0.163874,0.0324775,0.022195,0.23692,10.4545,9.13602,10.4545,998.926,0.409525,0.380812,0.177626,0.558438,0.351717,0.0919251,0,0,0.0829936,0.5,0.173451,0.042054,0.019153,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0829936,0.163874,0.0324775,0.0169362,0.0052583
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","DisputeArises",1,0,1,0.499995,1,0.320693,1,1,0.58065,0.270263,,,0.0829936,,,,,0.163874,0.0324775,0.022195,0.23692,10.4545,9.13602,10.4545,998.926,0.409525,0.380812,0.177626,0.558438,0.351717,0.0919251,0,0,0.0829936,0.5,0.173451,0.042054,0.019153,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0829936,0.163874,0.0324775,0.0169362,0.0052583
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PFiles",1,0,1,0.499995,1,0.320693,1,1,0.58065,0.270263,,,0.0829936,,,,,0.163874,0.0324775,0.022195,0.23692,10.4545,9.13602,10.4545,998.926,0.409525,0.380812,0.177626,0.558438,0.351717,0.0919251,0,0,0.0829936,0.5,0.173451,0.042054,0.019153,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0829936,0.163874,0.0324775,0.0169362,0.0052583
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","DAnswers",0.3207,0,0.320693,0.227001,1,1,1,1,0.58065,0.270263,,,0.258795,,,,,0.511001,0.101273,0.069208,0.23692,9.93432,9.42416,9.93432,999.175,0.641525,0.470412,0.133524,0.603936,0.379687,0.160538,0,0,0.258795,0.5,0.540863,0.131135,0.0597237,0.157911,0,0.556524,1,1,0,0,0.258795,0.511001,0.101273,0.0528113,0.0163967
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Litigated",0.3207,0,0.320693,0.227001,1,1,1,1,0.58065,0.270263,,,0.258795,,,,,0.511001,0.101273,0.069208,0.23692,9.93432,9.42416,9.93432,999.175,0.641525,0.470412,0.133524,0.603936,0.379687,0.160538,0,0,0.258795,0.5,0.540863,0.131135,0.0597237,0.157911,0,0.556524,1,1,0,0,0.258795,0.511001,0.101273,0.0528113,0.0163967
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Not Litigated",0.6793,0,0.679307,0.628873,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.338513,0.198446,0.536959,0.338513,0.0595339,0,0,0,,0,0,0,0.661487,0,-0.262717,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Settles",0.083,0,0.0829936,0.235842,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,999.262,0.6,0.671793,0.128207,0.8,0.537435,0.102565,0,0,1,0.5,0,0,0,0.160258,0,-0.325113,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Tried",0.0222,0,0.0221945,0.307181,1,1,1,1,0.778113,0.104044,,,0,,,,,0,0,1,0.23692,9.32122,9.47878,9.32122,996.444,1.2,0.418212,0.29877,0.716982,0.796451,0.657294,0,0,0,,0,0,0,0.238816,0,2.45118,1,1,0,0,0,0,0,0.76308,0.23692
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PWins",0.0053,0,0.00525832,0.457248,1,1,1,1,0.812165,0.104044,,,0,,,,,0,0,1,1,11,7.8,11,984.99,1.2,1.7652,0,1.7652,3.36169,0,0,0,0,,0,0,0,0.434796,0,2.68874,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","DWins",0.0169,0,0.0169362,0.260588,1,1,1,1,0.767541,0.104044,,,0,,,,,0,0,1,0,8.8,10,8.8,1000,1.2,0,0.391532,0.391532,0,0.861369,0,0,0,,0,0,0,0.177969,0,2.37742,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Abandoned",0.2155,0,0.215505,0.215338,1,1,1,1,0.591373,0.198906,,,0,,,,,0.760421,0.150704,0,,9.89514,9.50486,9.89514,999.423,0.6,0.398233,0.118554,0.516787,0.276015,0.131703,0,0,0,,0.804858,0.195142,0.0888749,0.148674,0,0.700925,1,1,0,0,0,0.760421,0.150704,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Rounds1",0.3015,0,0.30154,0.225238,1,1,1,1,0.573069,0.25567,,,0.275232,,,,,0.543458,0.107705,0.073604,0.23692,9.91744,9.4384,9.91744,999.201,0.644162,0.456638,0.133193,0.589831,0.356582,0.16093,0,0,0.275232,0.5,0.543458,0.107705,0,0.156925,0,0.591872,1,1,0,0,0.275232,0.543458,0.107705,0.0561657,0.0174382
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Truly Liable",0.5,0,0.499994,0.716723,1,0.101283,1,1,0.653334,0.346933,,,0.0266012,,,,,0.0285525,0.0288848,0.010601,0.431343,10.6447,9.01851,10.6447,998.761,0.336745,0.0151492,0.355257,0.370406,0.00948321,0.183852,0,0,0.0266012,0.5,0.0318743,0.0322066,0.00664357,1,0,1.15263E-05,1,0.101283,0,0.898717,0.0266012,0.0285525,0.0288848,0.00602831,0.0045726
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.540097,1,1,0.56702,0.255885,,,0.139385,,,,,0.299193,0.0360701,0.033788,0.175921,10.2642,9.25353,10.2642,999.091,0.482302,0.746466,0,0.746466,0.693943,0,0,0,0.139385,0.5,0.315024,0.0519011,0.0316621,0,0,3.4784E-06,1,0.540097,0,0.459903,0.139385,0.299193,0.0360701,0.0278438,0.005944
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","AllCount",480,0,480,0.499995,480,153.933,480,480,0.58065,0.270263,,,39.8369,,,,,78.6597,15.5892,10.6534,28.4304,10.4545,9.13602,10.4545,998.926,0.409525,0.380812,0.177626,0.558438,0.351717,0.0919251,0,0,39.8369,0.5,83.2564,20.1859,9.19342,239.997,0,7.5023E-06,480,153.933,0,326.067,39.8369,78.6597,15.5892,8.12938,2.52399
