"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","All",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.103316,0.008668,0.340201,10.456,9.26926,1000,999.23,0.274692,0.296151,0.174078,0.470228,0.185043,0.0989504,0,0,0.701959,0.449372,0,0.103316,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","DisputeArises",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.103316,0.008668,0.340201,10.456,9.26926,1000,999.23,0.274692,0.296151,0.174078,0.470228,0.185043,0.0989504,0,0,0.701959,0.449372,0,0.103316,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","PFiles",1,0,1,0.499995,1,0.813943,1,1,0.483628,0.456564,,,0.701959,,,,,0,0.103316,0.008668,0.340201,10.456,9.26926,1000,999.23,0.274692,0.296151,0.174078,0.470228,0.185043,0.0989504,0,0,0.701959,0.449372,0,0.103316,0,0.499994,0,7.5023E-06,1,0.813943,0,0.186057,0.701959,0,0.103316,0.00571942,0.002949
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","DAnswers",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.456564,,,0.862418,,,,,0,0.126932,0.01065,0.340201,10.366,9.33081,1000,999.326,0.303195,0.339798,0.183189,0.522987,0.203292,0.116967,0,0,0.862418,0.449372,0,0.126932,0,0.409748,0,0.184334,1,1,0,0,0.862418,0,0.126932,0.0070268,0.0036231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","Litigated",0.8139,0,0.813943,0.426686,1,1,1,1,0.483628,0.456564,,,0.862418,,,,,0,0.126932,0.01065,0.340201,10.366,9.33081,1000,999.326,0.303195,0.339798,0.183189,0.522987,0.203292,0.116967,0,0,0.862418,0.449372,0,0.126932,0,0.409748,0,0.184334,1,1,0,0,0.862418,0,0.126932,0.0070268,0.0036231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","Not Litigated",0.1861,0,0.186057,0.820699,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000,998.808,0.15,0.105207,0.134219,0.239426,0.105207,0.0201328,0,0,0,,0,0,0,0.894793,0,-0.806366,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","Settles",0.702,0,0.701959,0.396491,1,1,1,1,0.417204,0.481541,,,1,,,,,0,0,0,,10.2994,9.40063,1000,999.479,0.3,0.32095,0.193954,0.514904,0.167571,0.128987,0,0,1,0.449372,0,0,0,0.369854,0,-0.0639018,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.340201,9.99226,9.40774,999.99,998.867,0.6,0.392642,0.267318,0.659959,0.394491,0.353549,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1736","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.85,8.55,1000,996.796,0.6,0.936549,0.0770176,1.01357,1.12694,0.0115526,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
