Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.020313758307956318,0.026681506028494447,0.02778343004324143,0.08654598657499364,0.03364906539946376,0.12248888765864073,0.011838889258624478,0.14701402988524243,0.4777786033996907
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.007662285235117103,0.010547599974583339
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.01373917340372822,0.009398260969844854
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.0007333202366957362,0.0015484254274303064
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0007331971779705957,0.0015435810182818244
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.175,0
Settles,False Positives,Probabilities,0.021947854024271185,0.0018732215313755234,0.02382025841521141,0.034713207447771066,0.08419981155189826,0.030654396154612247,0.1481213949253506,0.13244845934920038,0.47631555315665675
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.010547599974583339,0.007662285235117103
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.009398260969844854,0.01373917340372822
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0015484254274303064,0.0007333202366957362
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.0007331971779705957,0.0015435810182818244
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.17877579107996272,0.054464936071735845,0.21664827090109864,0.10685974488294996,0.0823545414186292,0.3149908722019712
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.010547599974583339,0.007662285235117103
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.009398260969844854,0.01373917340372822
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.0015484254274303064,0.0007333202366957362
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0007331971779705957,0.0015435810182818244
