"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","All",1,0,1,0.499995,1,1,1,1,0.319647,0.262786,,,0.778568,,,,,0.035372,0.184715,0.001345,0.5,10.214,9.48562,1000,999.514,0.300404,0.208444,0.319007,0.527451,0.0875343,0.264576,0,0,0.778568,0.229639,0.035372,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.778568,0.035372,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","DisputeArises",1,0,1,0.499995,1,1,1,1,0.319647,0.262786,,,0.778568,,,,,0.035372,0.184715,0.001345,0.5,10.214,9.48562,1000,999.514,0.300404,0.208444,0.319007,0.527451,0.0875343,0.264576,0,0,0.778568,0.229639,0.035372,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.778568,0.035372,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","PFiles",1,0,1,0.499995,1,1,1,1,0.319647,0.262786,,,0.778568,,,,,0.035372,0.184715,0.001345,0.5,10.214,9.48562,1000,999.514,0.300404,0.208444,0.319007,0.527451,0.0875343,0.264576,0,0,0.778568,0.229639,0.035372,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.778568,0.035372,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","DAnswers",1,0,1,0.499995,1,1,1,1,0.319647,0.262786,,,0.778568,,,,,0.035372,0.184715,0.001345,0.5,10.214,9.48562,1000,999.514,0.300404,0.208444,0.319007,0.527451,0.0875343,0.264576,0,0,0.778568,0.229639,0.035372,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.778568,0.035372,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","Litigated",1,0,1,0.499995,1,1,1,1,0.319647,0.262786,,,0.778568,,,,,0.035372,0.184715,0.001345,0.5,10.214,9.48562,1000,999.514,0.300404,0.208444,0.319007,0.527451,0.0875343,0.264576,0,0,0.778568,0.229639,0.035372,0.184715,0,0.499994,0,7.5023E-06,1,1,0,0,0.778568,0.035372,0.184715,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","Settles",0.7786,0,0.778568,0.433426,1,1,1,1,0.197643,0.261634,,,1,,,,,0,0,0,,10.0796,9.62036,1000,999.783,0.3,0.201325,0.366627,0.567951,0.0731159,0.321738,0,0,1,0.229639,0,0,0,0.419185,0,-0.292974,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.833909,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.942,995.965,0.6,0.635473,0.352398,0.98787,0.924323,0.669556,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1590","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.833909,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000,991.847,0.6,1.27095,0,1.27095,1.84865,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
