"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","All",1,0,1,0.499995,0.638009,0.638009,1,1,0.474713,0.51669,,,0.56811,,,,,0.0490361,0,0.020863,0.758854,10.2069,9.59541,1000,999.614,0.197662,0.0932288,0.319485,0.412714,0.0568049,0.241133,0,0,0.56811,0.507476,0.0490361,0,0,0.499994,0,7.5023E-06,0.638009,0.638009,0.361991,0,0.56811,0.0490361,0,0.00503094,0.0158317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","DisputeArises",1,0,1,0.499995,0.638009,0.638009,1,1,0.474713,0.51669,,,0.56811,,,,,0.0490361,0,0.020863,0.758854,10.2069,9.59541,1000,999.614,0.197662,0.0932288,0.319485,0.412714,0.0568049,0.241133,0,0,0.56811,0.507476,0.0490361,0,0,0.499994,0,7.5023E-06,0.638009,0.638009,0.361991,0,0.56811,0.0490361,0,0.00503094,0.0158317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","PFiles",0.638,0,0.638009,0.650619,1,1,1,1,0.474713,0.51669,,,0.890442,,,,,0.076858,0,0.0327,0.758854,10.3243,9.36586,1000,999.394,0.30981,0.146125,0.406445,0.552569,0.0890346,0.283637,0,0,0.890442,0.507476,0.076858,0,0,0.68937,0,0.293412,1,1,0,0,0.890442,0.076858,0,0.00788537,0.0248142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","DAnswers",0.638,0,0.638009,0.650619,1,1,1,1,0.474713,0.51669,,,0.890442,,,,,0.076858,0,0.0327,0.758854,10.3243,9.36586,1000,999.394,0.30981,0.146125,0.406445,0.552569,0.0890346,0.283637,0,0,0.890442,0.507476,0.076858,0,0,0.68937,0,0.293412,1,1,0,0,0.890442,0.076858,0,0.00788537,0.0248142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","Litigated",0.638,0,0.638009,0.650619,1,1,1,1,0.474713,0.51669,,,0.890442,,,,,0.076858,0,0.0327,0.758854,10.3243,9.36586,1000,999.394,0.30981,0.146125,0.406445,0.552569,0.0890346,0.283637,0,0,0.890442,0.507476,0.076858,0,0,0.68937,0,0.293412,1,1,0,0,0.890442,0.076858,0,0.00788537,0.0248142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","Not Litigated",0.362,0,0.361991,0.23452,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.166219,0.166219,0,0.166219,0,0,0,,0,0,0,0.166219,0,-0.517119,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","Settles",0.5681,0,0.56811,0.659213,1,1,1,1,0.446994,0.567959,,,1,,,,,0,0,0,,10.3575,9.34252,1000,999.415,0.3,0.140112,0.391299,0.531411,0.0838207,0.244874,0,0,1,0.507476,0,0,0,0.698972,0,0.0884405,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","Tried",0.0209,0,0.0208626,0.689473,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.758854,10.5365,8.86349,999.998,997.553,0.6,0.494428,0.289313,0.783741,0.41645,0.298252,0,0,0,,0,0,0,0.757004,0,2.47999,1,1,0,0,0,0,0,0.241146,0.758854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 P More Risk Averse","-5.684E-14","1735","PWins",0.0158,0,0.0158317,0.737053,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,10.85,8.55,1000,996.796,0.6,0.630604,0.122909,0.753513,0.545647,0.0184364,0,0,0,,0,0,0,0.819396,0,2.40375,1,1,0,0,0,0,0,0,1
