"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","All",1,0,1,0.499995,1,1,1,1,0.339497,0.43192,,,0.874952,,,,,0.0518963,0.0241007,0.000376,0.600142,10.2293,9.47059,1000,999.949,0.300113,0.19727,0.311952,0.509222,0.0938491,0.226725,0,0,0.874952,0.3779,0.0762338,0.0484382,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874952,0.0518963,0.0241007,0.00015037,0.0002257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","DisputeArises",1,0,1,0.499995,1,1,1,1,0.339497,0.43192,,,0.874952,,,,,0.0518963,0.0241007,0.000376,0.600142,10.2293,9.47059,1000,999.949,0.300113,0.19727,0.311952,0.509222,0.0938491,0.226725,0,0,0.874952,0.3779,0.0762338,0.0484382,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874952,0.0518963,0.0241007,0.00015037,0.0002257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","PFiles",1,0,1,0.499995,1,1,1,1,0.339497,0.43192,,,0.874952,,,,,0.0518963,0.0241007,0.000376,0.600142,10.2293,9.47059,1000,999.949,0.300113,0.19727,0.311952,0.509222,0.0938491,0.226725,0,0,0.874952,0.3779,0.0762338,0.0484382,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874952,0.0518963,0.0241007,0.00015037,0.0002257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","DAnswers",1,0,1,0.499995,1,1,1,1,0.339497,0.43192,,,0.874952,,,,,0.0518963,0.0241007,0.000376,0.600142,10.2293,9.47059,1000,999.949,0.300113,0.19727,0.311952,0.509222,0.0938491,0.226725,0,0,0.874952,0.3779,0.0762338,0.0484382,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874952,0.0518963,0.0241007,0.00015037,0.0002257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Litigated",1,0,1,0.499995,1,1,1,1,0.339497,0.43192,,,0.874952,,,,,0.0518963,0.0241007,0.000376,0.600142,10.2293,9.47059,1000,999.949,0.300113,0.19727,0.311952,0.509222,0.0938491,0.226725,0,0,0.874952,0.3779,0.0762338,0.0484382,0.0486749,0.499994,0,7.5023E-06,1,1,0,0,0.874952,0.0518963,0.0241007,0.00015037,0.0002257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Settles",0.875,0,0.874952,0.492674,1,1,1,1,0.302444,0.453356,,,1,,,,,0,0,0,,10.2279,9.4721,1000,999.963,0.3,0.198305,0.308777,0.507082,0.090375,0.210781,0,0,1,0.3779,0,0,0,0.491056,0,-0.240573,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","Tried",0.0004,0,0.000376064,0.569596,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.600142,10.4203,8.97969,999.954,995.979,0.6,0.713577,0.328646,1.04222,0.971773,0.624428,0,0,0,,0,0,0,0.599664,0,3.47058,1,1,0,0,0,0,0,0.399858,0.600142
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1711","PWins",0.0002,0,0.000225692,0.645747,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000,993.298,0.6,1.18901,0,1.18901,1.61924,0,0,0,0,,0,0,0,0.710986,0,3.39205,1,1,0,0,0,0,0,0,1
