"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","All",1,0,1,0.499995,1,0.398463,1,1,0.375897,0.3,,,0.34162,,,,,0,0.0226815,0.034161,0.377684,10.4294,9.13061,10.4294,999.016,0.440036,0.389508,0.190704,0.580211,0.320242,0.10128,0,0,0.34162,0.3,0,0.0226815,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0226815,0.0212591,0.0129021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.375897,0.3,,,0.34162,,,,,0,0.0226815,0.034161,0.377684,10.4294,9.13061,10.4294,999.016,0.440036,0.389508,0.190704,0.580211,0.320242,0.10128,0,0,0.34162,0.3,0,0.0226815,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0226815,0.0212591,0.0129021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.375897,0.3,,,0.34162,,,,,0,0.0226815,0.034161,0.377684,10.4294,9.13061,10.4294,999.016,0.440036,0.389508,0.190704,0.580211,0.320242,0.10128,0,0,0.34162,0.3,0,0.0226815,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.34162,0,0.0226815,0.0212591,0.0129021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.375897,0.3,,,0.857345,,,,,0,0.0569224,0.085732,0.377684,10.0208,9.32777,10.0208,999.331,0.651439,0.550561,0.153795,0.704356,0.376728,0.156736,0,0,0.857345,0.3,0,0.0569224,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0569224,0.0533527,0.0323797
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.375897,0.3,,,0.857345,,,,,0,0.0569224,0.085732,0.377684,10.0208,9.32777,10.0208,999.331,0.651439,0.550561,0.153795,0.704356,0.376728,0.156736,0,0,0.857345,0.3,0,0.0569224,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0569224,0.0533527,0.0323797
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Settles",0.3416,0,0.34162,0.206445,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,999.567,0.6,0.521302,0.131163,0.652465,0.312781,0.131163,0,0,1,0.3,0,0,0,0.131163,0,0.222216,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Tried",0.0342,0,0.0341612,0.411479,1,1,1,1,0.826002,0.3,,,0,,,,,0,0,1,0.377684,9.77768,9.02232,9.77768,998.072,1.2,0.663134,0.386955,1.05009,0.65236,0.487947,0,0,0,,0,0,0,0.378493,0,2.23163,1,1,0,0,0,0,0,0.622316,0.377684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PWins",0.0129,0,0.0129021,0.554139,1,1,1,1,0.854901,0.3,,,0,,,,,0,0,1,1,10.4,8.4,10.4,995.609,1.2,1.02112,0.347329,1.36845,1.28646,0.208397,0,0,0,,0,0,0,0.578881,0,2.32572,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","DWins",0.0213,0,0.0212591,0.324898,1,1,1,1,0.808463,0.3,,,0,,,,,0,0,1,0,9.4,9.4,9.4,999.567,1.2,0.445874,0.411004,0.856877,0.267524,0.657606,0,0,0,,0,0,0,0.256877,0,2.17452,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Abandoned",0.0227,0,0.0226815,0.484794,1,1,1,1,0.84112,0.3,,,0,,,,,0,1,0,,10.7,8.7,10.7,997.675,0.6,0.821706,0.143488,0.965194,0.92473,0.0430464,0,0,0,,0,1,0,0.478294,0,1.88467,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Rounds1",0.3985,0,0.398463,0.239867,1,1,1,1,0.375897,0.3,,,0.857345,,,,,0,0.0569224,0.085732,0.377684,10.0208,9.32777,10.0208,999.331,0.651439,0.550561,0.153795,0.704356,0.376728,0.156736,0,0,0.857345,0.3,0,0.0569224,0,0.172127,0,0.489119,1,1,0,0,0.857345,0,0.0569224,0.0533527,0.0323797
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Truly Liable",0.5,0,0.499994,0.716723,1,0.137174,1,1,0.49339,0.3,,,0.0896172,,,,,0,0.0216971,0.02586,0.577643,10.6186,9.02474,10.6186,998.812,0.356668,0.0154718,0.381412,0.396884,0.00733033,0.202562,0,0,0.0896172,0.3,0,0.0216971,0,1,0,1.15263E-05,1,0.137174,0,0.862826,0.0896172,0,0.0216971,0.0109221,0.0149378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D Risk Averse","8.882000000000001E-16","1052","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.659745,1,1,0.351469,0.3,,,0.593617,,,,,0,0.0236658,0.042462,0.25591,10.2401,9.23647,10.2401,999.221,0.523401,0.763535,0,0.763535,0.633145,0,0,0,0.593617,0.3,0,0.0236658,0,0,0,3.4784E-06,1,0.659745,0,0.340255,0.593617,0,0.0236658,0.0315958,0.0108665
