"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","All",1,0,1,0.499995,1,1,1,1,0.377828,0.54588,,,0.955959,,,,,0,0,0.044041,0.290293,10.4199,9.50175,1000,999.968,0.078303,0.18585,0.225539,0.411389,0.0908678,0.112963,0,0,0.955959,0.466872,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955959,0,0,0.0312558,0.0127847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","DisputeArises",1,0,1,0.499995,1,1,1,1,0.377828,0.54588,,,0.955959,,,,,0,0,0.044041,0.290293,10.4199,9.50175,1000,999.968,0.078303,0.18585,0.225539,0.411389,0.0908678,0.112963,0,0,0.955959,0.466872,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955959,0,0,0.0312558,0.0127847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","PFiles",1,0,1,0.499995,1,1,1,1,0.377828,0.54588,,,0.955959,,,,,0,0,0.044041,0.290293,10.4199,9.50175,1000,999.968,0.078303,0.18585,0.225539,0.411389,0.0908678,0.112963,0,0,0.955959,0.466872,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955959,0,0,0.0312558,0.0127847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","DAnswers",1,0,1,0.499995,1,1,1,1,0.377828,0.54588,,,0.955959,,,,,0,0,0.044041,0.290293,10.4199,9.50175,1000,999.968,0.078303,0.18585,0.225539,0.411389,0.0908678,0.112963,0,0,0.955959,0.466872,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955959,0,0,0.0312558,0.0127847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","Litigated",1,0,1,0.499995,1,1,1,1,0.377828,0.54588,,,0.955959,,,,,0,0,0.044041,0.290293,10.4199,9.50175,1000,999.968,0.078303,0.18585,0.225539,0.411389,0.0908678,0.112963,0,0,0.955959,0.466872,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.955959,0,0,0.0312558,0.0127847
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","Settles",0.956,0,0.955959,0.50719,1,1,1,1,0.370386,0.563357,,,1,,,,,0,0,0,,10.4294,9.49563,1000,999.97,0.075,0.185336,0.228761,0.414097,0.0878348,0.111008,0,0,1,0.466872,0,0,0,0.509578,0,-0.110267,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","Tried",0.044,0,0.0440405,0.343824,1,1,1,1,0.539366,0.166514,,,0,,,,,0,0,1,0.290293,10.2153,9.63471,1000,999.928,0.15,0.196997,0.155593,0.35259,0.156701,0.155392,0,0,0,,0,0,0,0.291964,0,2.39366,1,1,0,0,0,0,0,0.709707,0.290293
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 Highly Risk Averse","1.1369999999999999E-13","588","PWins",0.0128,0,0.0127847,0.534201,1,1,1,1,0.589474,0.257904,,,0,,,,,0,0,1,1,10.925,8.925,1000,999.756,0.15,0.529797,0.0408902,0.570687,0.528642,0.00306677,0,0,0,,0,0,0,0.545203,0,2.67804,1,1,0,0,0,0,0,0,1
