"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","All",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.613325,,,0.489553,,,,,0.0744609,0,0.037526,0.500001,10.1697,9.44683,1000.2,998.502,0.38344,0.137938,0.347573,0.48551,0.126873,0.264146,0,0,0.489553,0.7,0.0744609,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.489553,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DisputeArises",1,0,1,0.499995,0.60154,0.60154,1,1,0.7,0.613325,,,0.489553,,,,,0.0744609,0,0.037526,0.500001,10.1697,9.44683,1000.2,998.502,0.38344,0.137938,0.347573,0.48551,0.126873,0.264146,0,0,0.489553,0.7,0.0744609,0,0,0.499994,0,7.5023E-06,0.60154,0.60154,0.39846,0,0.489553,0.0744609,0,0.018763,0.018763
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PFiles",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.613325,,,0.813833,,,,,0.123784,0,0.062383,0.500001,10.2822,9.08041,1000.33,997.51,0.63743,0.229307,0.463789,0.693097,0.210913,0.3251,0,0,0.813833,0.7,0.123784,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.123784,0,0.0311915,0.0311916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DAnswers",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.613325,,,0.813833,,,,,0.123784,0,0.062383,0.500001,10.2822,9.08041,1000.33,997.51,0.63743,0.229307,0.463789,0.693097,0.210913,0.3251,0,0,0.813833,0.7,0.123784,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.123784,0,0.0311915,0.0311916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Litigated",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.613325,,,0.813833,,,,,0.123784,0,0.062383,0.500001,10.2822,9.08041,1000.33,997.51,0.63743,0.229307,0.463789,0.693097,0.210913,0.3251,0,0,0.813833,0.7,0.123784,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.123784,0,0.0311915,0.0311916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Not Litigated",0.3985,0,0.39846,0.239866,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.172125,0.172125,0,0.172125,0,0,0,,0,0,0,0.172125,0,-0.489118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Settles",0.4896,0,0.489553,0.738247,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,1000.52,997.311,0.6,0.196586,0.482048,0.678635,0.196586,0.289229,0,0,1,0.7,0,0,0,0.803414,0,5.56651E-06,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.7,0.2538,,,0,,,,,0,0,1,0.500001,9.9,8.9,999.615,996.263,1.2,0.670456,0.476141,1.1466,0.6841,0.567511,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.7,0.268566,,,0,,,,,0,0,1,1,10.4,8.4,1000.52,993.813,1.2,0.952282,0.388631,1.34091,1.13502,0.233179,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.7,0.239035,,,0,,,,,0,0,1,0,9.4,9.4,998.713,998.713,1.2,0.38863,0.563652,0.952283,0.233178,0.901844,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Abandoned",0.0745,0,0.0744609,0.325595,1,1,1,1,0.7,0.224662,,,0,,,,,1,0,0,,9.7,9.7,999.452,999.452,0.6,0.222111,0.337517,0.559629,0.0666334,0.438772,0,0,0,,1,0,0,0.259629,0,1.37669,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Rounds1",0.6015,0,0.60154,0.672305,1,1,1,1,0.7,0.613325,,,0.813833,,,,,0.123784,0,0.062383,0.500001,10.2822,9.08041,1000.33,997.51,0.63743,0.229307,0.463789,0.693097,0.210913,0.3251,0,0,0.813833,0.7,0.123784,0,0,0.717174,0,0.324004,1,1,0,0,0.813833,0.123784,0,0.0311915,0.0311916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Truly Liable",0.5,0,0.499994,0.716723,0.862828,0.862828,1,1,0.7,0.661054,,,0.786637,,,,,0.0386648,0,0.037526,0.647718,10.3048,9.15494,1000.38,997.696,0.540213,0.0145839,0.695154,0.709738,0.00875037,0.528298,0,0,0.786637,0.7,0.0386648,0,0,1,0,1.15263E-05,0.862828,0.862828,0.137172,0,0.786637,0.0386648,0,0.0132199,0.0243066
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Truly Not Liable",0.5,0,0.500006,0.283273,0.340258,0.340258,1,1,0.7,0.492298,,,0.192477,,,,,0.110256,0,0.037525,0.352283,10.0346,9.73871,1000.01,999.309,0.22667,0.261288,0,0.261288,0.244992,0,0,0,0.192477,0.7,0.110256,0,0,0,0,3.4784E-06,0.340258,0.340258,0.659742,0,0.192477,0.110256,0,0.0243059,0.0132196
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","AllCount",290,0,290,0.499995,174.447,174.447,290,290,0.7,0.613325,,,141.97,,,,,21.5937,0,10.8825,40,10.1697,9.44683,1000.2,998.502,0.38344,0.137938,0.347573,0.48551,0.126873,0.264146,0,0,141.97,0.7,21.5937,0,0,144.998,0,7.5023E-06,174.447,174.447,115.553,0,141.97,21.5937,0,5.44126,5.44127
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Liability Strength1",0.2261,0,0.226114,0.1,0.0966148,0.0966148,1,1,0.7,0.227885,,,0.00933405,,,,,0.0791723,0,0.008108,0.0328966,9.97538,9.96178,999.952,999.92,0.0628339,0.0366965,0.0409496,0.0776461,0.0191713,0.0423924,0,0,0.00933405,0.7,0.0791723,0,0,0.0399657,0,-6.39492E-06,0.0966148,0.0966148,0.903385,0,0.00933405,0.0791723,0,0.00784163,0.0002667
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Liability Strength2",0.1902,0,0.190224,0.3,0.330463,0.330463,1,1,0.7,0.380361,,,0.109203,,,,,0.173482,0,0.047777,0.169806,9.97108,9.80197,999.915,999.51,0.226944,0.165289,0.17439,0.339679,0.133264,0.187539,0,0,0.109203,0.7,0.173482,0,0,0.169489,0,4.91077E-06,0.330463,0.330463,0.669537,0,0.109203,0.173482,0,0.0396643,0.0081129
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Liability Strength3",0.1673,0,0.167339,0.5,0.693873,0.693873,1,1,0.7,0.565274,,,0.481455,,,,,0.118702,0,0.093716,0.5,10.1476,9.37985,1000.15,998.29,0.472554,0.324134,0.4262,0.750334,0.322916,0.408441,0,0,0.481455,0.7,0.118702,0,0,0.5,0,2.11357E-05,0.693873,0.693873,0.306127,0,0.481455,0.118702,0,0.046858,0.046858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Liability Strength4",0.1902,0,0.19022,0.7,0.928642,0.928642,1,1,0.7,0.670174,,,0.862374,,,,,0.0184898,0,0.047779,0.830194,10.3504,9.06375,1000.44,997.415,0.585852,0.17845,0.539499,0.717949,0.17601,0.37216,0,0,0.862374,0.7,0.0184898,0,0,0.830511,0,1.64073E-05,0.928642,0.928642,0.0713579,0,0.862374,0.0184898,0,0.00811311,0.0396655
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","Liability Strength5",0.2261,0,0.226104,0.9,0.991024,0.991024,1,1,0.7,0.696343,,,0.982129,,,,,0.000786647,0,0.008109,0.967103,10.3956,9.00493,1000.51,997.309,0.59948,0.044286,0.580252,0.624538,0.0427708,0.352695,0,0,0.982129,0.7,0.000786647,0,0,0.960034,0,5.99868E-06,0.991024,0.991024,0.00897568,0,0.982129,0.000786647,0,0.00026675,0.007842
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.105207,0.105207,0,0.105207,0,0,0,,0,0,0,0.105207,0,-0.80637,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.230751,0.230751,0,0.230751,0,0,0,,0,0,0,0.230751,0,-0.21118,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.7,0.525722,,,0.63336,,,,,0.36664,0,0,,10.1434,9.25665,1000.13,998.096,0.6,0.309992,0.366629,0.676621,0.252987,0.306601,0,0,0.63336,0.7,0.36664,0,0,0.499993,0,4E-05,1,1,0,0,0.63336,0.36664,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.7,0.638756,,,0.86413,,,,,0,0,0.13587,0.451998,10.3255,8.99293,1000.38,997.2,0.681522,0.247562,0.485915,0.733477,0.250002,0.330534,0,0,0.86413,0.7,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.7,0.679918,,,0.95341,,,,,0,0,0.04659,0.6598,10.3842,8.9879,1000.49,997.225,0.627954,0.120401,0.544585,0.664985,0.120367,0.33909,0,0,0.95341,0.7,0,0,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0,0.0158499,0.0307401
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.197331,0.197331,1,1,0.7,0.1,,,0,,,,,0.150744,0,0.046587,0.340201,9.94267,9.91098,999.886,999.78,0.146351,0.0683991,0.114444,0.182843,0.0421625,0.130119,0,0,0,,0.150744,0,0,0.105211,0,0.806395,0.197331,0.197331,0.802669,0,0,0.150744,0,0.0307382,0.015849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.354387,0.354387,1,1,0.7,0.3,,,0,,,,,0.218519,0,0.135868,0.548002,9.92738,9.77847,999.84,999.341,0.294153,0.136403,0.245752,0.382155,0.107291,0.28366,0,0,0,,0.218519,0,0,0.230749,0,0.211167,0.354387,0.354387,0.645613,0,0,0.218519,0,0.0614121,0.074456
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Mildly Risk Averse","1.1369999999999999E-13","1758","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.633366,0.633366,1,1,0.7,0.7,,,0.633366,,,,,0,0,0,,10.2533,9.36663,1000.33,998.297,0.38002,0.228557,0.338074,0.566631,0.228557,0.24092,0,0,0.633366,0.7,0,0,0,0.499998,0,-1.48446E-05,0.633366,0.633366,0.366634,0,0.633366,0,0,0,0
