"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","All",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","DisputeArises",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PFiles",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","DAnswers",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Litigated",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Settles",0.9328,0,0.932774,0.494873,1,1,1,1,0.323791,0.55509,,,1,,,,,0,0,0,,10.3644,9.48556,1000,999.954,0.15,0.169662,0.222453,0.392115,0.0772284,0.129831,0,0,1,0.43944,0,0,0,0.493244,0,-0.157009,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Tried",0.0055,0,0.00547941,0.599183,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.642715,10.5569,9.14306,999.998,999.475,0.3,0.409356,0.230529,0.639885,0.384973,0.316977,0,0,0,,0,0,0,0.642034,0,3.2455,1,1,0,0,0,0,0,0.357285,0.642715
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PWins",0.0035,0,0.0035217,0.665801,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.625,1000,999.182,0.3,0.636917,0,0.636917,0.59898,0,0,0,0,,0,0,0,0.738083,0,3.19099,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","DWins",0.002,0,0.00195771,0.479344,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.625,10.075,999.988,1000,0.3,0,0.645224,0.645224,0,0.887183,0,0,0,,0,0,0,0.469254,0,3.34357,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Abandoned",0.0617,0,0.0617467,0.568576,1,1,1,1,0.702348,0.302348,,,0,,,,,0.49413,0.50587,0,,10.4309,9.41913,1000,999.876,0.15,0.156468,0.222527,0.378995,0.113691,0.20839,0,0,0,,0.49413,0.50587,0,0.589353,0,2.08397,1,1,0,0,0,0.49413,0.50587,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Rounds1",1,0,1,0.499995,1,1,1,1,0.350322,0.536991,,,0.932774,,,,,0.0305109,0.0312358,0.005479,0.642715,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,0.932774,0.43944,0.0305109,0.0312358,0,0.499994,0,7.5023E-06,1,1,0,0,0.932774,0.0305109,0.0312358,0.00195771,0.0035217
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.513603,0.726098,,,0.920182,,,,,0.0220223,0.0507598,0.007036,0.738866,10.5554,9.29356,1000,999.912,0.151055,0.0057565,0.445009,0.450765,0.00101659,0.271418,0,0,0.920182,0.624001,0.0220223,0.0507598,0,1,0,1.15263E-05,1,1,0,0,0.920182,0.0220223,0.0507598,0.00183735,0.0051987
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.187046,0.347888,,,0.945366,,,,,0.0389993,0.0117123,0.003923,0.470263,10.1838,9.66559,1000,999.98,0.150588,0.334562,0,0.334562,0.161314,0,0,0,0.945366,0.259801,0.0389993,0.0117123,0,0,0,3.4784E-06,1,1,0,0,0.945366,0.0389993,0.0117123,0.00207807,0.0018448
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","AllCount",380,0,380,0.499995,380,380,380,380,0.350322,0.536991,,,354.454,,,,,11.5941,11.8696,2.08218,25.7086,10.3696,9.47958,1000,999.946,0.150822,0.170161,0.222502,0.392663,0.081166,0.135707,0,0,354.454,0.43944,11.5941,11.8696,0,189.998,0,7.5023E-06,380,380,0,0,354.454,11.5941,11.8696,0.74393,1.33825
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.110851,0.203132,,,0.979793,,,,,0.0198787,7.95361E-05,0.000249,0.0328966,10.0759,9.7741,1000,999.994,0.150037,0.216891,0.0369338,0.253825,0.0581474,0.034514,0,0,0.979793,0.153959,0.0198787,7.95361E-05,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.979793,0.0198787,7.95361E-05,0.00024095,8.1961E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.152181,0.332221,,,0.936313,,,,,0.0577368,0.00280492,0.003145,0.169806,10.149,9.70055,1000,999.989,0.150472,0.24893,0.144246,0.393175,0.0953973,0.127052,0,0,0.936313,0.236399,0.0577368,0.00280492,0,0.169489,0,4.91077E-06,1,1,0,0,0.936313,0.0577368,0.00280492,0.00261104,0.0005341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.278533,0.542633,,,0.892851,,,,,0.064573,0.0303311,0.012245,0.5,10.3244,9.52377,1000,999.963,0.151837,0.240629,0.338034,0.578663,0.143516,0.257643,0,0,0.892851,0.407522,0.064573,0.0303311,0,0.5,0,2.11357E-05,1,1,0,0,0.892851,0.064573,0.0303311,0.00612268,0.0061227
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.492529,0.750584,,,0.894429,,,,,0.0199486,0.0744606,0.011161,0.830194,10.5674,9.28091,1000,999.913,0.151674,0.129426,0.359842,0.489268,0.0983642,0.199979,0,0,0.894429,0.623715,0.0199486,0.0744606,0,0.830511,0,1.64073E-05,1,1,0,0,0.894429,0.0199486,0.0744606,0.00189526,0.0092661
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.689998,0.859269,,,0.944581,,,,,0.00191478,0.0506176,0.002886,0.967103,10.716,9.13358,1000,999.877,0.150433,0.0392767,0.272867,0.312144,0.0315992,0.0998707,0,0,0.944581,0.780434,0.00191478,0.0506176,0,0.960034,0,5.99868E-06,1,1,0,0,0.944581,0.00191478,0.0506176,9.49462E-5,0.0027913
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.259908,,,1,,,,,0,0,0,,10.105,9.74505,1000,999.993,0.15,0.221921,0.0879556,0.309877,0.0657918,0.0756954,0,0,1,0.179954,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.1,0.353944,,,1,,,,,0,0,0,,10.152,9.69803,1000,999.99,0.15,0.213179,0.17657,0.389749,0.071682,0.140591,0,0,1,0.226972,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.181336,0.5398,,,0.945684,,,,,0.0543162,0,0,,10.2693,9.58073,1000,999.979,0.15,0.173902,0.329621,0.503523,0.0780666,0.232641,0,0,0.945684,0.364046,0.0543162,0,0,0.499993,0,4E-05,1,1,0,0,0.945684,0.0543162,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Highly Risk Averse","2.842E-13","2455","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.5,0.721557,,,0.908283,,,,,0.0917172,0,0,,10.5083,9.34174,1000,999.946,0.15,0.124146,0.35052,0.474666,0.0830916,0.180903,0,0,0.908283,0.642161,0.0917172,0,0,0.769249,0,0.21118,1,1,0,0,0.908283,0.0917172,0,0,0
