"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","All",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","DisputeArises",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PFiles",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","DAnswers",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Litigated",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Settles",0.9913,0,0.991332,0.500966,1,1,1,1,0.378638,0.46421,,,1,,,,,0,0,0,,10.2714,9.42858,1000,999.969,0.3,0.264362,0.344738,0.6091,0.142223,0.238544,0,0,1,0.421424,0,0,0,0.501385,0,-0.0275821,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Tried",0.0013,0,0.00134521,0.5,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0.5,10.2,9.2,999.998,999.694,0.6,0.429831,0.335473,0.765303,0.370064,0.341756,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PWins",0.0007,0,0.000672607,0.585111,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,1,10.7,8.7,1000,999.395,0.6,0.670945,0.188716,0.859662,0.683512,0.0566149,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","DWins",0.0007,0,0.000672607,0.414889,1,1,1,1,0.5,0.3,,,0,,,,,0,0,1,0,9.7,9.7,999.992,999.992,0.6,0.188716,0.482229,0.670945,0.0566149,0.626897,0,0,0,,0,0,0,0.370945,0,4,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Abandoned",0.0073,0,0.00732321,0.368544,1,1,1,1,0.5,0.3,,,0,,,,,1,0,0,,9.85,9.85,999.997,999.997,0.3,0.103238,0.358512,0.461749,0.0154856,0.412289,0,0,0,,1,0,0,0.311749,0,3,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Rounds1",1,0,1,0.499995,1,1,1,1,0.37969,0.462786,,,0.991332,,,,,0.00732321,0,0.001345,0.5,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,0.991332,0.421424,0.00732321,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.991332,0.00732321,0,0.00067261,0.0006726
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.431948,0.492169,,,0.994089,,,,,0.00456607,0,0.001345,0.629055,10.3103,9.38926,1000,999.963,0.300404,0.0002539,0.689662,0.689915,7.61601E-05,0.479916,0,0,0.994089,0.462428,0.00456607,0,0,1,0,1.15263E-05,1,1,0,0,0.994089,0.00456607,0,0.00049901,0.0008462
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.327434,0.433404,,,0.988575,,,,,0.0100803,0,0.001345,0.370945,10.2261,9.47345,1000,999.974,0.300404,0.526549,0,0.526549,0.283124,0,0,0,0.988575,0.380192,0.0100803,0,0,0,0,3.4784E-06,1,1,0,0,0.988575,0.0100803,0,0.0008462,0.000499
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","AllCount",260,0,260,0.499995,260,260,260,260,0.37969,0.462786,,,257.746,,,,,1.90403,0,0.349756,10,10.2682,9.43135,1000,999.969,0.300404,0.263405,0.344827,0.608231,0.141602,0.239955,0,0,257.746,0.421424,1.90403,0,0,129.998,0,7.5023E-06,260,260,0,0,257.746,1.90403,0,0.174878,0.174878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.301795,0.389242,,,0.995029,,,,,0.00478689,0,0.000184,0.0328966,10.1935,9.50644,1000,999.979,0.300055,0.473838,0.032232,0.50607,0.236868,0.026121,0,0,0.995029,0.345246,0.00478689,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.995029,0.00478689,0,0.00017767,6.0434E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.314272,0.44818,,,0.981511,,,,,0.0168287,0,0.001661,0.169806,10.2239,9.47564,1000,999.975,0.300498,0.435502,0.131547,0.567049,0.232688,0.103017,0,0,0.981511,0.380872,0.0168287,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.981511,0.0168287,0,0.0013787,0.000282
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.361226,0.487728,,,0.981214,,,,,0.0150187,0,0.003767,0.5,10.2683,9.43059,1000,999.969,0.30113,0.284988,0.36586,0.650848,0.16545,0.270866,0,0,0.981214,0.424945,0.0150187,0,0,0.5,0,2.11357E-05,1,1,0,0,0.981214,0.0150187,0,0.00188338,0.0018834
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.433908,0.498719,,,0.99571,,,,,0.00262949,0,0.001661,0.830194,10.3157,9.38377,1000,999.962,0.300498,0.104787,0.568296,0.673083,0.0650573,0.391477,0,0,0.99571,0.466599,0.00262949,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.99571,0.00262949,0,0.000282,0.0013787
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.480678,0.499934,,,0.9997,,,,,0.00011592,0,0.000184,0.967103,10.3403,9.35961,1000,999.96,0.300055,0.0256449,0.6333,0.658945,0.0164445,0.418655,0,0,0.9997,0.490333,0.00011592,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.9997,0.00011592,0,6.04371E-6,0.0001777
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.3,0.41105,,,1,,,,,0,0,0,,10.2055,9.49448,1000,999.978,0.3,0.450486,0.081731,0.532218,0.229025,0.0637,0,0,1,0.355525,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.3,0.437288,,,1,,,,,0,0,0,,10.2186,9.48136,1000,999.976,0.3,0.394792,0.176124,0.570916,0.204403,0.134695,0,0,1,0.368644,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.3,0.472378,,,1,,,,,0,0,0,,10.2362,9.46381,1000,999.974,0.3,0.263587,0.377389,0.640976,0.139835,0.285077,0,0,1,0.386189,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","1.705E-13","810","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.5,0.493104,,,0.96552,,,,,0.03448,0,0,,10.3328,9.36724,1000,999.96,0.3,0.138122,0.505387,0.643509,0.0879998,0.334682,0,0,0.96552,0.5,0.03448,0,0,0.769249,0,0.21118,1,1,0,0,0.96552,0.03448,0,0,0
