"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","All",1,0,1,0.499995,1,1,1,1,0.44168,0.554133,,,0.848557,,,,,0.0950591,0.0464756,0.001251,0.416143,10.3449,9.35471,1000,999.919,0.300375,0.255615,0.246886,0.502501,0.144344,0.152736,0,0,0.848557,0.523094,0.0993878,0.0508042,0.00865734,0.499994,0,7.5023E-06,1,1,0,0,0.848557,0.0950591,0.0464756,0.00073029,0.0005205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","DisputeArises",1,0,1,0.499995,1,1,1,1,0.44168,0.554133,,,0.848557,,,,,0.0950591,0.0464756,0.001251,0.416143,10.3449,9.35471,1000,999.919,0.300375,0.255615,0.246886,0.502501,0.144344,0.152736,0,0,0.848557,0.523094,0.0993878,0.0508042,0.00865734,0.499994,0,7.5023E-06,1,1,0,0,0.848557,0.0950591,0.0464756,0.00073029,0.0005205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","PFiles",1,0,1,0.499995,1,1,1,1,0.44168,0.554133,,,0.848557,,,,,0.0950591,0.0464756,0.001251,0.416143,10.3449,9.35471,1000,999.919,0.300375,0.255615,0.246886,0.502501,0.144344,0.152736,0,0,0.848557,0.523094,0.0993878,0.0508042,0.00865734,0.499994,0,7.5023E-06,1,1,0,0,0.848557,0.0950591,0.0464756,0.00073029,0.0005205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","DAnswers",1,0,1,0.499995,1,1,1,1,0.44168,0.554133,,,0.848557,,,,,0.0950591,0.0464756,0.001251,0.416143,10.3449,9.35471,1000,999.919,0.300375,0.255615,0.246886,0.502501,0.144344,0.152736,0,0,0.848557,0.523094,0.0993878,0.0508042,0.00865734,0.499994,0,7.5023E-06,1,1,0,0,0.848557,0.0950591,0.0464756,0.00073029,0.0005205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","Litigated",1,0,1,0.499995,1,1,1,1,0.44168,0.554133,,,0.848557,,,,,0.0950591,0.0464756,0.001251,0.416143,10.3449,9.35471,1000,999.919,0.300375,0.255615,0.246886,0.502501,0.144344,0.152736,0,0,0.848557,0.523094,0.0993878,0.0508042,0.00865734,0.499994,0,7.5023E-06,1,1,0,0,0.848557,0.0950591,0.0464756,0.00073029,0.0005205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","Settles",0.8486,0,0.848557,0.526028,1,1,1,1,0.430938,0.615249,,,1,,,,,0,0,0,,10.3731,9.32691,1000,999.926,0.3,0.260052,0.267832,0.527883,0.144629,0.159719,0,0,1,0.523094,0,0,0,0.530771,0,-0.223072,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","Tried",0.0013,0,0.00125081,0.441722,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.416143,10.0407,9.35933,999.964,998.471,0.6,0.487112,0.306958,0.79407,0.671592,0.537177,0,0,0,,0,0,0,0.416543,0,3.55667,1,1,0,0,0,0,0,0.583857,0.416143
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Highly Risk Averse","-1.1369999999999999E-13","1586","PWins",0.0005,0,0.000520514,0.552595,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,1000,996.323,0.6,1.17054,0,1.17054,1.61385,0,0,0,0,,0,0,0,0.579461,0,3.66885,1,1,0,0,0,0,0,0,1
