"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","All",1,0,1,0.499995,1,1,1,1,0.41876,0.547189,,,0.946874,,,,,0.0134976,0.0110522,0.024028,0.526965,10.4442,9.479,1000,999.937,0.0768021,0.15465,0.169915,0.324566,0.0865598,0.104504,0,0,0.946874,0.482019,0.0157718,0.0133263,0.0045483,0.499994,0,7.5023E-06,1,1,0,0,0.946874,0.0134976,0.0110522,0.0113663,0.0126621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","DisputeArises",1,0,1,0.499995,1,1,1,1,0.41876,0.547189,,,0.946874,,,,,0.0134976,0.0110522,0.024028,0.526965,10.4442,9.479,1000,999.937,0.0768021,0.15465,0.169915,0.324566,0.0865598,0.104504,0,0,0.946874,0.482019,0.0157718,0.0133263,0.0045483,0.499994,0,7.5023E-06,1,1,0,0,0.946874,0.0134976,0.0110522,0.0113663,0.0126621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","PFiles",1,0,1,0.499995,1,1,1,1,0.41876,0.547189,,,0.946874,,,,,0.0134976,0.0110522,0.024028,0.526965,10.4442,9.479,1000,999.937,0.0768021,0.15465,0.169915,0.324566,0.0865598,0.104504,0,0,0.946874,0.482019,0.0157718,0.0133263,0.0045483,0.499994,0,7.5023E-06,1,1,0,0,0.946874,0.0134976,0.0110522,0.0113663,0.0126621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","DAnswers",1,0,1,0.499995,1,1,1,1,0.41876,0.547189,,,0.946874,,,,,0.0134976,0.0110522,0.024028,0.526965,10.4442,9.479,1000,999.937,0.0768021,0.15465,0.169915,0.324566,0.0865598,0.104504,0,0,0.946874,0.482019,0.0157718,0.0133263,0.0045483,0.499994,0,7.5023E-06,1,1,0,0,0.946874,0.0134976,0.0110522,0.0113663,0.0126621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","Litigated",1,0,1,0.499995,1,1,1,1,0.41876,0.547189,,,0.946874,,,,,0.0134976,0.0110522,0.024028,0.526965,10.4442,9.479,1000,999.937,0.0768021,0.15465,0.169915,0.324566,0.0865598,0.104504,0,0,0.946874,0.482019,0.0157718,0.0133263,0.0045483,0.499994,0,7.5023E-06,1,1,0,0,0.946874,0.0134976,0.0110522,0.0113663,0.0126621
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","Settles",0.9469,0,0.946874,0.497121,1,1,1,1,0.391759,0.572279,,,1,,,,,0,0,0,,10.4445,9.48048,1000,999.942,0.075,0.151514,0.16523,0.316744,0.080494,0.0949951,0,0,1,0.482019,0,0,0,0.496033,0,-0.120246,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","Tried",0.024,0,0.0240284,0.51874,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.526965,10.4601,9.38995,999.999,999.765,0.15,0.293046,0.213578,0.506624,0.279671,0.261633,0,0,0,,0,0,0,0.526837,0,2.57897,1,1,0,0,0,0,0,0.473035,0.526965
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Highly Risk Averse","-5.684E-14","769","PWins",0.0127,0,0.0126621,0.615835,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.075,8.775,1000,999.553,0.15,0.5561,0,0.5561,0.53072,0,0,0,0,,0,0,0,0.6689,0,2.60051,1,1,0,0,0,0,0,0,1
