"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","All",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","DisputeArises",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PFiles",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","DAnswers",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Litigated",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Settles",0.9625,0,0.962474,0.499995,1,1,1,1,0.649998,0.749996,,,1,,,,,0,0,0,,10.6625,9.2625,1000.13,999.923,0.075,0.314459,0.114455,0.428914,0.206871,0.0353044,0,0,1,0.699997,0,0,0,0.499994,0,-0.0959832,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Tried",0.0375,0,0.037526,0.5,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0.500001,10.425,9.425,1000.06,999.858,0.15,0.244536,0.208102,0.452638,0.222556,0.218458,0,0,0,,0,0,0,0.500001,0,2.462,1,1,0,0,0,0,0,0.499999,0.500001
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PWins",0.0188,0,0.018763,0.60049,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,999.716,0.15,0.464782,0.0242894,0.489071,0.444202,0.000910854,0,0,0,,0,0,0,0.647718,0,2.462,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","DWins",0.0188,0,0.018763,0.39951,1,1,1,1,0.9,0.5,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.999,0.15,0.0242894,0.391914,0.416204,0.000910852,0.436005,0,0,0,,0,0,0,0.352283,0,2.462,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Rounds1",1,0,1,0.499995,1,1,1,1,0.65938,0.740615,,,0.962474,,,,,0,0,0.037526,0.500001,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,0.962474,0.699997,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.962474,0,0,0.018763,0.018763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.763895,0.84513,,,0.962474,,,,,0,0,0.037526,0.647718,10.7641,9.15813,1000.14,999.889,0.0778145,0.0027345,0.235941,0.238675,0.00030763,0.0843558,0,0,0.962474,0.808588,0,0,0,1,0,1.15263E-05,1,1,0,0,0.962474,0,0,0.0132199,0.0243066
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.554867,0.636102,,,0.962475,,,,,0,0,0.037525,0.352283,10.5431,9.37907,1000.12,999.952,0.0778144,0.620928,0,0.620928,0.414606,0,0,0,0.962475,0.59141,0,0,0,0,0,3.4784E-06,1,1,0,0,0.962475,0,0,0.0243059,0.0132196
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","AllCount",290,0,290,0.499995,290,290,290,290,0.65938,0.740615,,,279.117,,,,,0,0,10.8825,40,10.6536,9.2686,1000.13,999.921,0.0778144,0.311835,0.117969,0.429804,0.207459,0.0421774,0,0,279.117,0.699997,0,0,0,144.998,0,7.5023E-06,290,290,0,0,279.117,0,0,5.44126,5.44127
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.50359,0.538645,,,0.991892,,,,,0,0,0.008108,0.0328966,10.4776,9.44677,1000.11,999.971,0.0756081,0.53112,0.0208773,0.551997,0.299369,0.0111616,0,0,0.991892,0.519655,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.991892,0,0,0.00784163,0.0002667
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.528543,0.632183,,,0.952223,,,,,0,0,0.047777,0.169806,10.5146,9.40686,1000.12,999.96,0.0785833,0.492764,0.0822773,0.575042,0.313424,0.044768,0,0,0.952223,0.574361,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.952223,0,0,0.0396643,0.0081129
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.622451,0.777547,,,0.906284,,,,,0,0,0.093716,0.5,10.6402,9.27773,1000.13,999.922,0.0820287,0.363771,0.179879,0.54365,0.284289,0.0891426,0,0,0.906284,0.699999,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.906284,0,0,0.046858,0.046858
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.767816,0.871456,,,0.952221,,,,,0,0,0.047779,0.830194,10.7877,9.13367,1000.15,999.883,0.0785834,0.15054,0.176278,0.326817,0.130805,0.0528374,0,0,0.952221,0.825639,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.952221,0,0,0.00811311,0.0396655
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.861355,0.89641,,,0.991891,,,,,0,0,0.008109,0.967103,10.8435,9.08086,1000.15,999.867,0.0756082,0.0375809,0.150218,0.187799,0.0340222,0.027288,0,0,0.991891,0.880345,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.991891,0,0,0.00026675,0.007842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.5,0.578928,,,1,,,,,0,0,0,,10.502,9.42304,1000.12,999.968,0.075,0.512013,0.0481466,0.560159,0.298115,0.023043,0,0,1,0.539464,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.5,0.641756,,,1,,,,,0,0,0,,10.5334,9.39162,1000.12,999.962,0.075,0.455839,0.0955178,0.551357,0.276259,0.0417185,0,0,1,0.570878,0,0,0,0.230751,0,-0.21118,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.5,0.753344,,,1,,,,,0,0,0,,10.5892,9.33583,1000.13,999.952,0.075,0.314465,0.187786,0.502251,0.202737,0.0736107,0,0,1,0.626672,0,0,0,0.499993,0,4E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.845652,,,0.86413,,,,,0,0,0.13587,0.451998,10.796,9.11876,1000.14,999.862,0.0851902,0.179676,0.12582,0.305497,0.168052,0.0435903,0,0,0.86413,0.9,0,0,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0,0.074457,0.061413
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.881364,,,0.95341,,,,,0,0,0.04659,0.6598,10.8501,9.07139,1000.15,999.858,0.0784942,0.0952541,0.128253,0.223507,0.0884004,0.0259135,0,0,0.95341,0.9,0,0,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0,0.0158499,0.0307401
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","5.684E-14","1448","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.518635,0.5,,,0.953413,,,,,0,0,0.046587,0.340201,10.4528,9.46876,1000.11,999.971,0.078494,0.474803,0.0569365,0.531739,0.259319,0.0354063,0,0,0.953413,0.5,0,0,0,0.105211,0,0.806395,1,1,0,0,0.953413,0,0,0.0307382,0.015849
