Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.675,0.575,0.475,0.375,0.2749999999999999,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.0008619489836600684,0.006098203027668628,0.0007154223482380306,0.019189401661010654,0.007618810890852634,0.03693499018042117,0.02301248847286254,0.36752474935270746,0.39017530999422806
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.010845929880979717,0.0688954316486094
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.023291470787832634,0.03163437306284218
P Loses,False Negatives,Values,1.45,0
P Loses,False Negatives,Probabilities,0.0019652582891868955,0.00735380198519293
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0019471702586473444,0.0019352391750595253
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.875,0.7749999999999999,0.6749999999999999,0.575,0.475,0.375,0.175,0
Settles,False Positives,Probabilities,0.08167873222010823,0.020185034839022977,0.06766258656846241,0.014778034009147362,0.13621632324834224,0.006613388989380651,0.05119695207233136,0.0118442580474326,0.46195601491742116
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.0688954316486094,0.010845929880979717
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.03163437306284218,0.023291470787832634
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.00735380198519293,0.0019652582891868955
P Wins,False Positives,Values,1.45,0.44999999999999996
P Wins,False Positives,Probabilities,0.0019471702586473444,0.0019352391750595253
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.05781034106171202,0.0068136253759066585,0.14806058129577485,0.020051350644670722,0.18430438763674103,0.4350910388968439
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.0688954316486094,0.010845929880979717
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.03163437306284218,0.023291470787832634
P Loses,Total Expenditures,Values,0.29999999999999993,0.29999999999999993
P Loses,Total Expenditures,Probabilities,0.00735380198519293,0.0019652582891868955
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.0019471702586473444,0.0019352391750595253
