"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","All",1,0,1,0.499995,1,1,1,1,0.576599,0.660922,,,0.939541,,,,,0,0.0248839,0.035575,0.365416,10.5801,9.34223,1000.12,999.922,0.0776681,0.249605,0.127487,0.377092,0.155921,0.0568477,0,0,0.939541,0.619968,0,0.0248839,0,0.499994,0,7.5023E-06,1,1,0,0,0.939541,0,0.0248839,0.0225753,0.0129997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DisputeArises",1,0,1,0.499995,1,1,1,1,0.576599,0.660922,,,0.939541,,,,,0,0.0248839,0.035575,0.365416,10.5801,9.34223,1000.12,999.922,0.0776681,0.249605,0.127487,0.377092,0.155921,0.0568477,0,0,0.939541,0.619968,0,0.0248839,0,0.499994,0,7.5023E-06,1,1,0,0,0.939541,0,0.0248839,0.0225753,0.0129997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PFiles",1,0,1,0.499995,1,1,1,1,0.576599,0.660922,,,0.939541,,,,,0,0.0248839,0.035575,0.365416,10.5801,9.34223,1000.12,999.922,0.0776681,0.249605,0.127487,0.377092,0.155921,0.0568477,0,0,0.939541,0.619968,0,0.0248839,0,0.499994,0,7.5023E-06,1,1,0,0,0.939541,0,0.0248839,0.0225753,0.0129997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","DAnswers",1,0,1,0.499995,1,1,1,1,0.576599,0.660922,,,0.939541,,,,,0,0.0248839,0.035575,0.365416,10.5801,9.34223,1000.12,999.922,0.0776681,0.249605,0.127487,0.377092,0.155921,0.0568477,0,0,0.939541,0.619968,0,0.0248839,0,0.499994,0,7.5023E-06,1,1,0,0,0.939541,0,0.0248839,0.0225753,0.0129997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Litigated",1,0,1,0.499995,1,1,1,1,0.576599,0.660922,,,0.939541,,,,,0,0.0248839,0.035575,0.365416,10.5801,9.34223,1000.12,999.922,0.0776681,0.249605,0.127487,0.377092,0.155921,0.0568477,0,0,0.939541,0.619968,0,0.0248839,0,0.499994,0,7.5023E-06,1,1,0,0,0.939541,0,0.0248839,0.0225753,0.0129997
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Settles",0.9395,0,0.939541,0.504252,1,1,1,1,0.555789,0.684148,,,1,,,,,0,0,0,,10.5825,9.34253,1000.12,999.929,0.075,0.241568,0.1279,0.369469,0.141496,0.0515166,0,0,1,0.619968,0,0,0,0.505861,0,-0.131929,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","Tried",0.0356,0,0.035575,0.402462,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.365416,10.25,9.59996,999.993,999.837,0.15,0.239216,0.193423,0.432639,0.246145,0.236943,0,0,0,,0,0,0,0.366316,0,2.19853,1,1,0,0,0,0,0,0.634584,0.365416
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 D More Risk Averse","0","1128","PWins",0.013,0,0.0129997,0.548417,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11.075,8.775,1000.16,999.553,0.15,0.654639,0,0.654639,0.673601,0,0,0,0,,0,0,0,0.570361,0,2.29824,1,1,0,0,0,0,0,0,1
