"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","All",1,0,1,0.499995,1,0.320693,1,1,0.62837,0.270263,,,0.0672211,,,,,0.170824,0.025189,0.015245,0.267091,10.4545,9.14019,10.4545,998.942,0.405355,0.377252,0.178551,0.555803,0.34797,0.0914999,0,0,0.0672211,0.5,0.19193,0.046296,0.0422139,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0672211,0.170824,0.025189,0.0111734,0.0040719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","DisputeArises",1,0,1,0.499995,1,0.320693,1,1,0.62837,0.270263,,,0.0672211,,,,,0.170824,0.025189,0.015245,0.267091,10.4545,9.14019,10.4545,998.942,0.405355,0.377252,0.178551,0.555803,0.34797,0.0914999,0,0,0.0672211,0.5,0.19193,0.046296,0.0422139,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0672211,0.170824,0.025189,0.0111734,0.0040719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PFiles",1,0,1,0.499995,1,0.320693,1,1,0.62837,0.270263,,,0.0672211,,,,,0.170824,0.025189,0.015245,0.267091,10.4545,9.14019,10.4545,998.942,0.405355,0.377252,0.178551,0.555803,0.34797,0.0914999,0,0,0.0672211,0.5,0.19193,0.046296,0.0422139,0.499994,0,7.5023E-06,1,0.320693,0,0.679307,0.0672211,0.170824,0.025189,0.0111734,0.0040719
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","DAnswers",0.3207,0,0.320693,0.227001,1,1,1,1,0.62837,0.270263,,,0.209612,,,,,0.53267,0.0785457,0.047539,0.267091,9.93432,9.43716,9.93432,999.227,0.628523,0.459311,0.136408,0.595719,0.368004,0.159212,0,0,0.209612,0.5,0.598487,0.144362,0.131633,0.157911,0,0.556524,1,1,0,0,0.209612,0.53267,0.0785457,0.0348415,0.0126971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Litigated",0.3207,0,0.320693,0.227001,1,1,1,1,0.62837,0.270263,,,0.209612,,,,,0.53267,0.0785457,0.047539,0.267091,9.93432,9.43716,9.93432,999.227,0.628523,0.459311,0.136408,0.595719,0.368004,0.159212,0,0,0.209612,0.5,0.598487,0.144362,0.131633,0.157911,0,0.556524,1,1,0,0,0.209612,0.53267,0.0785457,0.0348415,0.0126971
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Not Litigated",0.6793,0,0.679307,0.628873,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.338513,0.198446,0.536959,0.338513,0.0595339,0,0,0,,0,0,0,0.661487,0,-0.262717,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Settles",0.0672,0,0.0672211,0.292827,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,10.2,999.262,0.6,0.624179,0.175821,0.8,0.499343,0.140657,0,0,1,0.5,0,0,0,0.219777,0,0.335014,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","Tried",0.0152,0,0.0152453,0.331066,1,1,1,1,0.9,0.104044,,,0,,,,,0,0,1,0.267091,9.3876,9.4124,9.3876,995.991,1.2,0.463653,0.31836,0.782013,0.8713,0.700392,0,0,0,,0,0,0,0.268656,0,2.65683,1,1,0,0,0,0,0,0.732909,0.267091
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","1.1369999999999999E-13","1069","PWins",0.0041,0,0.00407188,0.476622,1,1,1,1,0.9,0.104044,,,0,,,,,0,0,1,1,11,7.8,11,984.99,1.2,1.73594,0,1.73594,3.26219,0,0,0,0,,0,0,0,0.464062,0,2.88942,1,1,0,0,0,0,0,0,1
