"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","All",1,0,1,0.499995,0.81393,0.249108,1,1,0.478756,0.163927,,,0.099225,,,,,0.0750467,0.0181887,0.031628,0.406991,10.3677,9.29445,10.3677,999.106,0.337888,0.248416,0.201184,0.4496,0.223583,0.12593,0,0,0.099225,0.148189,0.0875565,0.0306985,0.0250195,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.099225,0.0750467,0.0181887,0.0187557,0.0128723
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","DisputeArises",1,0,1,0.499995,0.81393,0.249108,1,1,0.478756,0.163927,,,0.099225,,,,,0.0750467,0.0181887,0.031628,0.406991,10.3677,9.29445,10.3677,999.106,0.337888,0.248416,0.201184,0.4496,0.223583,0.12593,0,0,0.099225,0.148189,0.0875565,0.0306985,0.0250195,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.099225,0.0750467,0.0181887,0.0187557,0.0128723
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","PFiles",0.8139,0,0.81393,0.573308,1,0.306056,1,1,0.478756,0.163927,,,0.121909,,,,,0.0922029,0.0223468,0.038858,0.406991,10.4517,9.13315,10.4517,998.902,0.415132,0.305206,0.223124,0.52833,0.274696,0.130667,0,0,0.121909,0.148189,0.107572,0.0377163,0.0307391,0.590245,0,0.184351,1,0.306056,0,0.693944,0.121909,0.0922029,0.0223468,0.0230434,0.015815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","DAnswers",0.2491,0,0.249108,0.291972,1,1,1,1,0.478756,0.163927,,,0.398321,,,,,0.301262,0.0730153,0.126965,0.406991,9.88876,9.43506,9.88876,999.114,0.676179,0.430274,0.218903,0.649177,0.330588,0.2739,0,0,0.398321,0.148189,0.35148,0.123234,0.100436,0.228124,0,1.04973,1,1,0,0,0.398321,0.301262,0.0730153,0.0752915,0.0516737
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","Litigated",0.2491,0,0.249108,0.291972,1,1,1,1,0.478756,0.163927,,,0.398321,,,,,0.301262,0.0730153,0.126965,0.406991,9.88876,9.43506,9.88876,999.114,0.676179,0.430274,0.218903,0.649177,0.330588,0.2739,0,0,0.398321,0.148189,0.35148,0.123234,0.100436,0.228124,0,1.04973,1,1,0,0,0.398321,0.301262,0.0730153,0.0752915,0.0516737
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","Not Litigated",0.7509,0,0.750892,0.569007,0.752201,0,1,1,,,,,0,,,,,0,0,0,,10.5265,9.2478,10.5265,999.103,0.22566,0.188085,0.195305,0.38339,0.188085,0.0768407,0,0,0,,0,0,0,0.590187,0,-0.348237,0.752201,0,0.247799,0.752201,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","Settles",0.0992,0,0.099225,0.224976,1,1,1,1,0.121618,0.17476,,,1,,,,,0,0,0,,9.84819,9.55181,9.84819,999.717,0.6,0.37841,0.163945,0.542355,0.176444,0.186733,0,0,1,0.148189,0,0,0,0.146077,0,0.513477,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","Tried",0.0316,0,0.031628,0.432944,1,1,1,1,0.846408,0.1,,,0,,,,,0,0,1,0.406991,9.75119,9.04881,9.75119,996.591,1.2,0.658656,0.385273,1.04393,0.826806,0.615274,0,0,0,,0,0,0,0.40759,0,2.31125,1,1,0,0,0,0,0,0.593009,0.406991
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1203","PWins",0.0129,0,0.0128723,0.566715,1,1,1,1,0.869147,0.1,,,0,,,,,0,0,1,1,10.7,8.1,10.7,991.847,1.2,1.3024,0.17928,1.48168,1.93672,0.053784,0,0,0,,0,0,0,0.5976,0,2.38528,1,1,0,0,0,0,0,0,1
