"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","All",1,0,1,0.499995,1,0.601553,1,1,0.395331,0.434044,,,0.510012,,,,,0.00107568,0.0662718,2.498E-5,0.371096,10.3743,9.14519,1000,999.055,0.480481,0.388551,0.220011,0.608562,0.303137,0.1286,0,0,0.510012,0.387302,0.0131598,0.0783559,0.0241682,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.510012,0.00107568,0.0662718,1.57115E-5,9.2709E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.395331,0.434044,,,0.510012,,,,,0.00107568,0.0662718,2.498E-5,0.371096,10.3743,9.14519,1000,999.055,0.480481,0.388551,0.220011,0.608562,0.303137,0.1286,0,0,0.510012,0.387302,0.0131598,0.0783559,0.0241682,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.510012,0.00107568,0.0662718,1.57115E-5,9.2709E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.395331,0.434044,,,0.510012,,,,,0.00107568,0.0662718,2.498E-5,0.371096,10.3743,9.14519,1000,999.055,0.480481,0.388551,0.220011,0.608562,0.303137,0.1286,0,0,0.510012,0.387302,0.0131598,0.0783559,0.0241682,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.510012,0.00107568,0.0662718,1.57115E-5,9.2709E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.395331,0.434044,,,0.847826,,,,,0.00178817,0.110168,4.153E-5,0.371096,10.1586,9.24136,1000,999.219,0.600025,0.531901,0.201233,0.733134,0.389912,0.164428,0,0,0.847826,0.387302,0.0218764,0.130256,0.0401764,0.282819,0,0.323982,1,1,0,0,0.847826,0.00178817,0.110168,2.61183E-5,1.5412E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.395331,0.434044,,,0.847826,,,,,0.00178817,0.110168,4.153E-5,0.371096,10.1586,9.24136,1000,999.219,0.600025,0.531901,0.201233,0.733134,0.389912,0.164428,0,0,0.847826,0.387302,0.0218764,0.130256,0.0401764,0.282819,0,0.323982,1,1,0,0,0.847826,0.00178817,0.110168,2.61183E-5,1.5412E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000,998.808,0.3,0.172128,0.248361,0.42049,0.172128,0.0745084,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","Settles",0.51,0,0.510012,0.288072,1,1,1,1,0.340084,0.43452,,,1,,,,,0,0,0,,10.0873,9.3127,1000,999.441,0.6,0.517916,0.201444,0.71936,0.352634,0.17616,0,0,1,0.387302,0,0,0,0.231768,0,0.0306399,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","Tried",2.5E-5,0,2.49824E-05,0.410416,1,1,1,1,0.747932,0.1,,,0,,,,,0,0,1,0.371096,9.46173,9.33827,997.177,981.428,1.2,0.837354,0.47599,1.31334,1.9815,1.33277,0,0,0,,0,0,0,0.371711,0,3.31852,1,1,0,0,0,0,0,0.628904,0.371096
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","2429","PWins",9.3E-6,0,9.27088E-06,0.529061,1,1,1,1,0.764581,0.1,,,0,,,,,0,0,1,1,11.6,7.2,1000,949.732,1.2,2.25643,0,2.25643,5.3396,0,0,0,0,,0,0,0,0.543565,0,3.42916,1,1,0,0,0,0,0,0,1
