"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","All",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DisputeArises",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PFiles",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DAnswers",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Litigated",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Settles",0.8156,0,0.815629,0.553782,1,1,1,1,0.696695,0.800767,,,1,,,,,0,0,0,,10.6737,9.17627,1000.13,999.888,0.15,0.299217,0.128231,0.427448,0.238498,0.0355757,0,0,1,0.748731,0,0,0,0.567604,0,-0.269086,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Tried",0.0139,0,0.0138533,0.442995,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.417975,10.2188,9.48124,999.912,999.539,0.3,0.35878,0.24807,0.60685,0.408954,0.359702,0,0,0,,0,0,0,0.418366,0,2.81782,1,1,0,0,0,0,0,0.582025,0.417975
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PWins",0.0058,0,0.00579032,0.562399,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000.17,998.895,0.3,0.858378,0,0.858378,0.978418,0,0,0,0,,0,0,0,0.591622,0,2.78206,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DWins",0.0081,0,0.00806296,0.357246,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,999.728,1000,0.3,0,0.426219,0.426219,0,0.618017,0,0,0,,0,0,0,0.293944,0,2.84349,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Abandoned",0.1705,0,0.170518,0.247348,1,1,1,1,0.727766,0.183297,,,0,,,,,0.861172,0.138828,0,,10.0638,9.78617,999.996,999.965,0.15,0.129743,0.120925,0.250668,0.077221,0.124291,0,0,0,,0.861172,0.138828,0,0.183229,0,1.05822,1,1,0,0,0,0.861172,0.138828,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Rounds1",1,0,1,0.499995,1,1,1,1,0.70481,0.68577,,,0.815629,,,,,0.146845,0.0236727,0.013853,0.417975,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,0.815629,0.748731,0.146845,0.0236727,0,0.499994,0,7.5023E-06,1,1,0,0,0.815629,0.146845,0.0236727,0.00806296,0.0057903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.816192,0.838506,,,0.92592,,,,,0.0365537,0.0259348,0.011592,0.591069,10.7437,9.10453,1000.14,999.856,0.151739,0.0050283,0.257294,0.262322,0.0015333,0.110388,0,0,0.92592,0.849084,0.0365537,0.0259348,0,1,0,1.15263E-05,1,1,0,0,0.92592,0.0365537,0.0259348,0.00474018,0.0068514
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.59343,0.533037,,,0.70534,,,,,0.257135,0.0214106,0.016115,0.293469,10.3831,9.46445,1000.07,999.936,0.152417,0.537253,0,0.537253,0.425179,0,0,0,0.70534,0.616999,0.257135,0.0214106,0,0,0,3.4784E-06,1,1,0,0,0.70534,0.257135,0.0214106,0.0113857,0.0047292
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","AllCount",400,0,400,0.499995,400,400,400,400,0.70481,0.68577,,,326.251,,,,,58.7382,9.46907,5.54131,33.438,10.5634,9.28449,1000.1,999.896,0.152078,0.271144,0.128645,0.399789,0.213359,0.0551934,0,0,326.251,0.748731,58.7382,9.46907,0,199.998,0,7.5023E-06,400,400,0,0,326.251,58.7382,9.46907,3.22519,2.31613
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.478929,0.349361,,,0.609856,,,,,0.382035,0.002574,0.005534,0.0328966,10.1823,9.66688,1000.04,999.976,0.15083,0.320593,0.0326813,0.353274,0.193734,0.0303908,0,0,0.609856,0.420598,0.382035,0.002574,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.609856,0.382035,0.002574,0.00535231,0.0001821
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.61,0.566385,,,0.700973,,,,,0.25125,0.0240257,0.023752,0.169806,10.4032,9.44327,1000.08,999.938,0.153563,0.465441,0.101259,0.5667,0.363653,0.0826948,0,0,0.700973,0.651375,0.25125,0.0240257,0,0.169489,0,4.91077E-06,1,1,0,0,0.700973,0.25125,0.0240257,0.0197184,0.0040332
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.736533,0.775569,,,0.837528,,,,,0.0687564,0.0614677,0.032248,0.5,10.6634,9.18174,1000.12,999.873,0.154837,0.416273,0.169497,0.58577,0.373883,0.0951085,0,0,0.837528,0.791915,0.0687564,0.0614677,0,0.5,0,2.11357E-05,1,1,0,0,0.837528,0.0687564,0.0614677,0.0161242,0.0161242
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.83133,0.874881,,,0.946325,,,,,0.00589608,0.0356748,0.012104,0.830194,10.7884,9.05982,1000.15,999.845,0.151816,0.165381,0.177013,0.342394,0.153915,0.0475252,0,0,0.946325,0.862447,0.00589608,0.0356748,0,0.830511,0,1.64073E-05,1,1,0,0,0.946325,0.00589608,0.0356748,0.00205531,0.0100485
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.880544,0.897074,,,0.99171,,,,,0.000181674,0.00640608,0.001703,0.967103,10.8162,9.03358,1000.15,999.841,0.150255,0.0397966,0.176727,0.216524,0.0377451,0.03377,0,0,0.99171,0.89014,0.000181674,0.00640608,0,0.960034,0,5.99868E-06,1,1,0,0,0.99171,0.000181674,0.00640608,5.60136E-5,0.0016467
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.297568,0.434028,,,0.832377,,,,,0.167623,0,0,,10.2237,9.62625,1000.05,999.977,0.15,0.32409,0.0713293,0.395419,0.176719,0.055608,0,0,0.832377,0.358911,0.167623,0,0,0.105207,0,-0.80637,1,1,0,0,0.832377,0.167623,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.7,0.546946,,,0.62678,,,,,0.37322,0,0,,10.3992,9.45081,1000.08,999.942,0.15,0.384767,0.100945,0.485713,0.299286,0.0647536,0,0,0.62678,0.756541,0.37322,0,0,0.230751,0,-0.21118,1,1,0,0,0.62678,0.37322,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PLiabilitySignal3",0.2031,0,0.20309,0.499995,1,1,1,1,0.7,0.71917,,,0.82083,,,,,0.17917,0,0,,10.5629,9.28708,1000.11,999.918,0.15,0.310662,0.172737,0.483399,0.253284,0.0812936,0,0,0.82083,0.777161,0.17917,0,0,0.499993,0,4E-05,1,1,0,0,0.82083,0.17917,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PLiabilitySignal4",0.2124,0,0.21239,0.707075,1,1,1,1,0.9,0.841208,,,0.86413,,,,,0,0.0831732,0.052697,0.376235,10.7979,9.04424,1000.14,999.817,0.157905,0.218114,0.140008,0.358122,0.217919,0.0407941,0,0,0.86413,0.9,0,0.0831732,0,0.769249,0,0.21118,1,1,0,0,0.86413,0,0.0831732,0.0328704,0.0198264
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","PLiabilitySignal5",0.1861,0,0.18606,0.820695,1,1,1,1,0.9,0.882101,,,0.95341,,,,,0,0.0322882,0.014302,0.593531,10.8236,9.02428,1000.15,999.828,0.152145,0.105892,0.156485,0.262378,0.103127,0.0318136,0,0,0.95341,0.9,0,0.0322882,0,0.894788,0,0.80641,1,1,0,0,0.95341,0,0.0322882,0.00581326,0.0084886
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DLiabilitySignal1",0.1861,0,0.186069,0.179304,1,1,1,1,0.530335,0.1,,,0.298304,,,,,0.655108,0,0.046587,0.340201,9.96272,9.88029,999.977,999.981,0.156988,0.107585,0.105364,0.212949,0.0297052,0.115631,0,0,0.298304,0.1,0.655108,0,0,0.105211,0,0.806395,1,1,0,0,0.298304,0.655108,0,0.0307382,0.015849
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DLiabilitySignal2",0.2124,0,0.212394,0.292924,1,1,1,1,0.600984,0.592197,,,0.74666,,,,,0.117472,0.111457,0.024412,0.548002,10.4969,9.3494,1000.1,999.916,0.153662,0.485394,0.0938848,0.579279,0.361547,0.0645762,0,0,0.74666,0.600314,0.117472,0.111457,0,0.230749,0,0.211167,1,1,0,0,0.74666,0.117472,0.111457,0.011034,0.0133776
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DLiabilitySignal3",0.2031,0,0.20309,0.499998,1,1,1,1,0.717747,0.9,,,1,,,,,0,0,0,,10.7339,9.11613,1000.14,999.879,0.15,0.424049,0.115173,0.539222,0.367115,0.0296923,0,0,1,0.808873,0,0,0,0.499998,0,-1.48446E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DLiabilitySignal4",0.2124,0,0.212391,0.707073,1,1,1,1,0.815244,0.9,,,1,,,,,0,0,0,,10.7826,9.06738,1000.15,999.859,0.15,0.205953,0.157965,0.363918,0.186062,0.0349295,0,0,1,0.857622,0,0,0,0.769248,0,-0.211192,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","DLiabilitySignal5",0.1861,0,0.186057,0.820699,1,1,1,1,0.857632,0.9,,,1,,,,,0,0,0,,10.8038,9.04618,1000.15,999.849,0.15,0.0976494,0.172845,0.270495,0.0911871,0.0350091,0,0,1,0.878816,0,0,0,0.894793,0,-0.806366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 D More Risk Averse","1.705E-13","1921","MutOptLiability4",0.0013,0,0.00134521,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.35,9.35,999.948,999.448,0.3,0.410473,0.268935,0.679408,0.453648,0.389956,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
