"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","All",1,0,1,0.499995,1,0.398463,1,1,0.438943,0.3,,,0.286476,,,,,0,0.0752697,0.036717,0.21074,10.4531,9.10533,10.4531,998.916,0.441569,0.410163,0.178866,0.58903,0.362442,0.0892996,0,0,0.286476,0.3,0,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.286476,0,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.438943,0.3,,,0.286476,,,,,0,0.0752697,0.036717,0.21074,10.4531,9.10533,10.4531,998.916,0.441569,0.410163,0.178866,0.58903,0.362442,0.0892996,0,0,0.286476,0.3,0,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.286476,0,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.438943,0.3,,,0.286476,,,,,0,0.0752697,0.036717,0.21074,10.4531,9.10533,10.4531,998.916,0.441569,0.410163,0.178866,0.58903,0.362442,0.0892996,0,0,0.286476,0.3,0,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.286476,0,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.438943,0.3,,,0.718953,,,,,0,0.1889,0.092147,0.21074,10.0804,9.26434,10.0804,999.08,0.655288,0.6024,0.124086,0.726486,0.482635,0.126669,0,0,0.718953,0.3,0,0.1889,0,0.172127,0,0.489119,1,1,0,0,0.718953,0,0.1889,0.072728,0.0194191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.438943,0.3,,,0.718953,,,,,0,0.1889,0.092147,0.21074,10.0804,9.26434,10.0804,999.08,0.655288,0.6024,0.124086,0.726486,0.482635,0.126669,0,0,0.718953,0.3,0,0.1889,0,0.172127,0,0.489119,1,1,0,0,0.718953,0,0.1889,0.072728,0.0194191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.282825,0.215153,0.497977,0.282825,0.0645458,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Settles",0.2865,0,0.286476,0.183509,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,10,999.567,0.6,0.536139,0.106435,0.642574,0.321683,0.106435,0,0,1,0.3,0,0,0,0.106435,0,-1.05653E-05,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Tried",0.0367,0,0.0367172,0.286455,1,1,1,1,0.77865,0.3,,,0,,,,,0,0,1,0.21074,9.43718,9.36282,9.43718,998.161,1.2,0.513914,0.268802,0.782716,0.582709,0.469997,0,0,0,,0,0,0,0.212924,0,2.27272,1,1,0,0,0,0,0,0.78926,0.21074
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PWins",0.0077,0,0.00773778,0.435941,1,1,1,1,0.801688,0.3,,,0,,,,,0,0,1,1,10.7,8.1,10.7,991.847,1.2,1.49739,0.120783,1.61817,2.48269,0.0362349,0,0,0,,0,0,0,0.402611,0,2.46804,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","DWins",0.029,0,0.0289794,0.246541,1,1,1,1,0.772498,0.3,,,0,,,,,0,0,1,0,9.1,9.7,9.1,999.847,1.2,0.251317,0.308324,0.559641,0.0753952,0.585816,0,0,0,,0,0,0,0.162276,0,2.22057,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Abandoned",0.0753,0,0.0752697,0.431638,1,1,1,1,0.802049,0.3,,,0,,,,,0,1,0,,10.7,8.7,10.7,997.675,0.6,0.89775,0.120675,1.01843,1.0464,0.0362025,0,0,0,,0,1,0,0.40225,0,1.48068,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","Rounds1",0.3985,0,0.398463,0.239867,1,1,1,1,0.438943,0.3,,,0.718953,,,,,0,0.1889,0.092147,0.21074,10.0804,9.26434,10.0804,999.08,0.655288,0.6024,0.124086,0.726486,0.482635,0.126669,0,0,0.718953,0.3,0,0.1889,0,0.172127,0,0.489119,1,1,0,0,0.718953,0,0.1889,0.072728,0.0194191
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0","1204","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
