"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","All",1,0,1,0.499995,1,0.318025,1,1,0.601984,0.26597,,,0.0706919,,,,,0.149496,0.0179286,0.008668,0.340201,10.4548,9.14462,10.4548,998.92,0.400609,0.375941,0.179745,0.555686,0.34722,0.0942974,0,0,0.0706919,0.302632,0.185116,0.0535488,0.0712403,0.499994,0,7.5023E-06,1,0.318025,0,0.681975,0.0706919,0.149496,0.0179286,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","DisputeArises",1,0,1,0.499995,1,0.318025,1,1,0.601984,0.26597,,,0.0706919,,,,,0.149496,0.0179286,0.008668,0.340201,10.4548,9.14462,10.4548,998.92,0.400609,0.375941,0.179745,0.555686,0.34722,0.0942974,0,0,0.0706919,0.302632,0.185116,0.0535488,0.0712403,0.499994,0,7.5023E-06,1,0.318025,0,0.681975,0.0706919,0.149496,0.0179286,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","PFiles",1,0,1,0.499995,1,0.318025,1,1,0.601984,0.26597,,,0.0706919,,,,,0.149496,0.0179286,0.008668,0.340201,10.4548,9.14462,10.4548,998.92,0.400609,0.375941,0.179745,0.555686,0.34722,0.0942974,0,0,0.0706919,0.302632,0.185116,0.0535488,0.0712403,0.499994,0,7.5023E-06,1,0.318025,0,0.681975,0.0706919,0.149496,0.0179286,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","DAnswers",0.318,0,0.318025,0.226448,1,1,1,1,0.601984,0.26597,,,0.222284,,,,,0.470076,0.0563749,0.027257,0.340201,9.92891,9.45474,9.92891,999.16,0.616354,0.45259,0.140726,0.593316,0.36228,0.16917,0,0,0.222284,0.302632,0.58208,0.168379,0.224008,0.1573,0,0.559421,1,1,0,0,0.222284,0.470076,0.0563749,0.0179842,0.0092729
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","Litigated",0.318,0,0.318025,0.226448,1,1,1,1,0.601984,0.26597,,,0.222284,,,,,0.470076,0.0563749,0.027257,0.340201,9.92891,9.45474,9.92891,999.16,0.616354,0.45259,0.140726,0.593316,0.36228,0.16917,0,0,0.222284,0.302632,0.58208,0.168379,0.224008,0.1573,0,0.559421,1,1,0,0,0.222284,0.470076,0.0563749,0.0179842,0.0092729
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","Not Litigated",0.682,0,0.681975,0.627558,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.340198,0.197941,0.538138,0.340198,0.0593822,0,0,0,,0,0,0,0.659802,0,-0.260863,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","Settles",0.0707,0,0.0706919,0.237995,1,1,1,1,0.263159,0.342106,,,1,,,,,0,0,0,,10.0026,9.39737,10.0026,999.523,0.6,0.479306,0.151095,0.630401,0.302927,0.136767,0,0,1,0.302632,0,0,0,0.171513,0,0.210529,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.340201,9.45256,9.34744,9.45256,990.699,1.2,0.675826,0.415717,1.09154,1.42755,1.03929,0,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 D Risk Averse","8.882000000000001E-16","1088","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,7.5,11.3,972.497,1.2,1.98655,0,1.98655,4.1962,0,0,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
