"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","All",1,0,1,0.499995,0.39845,0.39845,1,1,0.580176,0.24379,,,0.137121,,,,,0.0752689,0.149345,0.036715,0.789257,10.1669,9.70252,1000.02,9.70252,0.13055,0.0779132,0.35192,0.429834,0.059759,0.334949,0,0,0.137121,0.3,0.0752689,0.149345,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.137121,0.0752689,0.149345,0.00773746,0.0289778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","DisputeArises",1,0,1,0.499995,0.39845,0.39845,1,1,0.580176,0.24379,,,0.137121,,,,,0.0752689,0.149345,0.036715,0.789257,10.1669,9.70252,1000.02,9.70252,0.13055,0.0779132,0.35192,0.429834,0.059759,0.334949,0,0,0.137121,0.3,0.0752689,0.149345,0,0.499994,0,7.5023E-06,0.39845,0.39845,0.60155,0,0.137121,0.0752689,0.149345,0.00773746,0.0289778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","PFiles",0.3985,0,0.39845,0.760131,1,1,1,1,0.580176,0.24379,,,0.344136,,,,,0.188904,0.374814,0.092145,0.789257,10.4189,9.25341,1000.06,9.25341,0.327644,0.195541,0.456247,0.651788,0.149979,0.413653,0,0,0.344136,0.3,0.188904,0.374814,0,0.827871,0,0.489128,1,1,0,0,0.344136,0.188904,0.374814,0.0194189,0.0727262
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","DAnswers",0.3985,0,0.39845,0.760131,1,1,1,1,0.580176,0.24379,,,0.344136,,,,,0.188904,0.374814,0.092145,0.789257,10.4189,9.25341,1000.06,9.25341,0.327644,0.195541,0.456247,0.651788,0.149979,0.413653,0,0,0.344136,0.3,0.188904,0.374814,0,0.827871,0,0.489128,1,1,0,0,0.344136,0.188904,0.374814,0.0194189,0.0727262
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","Litigated",0.3985,0,0.39845,0.760131,1,1,1,1,0.580176,0.24379,,,0.344136,,,,,0.188904,0.374814,0.092145,0.789257,10.4189,9.25341,1000.06,9.25341,0.327644,0.195541,0.456247,0.651788,0.149979,0.413653,0,0,0.344136,0.3,0.188904,0.374814,0,0.827871,0,0.489128,1,1,0,0,0.344136,0.188904,0.374814,0.0194189,0.0727262
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","Not Litigated",0.6016,0,0.60155,0.327688,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.282817,0.282817,0,0.282817,0,0,0,,0,0,0,0.282817,0,-0.323973,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","Settles",0.1371,0,0.137121,0.783218,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.15,9.55,1000.05,9.55,0.3,0.0614748,0.733881,0.795356,0.0276637,0.623799,0,0,1,0.3,0,0,0,0.863389,0,-0.48568,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","Tried",0.0367,0,0.0367152,0.713543,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.789257,10.8364,8.56363,999.938,8.56363,0.6,0.83841,0.2392,1.07761,0.997919,0.45448,0,0,0,,0,0,0,0.787073,0,2.27274,1,1,0,0,0,0,0,0.210743,0.789257
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","-5.596E-14","1349","PWins",0.029,0,0.0289778,0.753457,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,8.1,0.6,1.06228,0,1.06228,1.26438,0,0,0,0,,0,0,0,0.837723,0,2.22059,1,1,0,0,0,0,0,0,1
