"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","All",1,0,1,0.499995,1,0.398463,1,1,0.756209,0.47995,,,0.137124,,,,,0.149352,0.0752697,0.036717,0.21074,10.6123,9.16694,10.6123,998.972,0.220785,0.359271,0.10014,0.459411,0.338158,0.0467085,0,0,0.137124,0.7,0.149352,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.137124,0.149352,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","DisputeArises",1,0,1,0.499995,1,0.398463,1,1,0.756209,0.47995,,,0.137124,,,,,0.149352,0.0752697,0.036717,0.21074,10.6123,9.16694,10.6123,998.972,0.220785,0.359271,0.10014,0.459411,0.338158,0.0467085,0,0,0.137124,0.7,0.149352,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.137124,0.149352,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","PFiles",1,0,1,0.499995,1,0.398463,1,1,0.756209,0.47995,,,0.137124,,,,,0.149352,0.0752697,0.036717,0.21074,10.6123,9.16694,10.6123,998.972,0.220785,0.359271,0.10014,0.459411,0.338158,0.0467085,0,0,0.137124,0.7,0.149352,0.0752697,0,0.499994,0,7.5023E-06,1,0.398463,0,0.601537,0.137124,0.149352,0.0752697,0.0289794,0.0077378
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","DAnswers",0.3985,0,0.398463,0.239867,1,1,1,1,0.756209,0.47995,,,0.344133,,,,,0.37482,0.1889,0.092147,0.21074,10.2534,9.41895,10.2534,999.22,0.327644,0.474678,0.0889131,0.563591,0.421691,0.0928614,0,0,0.344133,0.7,0.37482,0.1889,0,0.172127,0,0.489119,1,1,0,0,0.344133,0.37482,0.1889,0.072728,0.0194191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","Litigated",0.3985,0,0.398463,0.239867,1,1,1,1,0.756209,0.47995,,,0.344133,,,,,0.37482,0.1889,0.092147,0.21074,10.2534,9.41895,10.2534,999.22,0.327644,0.474678,0.0889131,0.563591,0.421691,0.0928614,0,0,0.344133,0.7,0.37482,0.1889,0,0.172127,0,0.489119,1,1,0,0,0.344133,0.37482,0.1889,0.072728,0.0194191
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","Not Litigated",0.6015,0,0.601537,0.672306,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.282825,0.107576,0.390401,0.282825,0.0161364,0,0,0,,0,0,0,0.717175,0,-0.323983,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","Settles",0.1371,0,0.137124,0.216781,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.55,9.15,10.55,999.165,0.3,0.733882,0.0614744,0.795356,0.623799,0.0276635,0,0,1,0.7,0,0,0,0.13661,0,-0.485692,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","Tried",0.0367,0,0.0367172,0.286455,1,1,1,1,0.9,0.228766,,,0,,,,,0,0,1,0.21074,9.56363,9.83637,9.56363,998.348,0.6,0.31556,0.243348,0.558908,0.523202,0.462361,0,0,0,,0,0,0,0.212924,0,2.27272,1,1,0,0,0,0,0,0.78926,0.21074
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","PWins",0.0077,0,0.00773778,0.435941,1,1,1,1,0.9,0.228766,,,0,,,,,0,0,1,1,11.3,8.1,11.3,991.847,0.6,1.49739,0,1.49739,2.48269,0,0,0,0,,0,0,0,0.402611,0,2.46804,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","DWins",0.029,0,0.0289794,0.246541,1,1,1,1,0.9,0.228766,,,0,,,,,0,0,1,0,9.1,10.3,9.1,1000.08,0.6,0,0.308324,0.308324,0,0.585816,0,0,0,,0,0,0,0.162276,0,2.22057,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 D Risk Averse","8.882000000000001E-16","1411","Abandoned",0.2246,0,0.224621,0.246345,1,1,1,1,0.767019,0.386675,,,0,,,,,0.664904,0.335096,0,,10.1851,9.5149,10.1851,999.396,0.3,0.342451,0.0804192,0.422871,0.281717,0.0722632,0,0,0,,0.664904,0.335096,0,0.18714,0,0.792657,1,1,0,0,0,0.664904,0.335096,0,0
