"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","All",1,0,1,0.499995,1,1,1,1,0.33907,0.339068,,,0.888016,,,,,0.0288574,0.0280467,0.008669,0.6598,10.2764,9.57227,1000,999.638,0.1513,0.132241,0.275915,0.408156,0.05718,0.197925,0,0,0.888016,0.331385,0.0520632,0.0512524,0.0464115,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","DisputeArises",1,0,1,0.499995,1,1,1,1,0.33907,0.339068,,,0.888016,,,,,0.0288574,0.0280467,0.008669,0.6598,10.2764,9.57227,1000,999.638,0.1513,0.132241,0.275915,0.408156,0.05718,0.197925,0,0,0.888016,0.331385,0.0520632,0.0512524,0.0464115,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","PFiles",1,0,1,0.499995,1,1,1,1,0.33907,0.339068,,,0.888016,,,,,0.0288574,0.0280467,0.008669,0.6598,10.2764,9.57227,1000,999.638,0.1513,0.132241,0.275915,0.408156,0.05718,0.197925,0,0,0.888016,0.331385,0.0520632,0.0512524,0.0464115,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","DAnswers",1,0,1,0.499995,1,1,1,1,0.33907,0.339068,,,0.888016,,,,,0.0288574,0.0280467,0.008669,0.6598,10.2764,9.57227,1000,999.638,0.1513,0.132241,0.275915,0.408156,0.05718,0.197925,0,0,0.888016,0.331385,0.0520632,0.0512524,0.0464115,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","Litigated",1,0,1,0.499995,1,1,1,1,0.33907,0.339068,,,0.888016,,,,,0.0288574,0.0280467,0.008669,0.6598,10.2764,9.57227,1000,999.638,0.1513,0.132241,0.275915,0.408156,0.05718,0.197925,0,0,0.888016,0.331385,0.0520632,0.0512524,0.0464115,0.499994,0,7.5023E-06,1,1,0,0,0.888016,0.0288574,0.0280467,0.00294904,0.0057195
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","Settles",0.888,0,0.888016,0.485371,1,1,1,1,0.293555,0.369216,,,1,,,,,0,0,0,,10.2564,9.59361,1000,999.696,0.15,0.124499,0.269928,0.394426,0.0438661,0.181473,0,0,1,0.331385,0,0,0,0.479839,0,-0.219463,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","Tried",0.0087,0,0.00866854,0.611056,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.6598,10.6057,9.09432,999.996,997.902,0.3,0.463197,0.24001,0.703207,0.449555,0.348015,0,0,0,,0,0,0,0.659037,0,3.15518,1,1,0,0,0,0,0,0.3402,0.6598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","1.1369999999999999E-13","1568","PWins",0.0057,0,0.0057195,0.673121,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,11.15,8.55,1000,996.796,0.3,0.702026,0,0.702026,0.68135,0,0,0,0,,0,0,0,0.747974,0,3.1176,1,1,0,0,0,0,0,0,1
