"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","All",1,0,1,0.499995,0.81393,0.249108,1,1,0.270805,0.317501,,,0.20349,,,,,0.0227053,0.0112485,0.007923,0.481487,10.3855,9.29084,1000.07,999.874,0.323665,0.248888,0.199497,0.448385,0.210572,0.113742,0,0,0.20349,0.247159,0.0245756,0.0131188,0.00374068,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.20349,0.0227053,0.0112485,0.00410836,0.003815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","DisputeArises",1,0,1,0.499995,0.81393,0.249108,1,1,0.270805,0.317501,,,0.20349,,,,,0.0227053,0.0112485,0.007923,0.481487,10.3855,9.29084,1000.07,999.874,0.323665,0.248888,0.199497,0.448385,0.210572,0.113742,0,0,0.20349,0.247159,0.0245756,0.0131188,0.00374068,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.20349,0.0227053,0.0112485,0.00410836,0.003815
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","PFiles",0.8139,0,0.81393,0.573308,1,0.306056,1,1,0.270805,0.317501,,,0.250009,,,,,0.0278959,0.01382,0.009735,0.481487,10.4736,9.12872,1000.08,999.845,0.397658,0.305785,0.221052,0.526837,0.25871,0.115693,0,0,0.250009,0.247159,0.0301938,0.0161179,0.00459583,0.590245,0,0.184351,1,0.306056,0,0.693944,0.250009,0.0278959,0.01382,0.00504755,0.0046871
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","DAnswers",0.2491,0,0.249108,0.291972,1,1,1,1,0.270805,0.317501,,,0.816875,,,,,0.0911464,0.0451551,0.031807,0.481487,9.96033,9.42058,999.958,999.903,0.619084,0.432166,0.212133,0.644299,0.278354,0.224975,0,0,0.816875,0.247159,0.0986545,0.0526633,0.0150163,0.228124,0,1.04973,1,1,0,0,0.816875,0.0911464,0.0451551,0.0164923,0.0153146
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","Litigated",0.2491,0,0.249108,0.291972,1,1,1,1,0.270805,0.317501,,,0.816875,,,,,0.0911464,0.0451551,0.031807,0.481487,9.96033,9.42058,999.958,999.903,0.619084,0.432166,0.212133,0.644299,0.278354,0.224975,0,0,0.816875,0.247159,0.0986545,0.0526633,0.0150163,0.228124,0,1.04973,1,1,0,0,0.816875,0.0911464,0.0451551,0.0164923,0.0153146
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","Not Litigated",0.7509,0,0.750892,0.569007,0.752201,0,1,1,,,,,0,,,,,0,0,0,,10.5265,9.2478,1000.11,999.865,0.22566,0.188085,0.195305,0.38339,0.188085,0.0768407,0,0,0,,0,0,0,0.590187,0,-0.348237,0.752201,0,0.247799,0.752201,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","Settles",0.2035,0,0.20349,0.261735,1,1,1,1,0.155746,0.338571,,,1,,,,,0,0,0,,9.94716,9.45284,999.965,999.96,0.6,0.42971,0.185631,0.61534,0.255817,0.191872,0,0,1,0.247159,0,0,0,0.189425,0,0.782977,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","Tried",0.0079,0,0.00792333,0.487134,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.481487,9.88149,8.91851,999.825,999.012,1.2,0.66874,0.461016,1.12976,0.676416,0.551923,0,0,0,,0,0,0,0.481575,0,2.91449,1,1,0,0,0,0,0,0.518513,0.481487
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","PWins",0.0038,0,0.00381498,0.598052,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.4,8.4,1000.1,997.984,1.2,0.957191,0.385685,1.34288,1.14582,0.231411,0,0,0,,0,0,0,0.642809,0,2.9112,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","DWins",0.0041,0,0.00410836,0.384136,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,9.4,999.567,999.966,1.2,0.400887,0.530967,0.931854,0.240532,0.849547,0,0,0,,0,0,0,0.331854,0,2.91754,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 D More Risk Averse","1.1369999999999999E-13","2087","Abandoned",0.0377,0,0.0376945,0.414182,1,1,1,1,0.759683,0.249474,,,0,,,,,0.602351,0.298413,0,,10.048,9.35197,999.949,999.784,0.6,0.395702,0.302886,0.698588,0.316349,0.334951,0,0,0,,0.651969,0.348031,0.0992368,0.383759,0,2.09779,1,1,0,0,0,0.602351,0.298413,0,0
