"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","All",1,0,1,0.499995,1,1,1,1,0.643265,0.687384,,,0.913037,,,,,0.00411175,0.0332822,0.047121,0.292741,10.58,9.26295,1000.11,999.894,0.157068,0.290519,0.127361,0.41788,0.210483,0.0546293,0,0,0.913037,0.671546,0.00533596,0.0345064,0.00244843,0.499994,0,7.5023E-06,1,1,0,0,0.913037,0.00411175,0.0332822,0.0333266,0.0137942
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","DisputeArises",1,0,1,0.499995,1,1,1,1,0.643265,0.687384,,,0.913037,,,,,0.00411175,0.0332822,0.047121,0.292741,10.58,9.26295,1000.11,999.894,0.157068,0.290519,0.127361,0.41788,0.210483,0.0546293,0,0,0.913037,0.671546,0.00533596,0.0345064,0.00244843,0.499994,0,7.5023E-06,1,1,0,0,0.913037,0.00411175,0.0332822,0.0333266,0.0137942
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","PFiles",1,0,1,0.499995,1,1,1,1,0.643265,0.687384,,,0.913037,,,,,0.00411175,0.0332822,0.047121,0.292741,10.58,9.26295,1000.11,999.894,0.157068,0.290519,0.127361,0.41788,0.210483,0.0546293,0,0,0.913037,0.671546,0.00533596,0.0345064,0.00244843,0.499994,0,7.5023E-06,1,1,0,0,0.913037,0.00411175,0.0332822,0.0333266,0.0137942
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","DAnswers",1,0,1,0.499995,1,1,1,1,0.643265,0.687384,,,0.913037,,,,,0.00411175,0.0332822,0.047121,0.292741,10.58,9.26295,1000.11,999.894,0.157068,0.290519,0.127361,0.41788,0.210483,0.0546293,0,0,0.913037,0.671546,0.00533596,0.0345064,0.00244843,0.499994,0,7.5023E-06,1,1,0,0,0.913037,0.00411175,0.0332822,0.0333266,0.0137942
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Litigated",1,0,1,0.499995,1,1,1,1,0.643265,0.687384,,,0.913037,,,,,0.00411175,0.0332822,0.047121,0.292741,10.58,9.26295,1000.11,999.894,0.157068,0.290519,0.127361,0.41788,0.210483,0.0546293,0,0,0.913037,0.671546,0.00533596,0.0345064,0.00244843,0.499994,0,7.5023E-06,1,1,0,0,0.913037,0.00411175,0.0332822,0.0333266,0.0137942
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Settles",0.913,0,0.913037,0.511188,1,1,1,1,0.618812,0.724281,,,1,,,,,0,0,0,,10.5965,9.25345,1000.12,999.902,0.15,0.280949,0.127078,0.408027,0.191624,0.0454714,0,0,1,0.671546,0,0,0,0.51537,0,-0.173366,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","Tried",0.0471,0,0.0471208,0.348576,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.292741,10.0806,9.61944,999.939,999.823,0.3,0.231565,0.188767,0.420331,0.256334,0.245397,0,0,0,,0,0,0,0.294204,0,2.05336,1,1,0,0,0,0,0,0.707259,0.292741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","0","1082","PWins",0.0138,0,0.0137942,0.507241,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,11,8.7,1000.16,999.395,0.3,0.791021,0,0.791021,0.875634,0,0,0,0,,0,0,0,0.508979,0,2.14799,1,1,0,0,0,0,0,0,1
