"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","All",1,0,1,0.499995,1,0.601553,1,1,0.401654,0.504249,,,0.506621,,,,,0.0574055,0.0182754,0.019251,0.45443,10.4976,9.25641,1000.09,999.878,0.246008,0.283142,0.13599,0.419132,0.210266,0.0716005,0,0,0.506621,0.444645,0.0574055,0.0182754,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.506621,0.0574055,0.0182754,0.0105025,0.008748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","DisputeArises",1,0,1,0.499995,1,0.601553,1,1,0.401654,0.504249,,,0.506621,,,,,0.0574055,0.0182754,0.019251,0.45443,10.4976,9.25641,1000.09,999.878,0.246008,0.283142,0.13599,0.419132,0.210266,0.0716005,0,0,0.506621,0.444645,0.0574055,0.0182754,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.506621,0.0574055,0.0182754,0.0105025,0.008748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","PFiles",1,0,1,0.499995,1,0.601553,1,1,0.401654,0.504249,,,0.506621,,,,,0.0574055,0.0182754,0.019251,0.45443,10.4976,9.25641,1000.09,999.878,0.246008,0.283142,0.13599,0.419132,0.210266,0.0716005,0,0,0.506621,0.444645,0.0574055,0.0182754,0,0.499994,0,7.5023E-06,1,0.601553,0,0.398447,0.506621,0.0574055,0.0182754,0.0105025,0.008748
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","DAnswers",0.6016,0,0.601553,0.32769,1,1,1,1,0.401654,0.504249,,,0.842189,,,,,0.0954288,0.0303804,0.032001,0.45443,10.2642,9.42624,1000.05,999.916,0.3096,0.356673,0.143813,0.500486,0.235526,0.106688,0,0,0.842189,0.444645,0.0954288,0.0303804,0,0.282819,0,0.323982,1,1,0,0,0.842189,0.0954288,0.0303804,0.017459,0.0145424
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","Litigated",0.6016,0,0.601553,0.32769,1,1,1,1,0.401654,0.504249,,,0.842189,,,,,0.0954288,0.0303804,0.032001,0.45443,10.2642,9.42624,1000.05,999.916,0.3096,0.356673,0.143813,0.500486,0.235526,0.106688,0,0,0.842189,0.444645,0.0954288,0.0303804,0,0.282819,0,0.323982,1,1,0,0,0.842189,0.0954288,0.0303804,0.017459,0.0145424
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","Not Litigated",0.3984,0,0.398447,0.760131,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.172128,0.124181,0.296309,0.172128,0.0186271,0,0,0,,0,0,0,0.827872,0,-0.489111,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","Settles",0.5066,0,0.506621,0.320743,1,1,1,1,0.330936,0.558354,,,1,,,,,0,0,0,,10.2946,9.40536,1000.06,999.931,0.3,0.371761,0.130234,0.501995,0.239295,0.081776,0,0,1,0.444645,0,0,0,0.275814,0,0.0404646,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","Tried",0.0193,0,0.0192506,0.468331,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.45443,10.1408,9.25924,999.921,999.496,0.6,0.433443,0.293528,0.726971,0.429313,0.370758,0,0,0,,0,0,0,0.454648,0,2.65968,1,1,0,0,0,0,0,0.54557,0.45443
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D More Risk Averse","1.705E-13","1931","PWins",0.0087,0,0.00874804,0.581026,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,998.895,0.6,0.830946,0.0928581,0.923804,0.926298,0.0139287,0,0,0,,0,0,0,0.619054,0,2.62555,1,1,0,0,0,0,0,0,1
